epoch,acc,f1,loss,val_acc,val_f1,val_loss
62,0.40921764805294636,0.18408740212023014,1.1920132110876316,0.39867967863307346,0.22009448010803775,1.1622212991101324
63,0.4047072330996582,0.19693154769318602,1.1904021353336052,0.39839265222664405,0.22009448010803775,1.160701631404776
64,0.405281285902741,0.19015159569002477,1.1903726934936958,0.39839265222664405,0.23028428187052774,1.1582733446092748
65,0.4129079876130617,0.19486091739919825,1.1868157459904722,0.39839265222664405,0.23028428187052774,1.1590707396530255
66,0.4043792029062177,0.18928279019788344,1.189674614823723,0.39839265222664405,0.23028428187052774,1.160752250734892
67,0.40249302939780524,0.1925185300447676,1.18764397232615,0.39810562582021464,0.23028428187052774,1.156061559676029
68,0.41036575368355194,0.1913509443035688,1.181993734060359,0.39867967863307346,0.23070041672781058,1.1593891020894187
69,0.40749548958504184,0.19441461319442027,1.179590095295874,0.3978185994137853,0.23028428187052774,1.1525567808326431
70,0.4139740856452048,0.1991742332294102,1.179974352529406,0.39925373144593224,0.24461825812998925,1.159167749462938
71,0.4124159422715766,0.1978380842317963,1.1789371720958932,0.39867967863307346,0.24461825812998925,1.1582538368507587
72,0.41077579140702253,0.20260389614773908,1.1767719696442847,0.39810562582021464,0.24252626156149995,1.1480125295582102
73,0.4157782516089232,0.19936975575733012,1.1751834020196992,0.39810562582021464,0.24248859334210987,1.149996126834068
74,0.40749548961437,0.20381387730436246,1.1755472516082868,0.39810562582021464,0.24497844756128595,1.1522507289794501
75,0.40954567820728266,0.19985042664923394,1.1763657883618608,0.39867967863307346,0.24497844756128595,1.1577667556318159
76,0.4033951123650003,0.19527267604181567,1.1763206420031576,0.39810562582021464,0.245016115780676,1.1507485179758783
77,0.41438412335889935,0.19886790999031584,1.1735083799548318,0.39867967863307346,0.24617805625349454,1.1558540068592462
78,0.41668033460544646,0.20797314893344943,1.167775680398245,0.39867967863307346,0.24497844756128595,1.1526634879281956
79,0.41233393474154656,0.19838175842590716,1.171864868950527,0.39867967863307346,0.24461825812998925,1.149222932097285
80,0.4124159422862407,0.2035350997550225,1.1709665094064028,0.3989667050395028,0.2508448659005039,1.152986712625462
81,0.4142201082792872,0.20037867926331218,1.1710335282941557,0.39810562582021464,0.24617805625349454,1.1465101284493535
82,0.41200590462142644,0.21052321002965133,1.1632582537166325,0.39867967863307346,0.2512050553318006,1.1547800455794133
83,0.4125799573854049,0.20586804202908235,1.1689651299836852,0.39810562582021464,0.24914684604284548,1.1561061996543174
84,0.40200098409542434,0.20051954463503097,1.1669028848238572,0.39810562582021464,0.2512050553318006,1.1516367251782686
85,0.4129079875250771,0.20537942544796514,1.1626380599090578,0.39810562582021464,0.2545038730966785,1.1487717408126585
86,0.41791044775141795,0.2074382287132871,1.1621246629510529,0.39810562582021464,0.2512050553318006,1.148688984382577
87,0.4161062817925877,0.20852493592754082,1.1616493413267281,0.39810562582021464,0.25363025240317827,1.1459588618557708
88,0.4140560931703468,0.21091557113395396,1.1617887365597084,0.39810562582021464,0.254650095676582,1.1517489889869734
89,0.41930457608942634,0.2094040729969432,1.1586402334579586,0.39810562582021464,0.25136035862116807,1.14906109816445
90,0.41257995737562886,0.2141357042128793,1.1596412691930014,0.39810562582021464,0.2503314346383004,1.1473338454790696
91,0.4121699196619344,0.20777012301465028,1.1618566584035728,0.39867967863307346,0.25136035862116807,1.1541600574992692
92,0.41577825161869925,0.2112270174812289,1.1622740546073682,0.407864523638814,0.2503314346383004,1.1418453398856723
93,0.41823847796929864,0.2103917087974051,1.158562738543087,0.39810562582021464,0.2503314346383004,1.1487478919746408
94,0.41340003282257,0.2066442919658289,1.1612985175379733,0.4095866820773903,0.2504969162932767,1.1484882037757322
95,0.4151221912660344,0.21607278561140447,1.1559855630793923,0.4095866820773903,0.24914684604284548,1.1490306896676152
96,0.4149581761864222,0.21091379758782597,1.15630230364769,0.40556831238737884,0.2504969162932767,1.1463332949494933
97,0.41512219131002664,0.20766975287435405,1.159234906505987,0.40556831238737884,0.2504969162932767,1.1562970816473188
98,0.4205346892109577,0.21676763418279205,1.1527645353100153,0.40556831238737884,0.2504969162932767,1.1532756604776042
99,0.4185665081187469,0.21290005352216723,1.1509435205590985,0.4061423652002376,0.26514877842570284,1.1538013143189054
100,0.4128259799950471,0.2159086094320808,1.1557198265292166,0.4061423652002376,0.2504969162932767,1.1566269806961516
101,0.4164343119860282,0.21442774004167428,1.1520230803740734,0.4061423652002376,0.2660122207535942,1.1574596140606395
102,0.41536821388545264,0.21784003085047568,1.1512921265506229,0.4052812859809494,0.26514877842570284,1.152705441386226
103,0.41799245538409663,0.22010995404865383,1.1491833088416359,0.4061423652002376,0.27070439802792806,1.152488375777629
104,0.41922256849585193,0.2169047943662381,1.1520839672079237,0.4044202067616613,0.26749200658738,1.1596426873475347
105,0.4193045760600982,0.21407775647360242,1.1510328837490598,0.3906429391504018,0.2504969162932767,1.1501826855399988
106,0.4184845005936049,0.2172523551086373,1.1492484332069484,0.3906429391504018,0.2504969162932767,1.1507913678987154
107,0.4246350664358873,0.2195662456701012,1.1473225334814108,0.4044202067616613,0.26514877842570284,1.1613131189455805
108,0.42447105136116314,0.21831481354987795,1.1480460155590921,0.4044202067616613,0.26749200658738,1.1578515995246808
109,0.4203706741264575,0.21832837333039062,1.1461390185320945,0.39925373134328357,0.26514877842570284,1.1540889170632433
110,0.4204526816467115,0.223277260592595,1.143638455126742,0.3917910447761194,0.26749200658738,1.1606209843358544
111,0.421518779732623,0.21832045076889386,1.1487366814133924,0.39006888633754305,0.26749200658738,1.1565444648744865
112,0.41725438740852916,0.22111400215473648,1.146286526664038,0.4015499425947187,0.2504969162932767,1.1535668312887373
113,0.4225028703324967,0.2257885712081142,1.142266994913191,0.4006888633754305,0.26749200658738,1.162144453736315
114,0.42283090044772875,0.22331319571186603,1.1441944675874138,0.4006888633754305,0.26749200658738,1.1528170862920522
115,0.4184845006522613,0.22451346369430591,1.1454474072349214,0.4006888633754305,0.2704242044625682,1.159766934358704
116,0.41914056093160573,0.2240355870499657,1.1463964450392583,0.4081515499425947,0.26749200658738,1.1514680266517174
117,0.4261932097850754,0.22471343154142348,1.140419150212172,0.398105625717566,0.2704242044625682,1.154255074009419
118,0.4246350664407753,0.22869616310645738,1.1429141653899935,0.38920780711825487,0.2714064558871715,1.1585759652605288
119,0.4217648024400258,0.22724225682588176,1.1436915842259303,0.4006888633754305,0.26447870196554335,1.1612766807306512
120,0.421436772207481,0.22774419035504093,1.1395243580114143,0.398105625717566,0.2581508451330675,1.1615335720962279
121,0.42266688534367647,0.22101833351287603,1.1397967967358265,0.398105625717566,0.2611750660102759,1.1601786735274078
122,0.42102673444001815,0.22444473993236636,1.142533142077487,0.4081515499425947,0.2774829639701427,1.1527986146004958
123,0.42594718714366103,0.22780312312290632,1.1416915127424327,0.398105625717566,0.2611750660102759,1.1588514371252223
124,0.426603247518322,0.2319995784966774,1.1376079823592657,0.398105625717566,0.2774829639701427,1.1596284247977588
125,0.4255371494324105,0.22919872391291363,1.1369993754326368,0.398105625717566,0.2685459400735684,1.1655202969891607
126,0.41922256848607586,0.2252268739458927,1.141155863621596,0.398105625717566,0.2611750660102759,1.1577440821891811
127,0.41618828933728175,0.2243131372759298,1.1406583088195499,0.398105625717566,0.2663001687224232,1.1675445962308058
128,0.4258651796258511,0.22217922797159267,1.1444276729841516,0.398105625717566,0.2611750660102759,1.1653456489473204
129,0.42643923242404574,0.23054753947555187,1.1374808410474349,0.398105625717566,0.2752362200573309,1.166481063916133
130,0.4244710513709392,0.22665250929717415,1.141843236272836,0.4081515499425947,0.2611750660102759,1.15834975954312
131,0.4201246514728231,0.22490664333598778,1.1412509458855329,0.398105625717566,0.2774829639701427,1.169260302723207
132,0.4233229457305575,0.22258652418446145,1.135877302792965,0.398105625717566,0.2752362200573309,1.1739295626617328
133,0.42561915698199265,0.23079992825376494,1.134902179485582,0.398105625717566,0.2799899637972857,1.165586137333639
134,0.42291290801686304,0.2260185495783936,1.1418877225127868,0.398105625717566,0.2752362200573309,1.1656456569853388
135,0.4213547646676749,0.21930069225671175,1.1421350753168522,0.3952353616532721,0.2575350923358915,1.1674487968536797
136,0.42725930785632277,0.21850997523360513,1.1352686244228813,0.398105625717566,0.2774829639701427,1.1697310076515381
137,0.4245530588887491,0.2302808586727386,1.1324876969967668,0.38662456946039037,0.2799899637972857,1.1759478984278735
138,0.42356896835975183,0.22791059340866782,1.134235656591875,0.3894948335246843,0.2799899637972857,1.1698615946534308
139,0.43029358704422116,0.23152892178143558,1.1308231527969175,0.3952353616532721,0.2822605419035757,1.1678616187602588
140,0.4212727571132047,0.22809346374359524,1.1364023373012409,0.398105625717566,0.2799899637972857,1.1750780602683977
141,0.42283090044528476,0.23202241603294238,1.1368291877186922,0.398105625717566,0.2799899637972857,1.1712037382388636
142,0.4261112022306052,0.22581222177783603,1.1349702713351495,0.398105625717566,0.2799899637972857,1.1712793637362195
143,0.4274233230239195,0.23016578885831265,1.1344301552191434,0.3894948335246843,0.2712497718195965,1.178599561396751
144,0.4260291946859111,0.2262289154689899,1.133031786495063,0.3952353616532721,0.2799899637972857,1.1734063340656793
145,0.425947187146105,0.22568021419450301,1.131422952548273,0.3952353616532721,0.2752362200573309,1.1767261525109223
146,0.42668525506301613,0.2303808084448498,1.131244684646066,0.3952353616532721,0.2663001687224232,1.1688391512214933
147,0.43217976052819346,0.22441864705817005,1.1328154404241177,0.4081515499425947,0.2663001687224232,1.171583727498279
148,0.4260291947152393,0.22384148795381908,1.1321765852302963,0.4081515499425947,0.2712497718195965,1.1722037766201487
149,0.4297195342069222,0.22789609783425455,1.1312610526074733,0.4081515499425947,0.2712497718195965,1.1708630969412155
150,0.4307856322830576,0.2289655486105582,1.1284765106978252,0.4081515499425947,0.2712497718195965,1.1719794206312686
151,0.4322617680826636,0.2345214663239919,1.1236242396099871,0.41245694600481936,0.2799899637972857,1.169816713656131
152,0.4247170740001335,0.22928959193563234,1.126528087846369,0.4259471871070008,0.2712497718195965,1.1658853530610058
153,0.43004756445413106,0.23034093194033683,1.1296674667156308,0.4259471871070008,0.2712497718195965,1.1595888322584937
154,0.43004756445413106,0.2318916429021778,1.125150975827919,0.4081515499425947,0.2712497718195965,1.1728714079041158
155,0.42766934559934544,0.22956959655661455,1.1293124062361553,0.4052812858783008,0.2712497718195965,1.1767585040781172
156,0.4261932097948514,0.23141237556914804,1.1228273875482242,0.4210677381977011,0.2712497718195965,1.1719353693087258
157,0.42881745121528697,0.23517844157667067,1.128661957474562,0.41303099885189437,0.2799899637972857,1.1761412983236301
158,0.42356896835975183,0.22904237494610735,1.1299372091828281,0.4187715269804822,0.2712497718195965,1.1744681402407886
159,0.4222568476495341,0.22806521495463555,1.130819488279503,0.3952353616532721,0.27270591205967554,1.1930906908109733
160,0.4355420698850922,0.2385305283630561,1.1239679900861206,0.41303099885189437,0.2712497718195965,1.1830437780110898
161,0.43340987372304524,0.22530452754578864,1.1293209540134221,0.3923650975889782,0.27270591205967554,1.193684009268418
162,0.42939150404280985,0.22850120729557977,1.1272293061179295,0.41016073478760046,0.2712497718195965,1.182280649273869
163,0.43324585863365705,0.23664108706689846,1.1273213757908656,0.4024110218140069,0.2712497718195965,1.1866658685127984
164,0.42315893060206505,0.23238689954288283,1.1218736691320061,0.41016073478760046,0.2712497718195965,1.1840852542804932
165,0.42840741348448436,0.2334121571142243,1.1230441054027747,0.41016073478760046,0.2712497718195965,1.186832908511025
166,0.4269312777068745,0.2310184475455457,1.1259996240718142,0.423938002261995,0.2712497718195965,1.1809090967156446
167,0.4274233229603751,0.23253526984032244,1.1262266083938364,0.41016073478760046,0.2799899637972857,1.1840969841461093
168,0.42619320981440356,0.23104334550156483,1.1231077351452035,0.39724454649827784,0.27270591205967554,1.1970453642813401
169,0.42709529278159863,0.23100353217484698,1.125598590569905,0.4159012629161883,0.2712497718195965,1.1840116891466792
