epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
22,0.49656638325703073,0.21145899851116345,1.1333732548065634,0.6792953482946592,0.12688031393067364,0.49356223176818376,0.2460900803918661,1.120630328099274,0.761690950734762,0.1479256080753984
23,0.49656638325703073,0.21802906185252124,1.1290863173860908,0.6898435060887496,0.13113145846958796,0.49298998594966226,0.20389149825972036,1.1268259481981246,0.7349219342669704,0.11959942781788767
24,0.5,0.21060021937945997,1.1244645918639677,0.6818399646065452,0.1264715500327011,0.4961373393627707,0.25231684393892984,1.1100095617242467,0.7087943328978848,0.15479256086509796
25,0.5002452583387835,0.21665066193138718,1.1195961663425165,0.6798387047821903,0.13072269457161542,0.49327610901667496,0.25635336321140395,1.105653209372481,0.7812696083079762,0.15450643783219384
26,0.49918247220405493,0.22111074136237524,1.111909128623199,0.6840106656615292,0.1342380640941792,0.5210300431572146,0.20385394859552725,1.1050823230088525,0.7342176314587245,0.11959942781788767
27,0.5051504251144538,0.21791647751788207,1.1052588095378064,0.6922039800878441,0.13088620013080446,0.5327610874892305,0.20385394859552725,1.1012755793392743,0.7342176314587245,0.11959942781788767
28,0.5071124918247221,0.22491782219523773,1.1001059315109503,0.6791006033525037,0.13734466971877043,0.5178826898464317,0.26638883139101394,1.0957897839116437,0.6524083764767954,0.1682403433945387
29,0.5149607586657946,0.23423468910688822,1.096642590021292,0.6632003266488593,0.14429365598430346,0.5270386268652559,0.2352524490571329,1.086180312063902,0.7648007836294106,0.14020028618698638
30,0.5170863309352518,0.23125901625310774,1.0887420630829252,0.6777983780699356,0.14143230869849574,0.5233190274545563,0.27759268383611424,1.080535710864142,0.594806601544136,0.18197424895688358
31,0.519211903204709,0.23926820678598668,1.0852865722929441,0.6469624667794507,0.14919882275997384,0.5124463521871444,0.24330113575779147,1.0754428051742533,0.6993615164947783,0.1484978541412067
32,0.520192936559843,0.24025593917302793,1.0771280163795516,0.6611396032973315,0.14928057553956833,0.5261802577665435,0.2771871509470141,1.066896510874594,0.6475780718486879,0.17768240346332134
33,0.5237900588620014,0.24175726940539868,1.0690503268556864,0.6450672227623729,0.15075212557226947,0.5230329044216522,0.29042220276824393,1.061598869898118,0.6356409263201538,0.18969957082824135
34,0.5238718116415958,0.24548843286644018,1.0600319093469703,0.6492489133690447,0.15328646173969915,0.53075822629301,0.26102063853682705,1.0556334509528928,0.7151562512858913,0.16080114453903083
35,0.5243623283191629,0.24652632262053406,1.0564528162608824,0.6491589062817351,0.15426749509483323,0.5264663807994477,0.2807378709316254,1.0498001265764578,0.6877137897011207,0.1776824034462671
36,0.5252616088947024,0.254070878993693,1.0542225139136405,0.645562768294345,0.16064421190320471,0.5052932763986492,0.31167077248188557,1.0528130169078516,0.6870575935714405,0.20400572262267358
37,0.5292674950948332,0.25778023168649294,1.04545220508538,0.6585984716546387,0.16227926749509483,0.5201716740755564,0.2752527981783358,1.0394793972607506,0.7189202946484174,0.17195994280523838
38,0.5283682145192936,0.26284964282267853,1.0386548956832986,0.6716760631243803,0.1655493786788751,0.5135908443528695,0.3383786554073912,1.0454130711644163,0.6122154642583986,0.23519313319217153
39,0.5343361674296926,0.270166519617551,1.0337591542380553,0.6576956707796604,0.1724166121648136,0.5244635195691186,0.27842015255674274,1.0336673846742797,0.6869571524116614,0.17625178828174634
40,0.5310660562459124,0.26639870801262017,1.0291959767718968,0.663184509002905,0.1684107259646828,0.5653791132403034,0.2516073867827867,1.0348072321800375,0.7251181580136944,0.1542203147822354
41,0.5362982341399608,0.2708773651081725,1.0244984497347247,0.6620410678431908,0.1725801177240026,0.53075822629301,0.2753970333008637,1.0231192811875895,0.7316690030868814,0.17167381977233423
42,0.533273381294964,0.27267654225512844,1.0205902666184854,0.659515191637043,0.17462393721386527,0.5276108729310642,0.2993053781031198,1.015434173146031,0.6750786476721921,0.19427753948687826
43,0.5353172007848267,0.27380729048099295,1.0166855471207474,0.6520392713085197,0.17560497056899935,0.5527896998266294,0.2714891526405733,1.0111299240196894,0.7324275177094728,0.1685264664103886
44,0.5322923479398299,0.2748152116609602,1.0125084278862644,0.6706856935923984,0.17535971223021582,0.5344778257207639,0.3848132538266789,1.0251705401956779,0.7361983032015089,0.26266094436802406
45,0.5409581425768476,0.3613923899561381,1.010740751452973,0.6985256882412438,0.24787442773054283,0.5253218886678311,0.3877336614974408,1.0049817287529657,0.7494964370400097,0.26380543635041587
46,0.5440647482014388,0.4083101456854529,1.0043045573565132,0.7141633666442686,0.2886690647482014,0.5576537913518914,0.40332239355481575,1.0061892250576756,0.7660255863942813,0.27582260386456064
47,0.5416939175931982,0.41890645494953804,1.001794472054144,0.702157970968612,0.3014224983649444,0.49098712475344175,0.41027160937523466,1.0668944461833425,0.7200183335291981,0.28841201731234317
48,0.5421026814911707,0.417853059684474,1.0008691696655991,0.7006434188940074,0.30150425114453894,0.5118741061554446,0.4633372283203578,1.0098342583414823,0.6517649456496232,0.36080114458593004
49,0.5439012426422498,0.4278065314707684,0.9966437554655705,0.6923982042592675,0.31221386527141926,0.5399141633629969,0.45758503641352294,1.0032808813073264,0.6592165864076737,0.3525035766146555
50,0.5425931981687377,0.4341665578870854,0.9932162470486993,0.6902241410579145,0.31899934597776325,0.5484978543330672,0.44065481155727043,0.993179197918533,0.693298223925933,0.32503576550701996
51,0.5467625899280576,0.4337426468466839,0.990929734246882,0.6826758732430837,0.3203073904512753,0.5373390560327511,0.45108335715677267,0.9905144911467262,0.7096828577003425,0.3321888413125694
52,0.5472531066056245,0.4361842757077526,0.99067457327272,0.6716353141692357,0.32537606278613473,0.5424892706250257,0.45448522195113406,0.9868793088138018,0.7003670919777156,0.3381974249865023
53,0.5470896010464356,0.43701080080338595,0.9874736063616038,0.6705406183039464,0.3266841072596468,0.5135908443528695,0.45564635465926195,1.0021526628638884,0.6248486858410215,0.3599427754872176
54,0.5501962066710269,0.44194169119341536,0.9817623400158005,0.6751745756425602,0.33093525179856115,0.5321888414745849,0.4506963849323502,0.9865457836650472,0.6688661636542182,0.34163090139840635
55,0.552158273381295,0.4402270553313181,0.9772129922695921,0.6722060841933974,0.3301177240026161,0.5762517885077153,0.4213116028619256,0.9827559219750553,0.6455060852443711,0.31416309020549954
56,0.5537933289731851,0.447121421424605,0.977956935734122,0.6678498324184655,0.3382112491824722,0.5547925610569584,0.42517922750017334,0.9903374518788765,0.6736797000717196,0.3121602289751705
57,0.5510954872465664,0.441456051220529,0.97560119554839,0.6654036623968494,0.3326520601700458,0.5321888414404764,0.46134816940250317,0.9788987840876218,0.6980561483230373,0.3462088699248727
58,0.5543655984303466,0.44229575494600326,0.9693775947301352,0.6564759324000816,0.335922171353826,0.5891273249372392,0.45714689723411855,0.974900036649472,0.6586002920659656,0.35164520748183453
59,0.5533845650752126,0.449098111037104,0.9709361654391392,0.6541487716084762,0.3445879659908437,0.5462088700357254,0.44211014701061496,0.9695011129024543,0.6665049073522183,0.3321888412955152
60,0.5570634401569653,0.4478186949785431,0.9658848893962084,0.6440906897723246,0.34499672988881624,0.5602288986821372,0.4682313460648827,0.9750916771622686,0.6566673188079921,0.3650929900283295
61,0.5611510791366906,0.45195134706244583,0.9608156564112502,0.648873714312297,0.3489208633093525,0.5668097283877699,0.44548926495004965,0.968040746305463,0.68183190541206,0.3324749643113651
62,0.5603335513407456,0.4592096380465478,0.9588273638132119,0.6490521450850447,0.3575049051667757,0.563090128960016,0.4693863092062299,0.9826858164414828,0.6346300402765451,0.373676681015454
63,0.5497874427730542,0.457633377602866,0.968515541601836,0.6393968848873386,0.35881294964028776,0.543347639706684,0.4531993782230372,0.9913416942983908,0.6532137716618048,0.34821173112109327
64,0.5551013734466972,0.4639103671278807,0.9628649072915296,0.6407100491035679,0.36543492478744277,0.5367668099839971,0.4546217446504574,0.9798380958164199,0.6060035080527714,0.36509299004538376
65,0.5638489208633094,0.46364281010284697,0.956725309376938,0.6456312577735372,0.36396337475474166,0.5716738199641946,0.46188769384856215,0.9660469424230005,0.6536876152342822,0.3585121602715341
66,0.566873773708306,0.4645767033957749,0.9540153104858199,0.6405266580860781,0.3668247220405494,0.553075822825425,0.4959083518756817,0.9592898720494326,0.6528310141508842,0.4014306154885517
67,0.5597612818835841,0.47125736687836733,0.9516430248849294,0.6465732585066202,0.3732014388489209,0.5659513593061117,0.4915607379741423,0.9601491123821603,0.6598087352915042,0.39341917025173173
68,0.5568181818181818,0.472858644373827,0.9532064064567272,0.6402988247500283,0.3768803139306736,0.5330472105050803,0.488508254741565,0.9629455265910158,0.6565444015126372,0.39055793995679877
69,0.5563276651406148,0.4731422271737871,0.9496529339340639,0.6382527273413868,0.3779431000654022,0.5276108729310642,0.4900060200554789,0.9828776911434015,0.5901732689321297,0.4200286126273214
70,0.5626226291693918,0.4772099318887924,0.9480827811732645,0.6360157191012715,0.38472858077174626,0.5545064379899457,0.4897293687037303,0.9610649251801432,0.6329656870238941,0.40057224607433545
71,0.5601700457815566,0.4803289853723475,0.9454783042167978,0.6371915028561479,0.38783518639633746,0.5439198857724923,0.4856789485920482,0.9739587866356103,0.6372530974032029,0.3937052935830854
72,0.5631948986265533,0.4867935689194207,0.9459709782004746,0.6417810419480577,0.39388489208633093,0.5562231761703164,0.5029553464553899,0.9491408236207539,0.6457254229014865,0.41287553650626807
73,0.5624591236102028,0.49222584443984274,0.9430831302763825,0.6439685019267939,0.40042511445389145,0.5519313307279169,0.47578610299482876,0.955562707896908,0.6184151546126272,0.3879828326606614
74,0.5634401569653368,0.48312237695044674,0.942876974650658,0.6402643041878919,0.39020601700457813,0.5525035767937252,0.4706065310599637,0.9563807563208715,0.6307123104049072,0.3768240343773996
75,0.5613963374754741,0.4879248030946643,0.9479120763163694,0.6354833436682772,0.39813603662524527,0.5559370531374123,0.4853039316012283,0.9536295905133685,0.6300869176998329,0.39599427756492334
76,0.5667102681491171,0.4943140016964949,0.9393903665717245,0.6439459928115885,0.4028776978417266,0.5590844065334664,0.504733703115979,0.952250727631674,0.6443164166633322,0.4163090131995675
77,0.5633584041857423,0.4969865637249694,0.9393476986900664,0.6433432244100626,0.40680183126226294,0.5404864093946967,0.49071265660300956,0.952069013415488,0.650240679905991,0.3957081545320192
78,0.564748201438849,0.5042842528140179,0.9353971537458421,0.64277256314781,0.41661216481360364,0.5610872677808497,0.48715965140701534,0.9571538553046908,0.6146318332320119,0.40457796885049735
79,0.5631131458469588,0.49511691035204575,0.9381843542569287,0.6374893398983483,0.4064748201438849,0.5281831189457098,0.4872470759185769,0.9732706743589628,0.6307968480222045,0.39828326181110224
80,0.5646664486592544,0.4949414868850658,0.9388259392770152,0.6389380482538921,0.40533028122956183,0.5733905581445653,0.4794286860843244,0.9411441860621921,0.6346995225109597,0.3868383405802076
81,0.5654839764551994,0.49909574052646627,0.9330532429965201,0.6383433796713912,0.4118705035971223,0.5662374823219616,0.5023757365810684,0.9411492449872313,0.6599377123924114,0.4071530758481851
82,0.5613963374754741,0.49875614514843636,0.9332306637648589,0.6412709674038397,0.40982668410725964,0.5816881260987856,0.49607549063296447,0.9398383463912767,0.6531129728571028,0.4017167382230063
83,0.5700621321124918,0.5022390770943357,0.9305541142675127,0.6404748749233992,0.4152223675604971,0.5759656654407026,0.4935858827121609,0.9354551825059501,0.6372037157480297,0.4045779685349935
84,0.5620503597122302,0.5034585236099672,0.9340948825415791,0.6365484713806366,0.4184924787442773,0.5416309014922048,0.490246344857632,0.9431521615586397,0.6111797812500055,0.4105865522259806
85,0.566873773708306,0.5037359613425751,0.9282694374368891,0.6365624025727191,0.41873773708306083,0.5459227470028213,0.4993691039017171,0.9773885828231026,0.593697435797881,0.4320457800092956
86,0.5676095487246566,0.5041002367274133,0.9331473928405383,0.6360863566476587,0.4197187704381949,0.5733905581445653,0.4980522121823738,0.9451131508926807,0.6401439790220902,0.40886981404561
87,0.5696533682145193,0.511371146899723,0.9256067194137174,0.6435012914449892,0.4262589928057554,0.5442060088053964,0.49658845361210247,0.9547297543210533,0.6071751008047396,0.421173104758938
88,0.5703891432308699,0.514754380195105,0.9239493446306437,0.6419750608752334,0.4315729234793983,0.5639484980757826,0.49608205548342377,0.9385198874876053,0.6357331181118246,0.40801144494689756
89,0.5718606932635709,0.5149346415399335,0.9210063960522589,0.6478944881980602,0.4288750817527796,0.5622317598954121,0.4982281225433677,0.9449780775924268,0.5990056038243917,0.42746781120143396
90,0.5676095487246566,0.5056779517934087,0.9223945426972104,0.6377096935531686,0.42045454545454547,0.5848354794607312,0.5273973302268163,0.931333625845302,0.6510745040166361,0.44463519314157435
91,0.5712066710268149,0.514988290710025,0.9211109587770416,0.6454947119526336,0.42993786788750815,0.5811158800500316,0.511678076745444,0.9322117131155447,0.6286303213225926,0.43261802605804967
92,0.5759483322432962,0.5172276226736658,0.9198083600006204,0.6494152391947041,0.43140941792020926,0.5479256082502045,0.49109697341918945,0.9536560935864974,0.6022321062026618,0.4157367668353096
93,0.5678548070634402,0.5070961864849101,0.925389083676123,0.6404312379692332,0.42159908436886856,0.5582260374006455,0.5164417506799166,0.9342885537208917,0.6533349383883551,0.4283261805815417
94,0.5739045127534336,0.5087718469906353,0.9256686271601365,0.639301602516087,0.4245421844342708,0.567095851420674,0.4922484770012175,0.9274244361169348,0.6345967461111208,0.40343347643748545
95,0.5757030739045128,0.5145761775494869,0.9169170507969928,0.6440746544661126,0.4302648790058862,0.5639484980757826,0.5204305825485862,0.9416635333553746,0.6268730889403599,0.44606580832314935
96,0.5729234793982996,0.5157301615779895,0.9201392214465095,0.6453749728483495,0.4312459123610203,0.5596566525992747,0.5073817404554637,0.9305793600021002,0.6025993090501329,0.4391988555334498
97,0.5656474820143885,0.505297238215502,0.9230505607734715,0.6421583371274685,0.4188194898626553,0.5645207441415909,0.5080345342428728,0.9230886622048243,0.6295737689145133,0.4268955653999667
98,0.5716971877043819,0.5133754059019394,0.9162124245286846,0.6483770469733513,0.4270765206017005,0.5364806869510929,0.49210073978604163,0.9420647539805956,0.6021817582018556,0.41716738199983033
99,0.5749672988881622,0.5133928375512342,0.9147296930310616,0.650620936879619,0.42585022890778285,0.567954220553495,0.5302065947195661,0.9236741747467303,0.6488686824220103,0.44978540799819006
100,0.5815892740353172,0.5295309170427628,0.9119339425864759,0.6529174285476078,0.44669718770438194,0.5836909873291146,0.5048985346021911,0.9235140461778436,0.6408718312588202,0.4177396283640882
101,0.5739862655330281,0.5132147248388507,0.9157951853102215,0.6431900021919166,0.4290385873119686,0.5556509301215623,0.5106431752315407,0.9248349149510243,0.6540660584433396,0.4203147353447217
102,0.5822432962720733,0.5267417908611447,0.9061069475271251,0.6501383365681938,0.44440810987573576,0.5742489272432777,0.5345861775339588,0.9146803467229371,0.6659325431856474,0.4480686698348737
103,0.5810987573577502,0.5265842273763147,0.9084191867695516,0.6489052998621999,0.4448168737737083,0.5582260374688625,0.523095345343643,0.9299116545651263,0.628848146488397,0.44892703863513655
104,0.5826520601700458,0.527697069298761,0.9099067110419663,0.654850415773373,0.44367233485938523,0.5625178829283162,0.5161122884532071,0.9219038533379933,0.6137020970959861,0.4463519316545031
105,0.585595160235448,0.525402595885366,0.9043069716915731,0.6557674087910499,0.44015696533682147,0.5484978542989586,0.49687950863517577,0.9261131778807088,0.6130420487326103,0.4188841202143095
106,0.5876389797253107,0.5278549979253873,0.9016725587408242,0.6547142385734772,0.44440810987573576,0.5731044350946068,0.5139053600028861,0.9303290700366739,0.6480755521504152,0.42689556511857135
107,0.5843688685415304,0.5302703934139953,0.9019559674827471,0.6545723170295425,0.4474329627207325,0.5934191704478557,0.5375480074398167,0.9136449944819504,0.6556538577072951,0.4569384838207938
108,0.5833060824068018,0.5362732943715107,0.9029549763357039,0.6535444970299326,0.4565075212557227,0.5848354794777855,0.5241161369629342,0.9181377961229699,0.6438441459883607,0.4432045779770536
109,0.5774198822759974,0.5302933448666135,0.9022613448048823,0.6507141356221829,0.44914977109221715,0.5547925610399042,0.5146450557081144,0.9137007681596945,0.6681149190928632,0.4200286126273214
110,0.5905820797907129,0.540166237527362,0.8968759011879242,0.661439963888701,0.4583060824068018,0.5928469243649932,0.4842688301431604,0.9244864001465116,0.6328400334404602,0.3939914163516485
111,0.5784826684107259,0.5279620899103139,0.906996521472619,0.6544819096477301,0.44440810987573576,0.5819742491487441,0.5367706823587759,0.9057517831929252,0.6577613956767943,0.45464949957461487
112,0.5882930019620667,0.5377585542911482,0.8956466633716855,0.6585117035086752,0.45626226291693917,0.5834048643473733,0.5139810701978735,0.9075355303475103,0.6464210381323687,0.42804005725018796
113,0.5869032047089601,0.5416486592874409,0.8964800879875767,0.6586849811889519,0.4613309352517986,0.5576537913689457,0.5252141490344155,0.9111392206388482,0.6809887328714089,0.4291845496631999
114,0.5874754741661217,0.5417338094343307,0.8934384602748778,0.6641666336025266,0.4591236102027469,0.5722460660129487,0.5279697584491942,0.9057128848606595,0.6367265087681608,0.45207439231258606
115,0.5935251798561151,0.5407123503301408,0.8916002457012453,0.6616512659018612,0.45896010464355785,0.5891273249713478,0.5379769392961766,0.9050395547064589,0.6726931266006994,0.4494992849823402
116,0.5936886854153042,0.5436342683705416,0.8905947561588374,0.6653297058190295,0.46141268803139307,0.6005722462363509,0.5511093886284016,0.9006417510506081,0.6739668149634321,0.4672389130394517
117,0.5909090909090909,0.5446586246152109,0.8927567967252064,0.6569496155993622,0.4668083714846305,0.5899856940530059,0.5305900262660734,0.9192486722581888,0.6904711712924537,0.4323319030251455
118,0.5926258992805755,0.542101803560363,0.894124102405351,0.6584943126743334,0.46247547416612167,0.562804005944166,0.5425663838400179,0.9188670683657492,0.6483090746556229,0.4675250360382473
119,0.6001471550032701,0.549032853954052,0.8899757451992397,0.6581558115424636,0.47269457161543493,0.6074391990089962,0.5340830898762431,0.9038361008757344,0.6632142060816032,0.4480686698348737
120,0.592053629823414,0.5460671402021824,0.8891532006725289,0.6593744112745151,0.4680346631785481,0.6017167383850218,0.5579691992638278,0.8908971946126913,0.6575440350179167,0.4855507871112087
121,0.597531066056246,0.5469457010200711,0.8907429872578932,0.6557653027765107,0.4705689993459778,0.6085836911747213,0.543882440804412,0.8977703350978519,0.6485811402187156,0.4692417739883854
122,0.5982668410725964,0.5533762234655996,0.8867778691534438,0.6590328165095487,0.47833551340745584,0.5894134480042519,0.5513932677468175,0.8966682424531645,0.6643429075528965,0.47267525064757626
123,0.5953237410071942,0.5531680565826873,0.8859591643509326,0.6598890179157881,0.4780085022890778,0.5977110159584722,0.5648594090696397,0.8937293304564786,0.6295110022561233,0.513018598270007
124,0.6017004578155657,0.5570089601472439,0.8826740397356008,0.6605632529685979,0.48307717462393723,0.5630901289941245,0.5351928673418124,0.9097694920026864,0.6157304580972259,0.47410586581209696
125,0.5982668410725964,0.5570895519616793,0.8853308044281405,0.6596046998619332,0.48373119686069327,0.61745350519475,0.5488512510223279,0.8916760925400752,0.6847195373584273,0.45922746811813553
126,0.6017822105951602,0.5599159995974708,0.8847909364301134,0.6633945632947669,0.48610202746893394,0.6125894135842166,0.5677054147863593,0.8883635230500981,0.6547197661345268,0.5021459230367036
127,0.6111020274689339,0.5646404315631635,0.8784272922184672,0.6641933169920043,0.49272400261608895,0.5891273249713478,0.5431840608389422,0.892924881544236,0.6777770106202372,0.4546494995916691
128,0.6083224329627207,0.5611597346355122,0.8777679644276536,0.6691854725170946,0.4844669718770438,0.5782546496868816,0.5469514104429745,0.8912209694136536,0.6324985247142666,0.48268955681627573
129,0.6070961412688032,0.5644974932318189,0.8782447472049022,0.6619755597267375,0.493541530412034,0.6320457798216987,0.572935924100262,0.8846444651633715,0.6654764360112694,0.5041487842158698
130,0.6112655330281229,0.5621715260534368,0.8784804649022454,0.6631470432930168,0.4894538914323087,0.5931330474320058,0.5191691870341485,0.9035206194599299,0.6475147076601293,0.4346208869899291
131,0.6057063440156966,0.5654475083532016,0.8792794042743836,0.6696788419532651,0.4907619359058208,0.6174535051606415,0.5770561164370251,0.8793120941720125,0.6764295788793605,0.5041487842158698
132,0.6137181164159582,0.5734936887528711,0.8697820363128942,0.6741130538162957,0.500490516677567,0.6271816882964367,0.5779713499017369,0.8806205063077683,0.6817009432633035,0.5027181690854576
133,0.610938521909745,0.5703705727001512,0.8699229690590429,0.673688643816018,0.4963211249182472,0.6409155938246731,0.5766066209441091,0.8728924294056981,0.6836305011836585,0.4998569387564161
134,0.6108567691301504,0.5711475144889013,0.8696701397998727,0.6690113426346339,0.499672988881622,0.6077253220589547,0.5370899544594455,0.8787120646843753,0.6573503095363513,0.45522174564042317
135,0.6088129496402878,0.5673375957303768,0.8736516544443085,0.6602402918864263,0.4989372138652714,0.5991416310888844,0.5548728098002967,0.8900354560693787,0.669612084949477,0.4752503579266593
136,0.6148626553302813,0.5785511275613284,0.8678023576970347,0.6728703147683602,0.5087475474166122,0.5845493564278271,0.5439889289108298,0.8905018281015715,0.6158985929257198,0.48783977139149615
137,0.6111020274689339,0.5720795527480645,0.8695370010334811,0.6702402802835967,0.5005722694571615,0.6068669529431879,0.5452254526263826,0.8756047490669764,0.6697769054186361,0.4609442063155604
138,0.6196043165467626,0.5775354444161983,0.8643183884003179,0.668675361465519,0.5095650752125572,0.6469241775156602,0.5698150965618303,0.8706383812239924,0.678241037947255,0.49241773990090826
139,0.6184597776324395,0.5768491337313381,0.8678204960258589,0.6698769436231854,0.5077665140614781,0.6240343349174369,0.6097054518514096,0.8748883902770767,0.6930788774176558,0.5450643778870545
140,0.6214028776978417,0.577944622311115,0.8606030665791214,0.6750831107363504,0.506621975147155,0.6466380544827561,0.6017285618147625,0.8713794711833348,0.6785605783114618,0.5416309015433676
141,0.6144538914323087,0.5801550276611582,0.8647683061284127,0.6705521653102379,0.512753433616743,0.6417739629233855,0.5747742820365916,0.8678210363367597,0.666402176538421,0.5064377684961573
142,0.6166612164813604,0.5710104843071663,0.8679243646625446,0.6682040475021397,0.4997547416612165,0.6297567955755198,0.5926892709152211,0.8652481239752708,0.6771484524565875,0.5281831189457098
143,0.6263080444735121,0.5885523179530162,0.8561110696502571,0.6784520738650335,0.5209287115761936,0.6317596567887946,0.6082946583607337,0.8656902866643216,0.6893536444385676,0.5453505009029045
144,0.6276978417266187,0.5909300219240806,0.8567113968342094,0.6792384524841258,0.5242805755395683,0.6274678113122867,0.6142887551214903,0.864563630016065,0.6892740789571715,0.5550786840045913
145,0.6246729888816219,0.590151279365572,0.8546516666075542,0.6790150996124612,0.5231360366252452,0.6309012876900821,0.5723913894702437,0.8609734726907187,0.6588786768469859,0.5070100145449113
146,0.6240189666448659,0.591483106170315,0.8564336173592088,0.6782586521927714,0.5257521255722695,0.6206008585225871,0.5786916783098158,0.8656392876852906,0.6551408220599478,0.5193133049256812
147,0.6250817527795945,0.5910014148004855,0.8559663362016547,0.6793181238180676,0.5246075866579464,0.630042918608424,0.5972465630082443,0.8628882924033507,0.6780408711051396,0.5344778257037096
148,0.6253270111183781,0.5897162391751166,0.854891133511121,0.6755139888541382,0.5248528449967299,0.5954220317122932,0.5403121470893402,0.9044454115313693,0.6178721936305023,0.4809728186017966
149,0.6214846304774362,0.5930202973481484,0.8531720984052256,0.6802745238092696,0.5270601700457815,0.6323319028716572,0.6014868889243817,0.8576959143039665,0.6812199023148533,0.5396280402618757
150,0.6218933943754088,0.5889747765931216,0.8533315677281063,0.6743676157228459,0.5241170699803793,0.6125894136353794,0.5562381434338287,0.8872198964904818,0.6552284622055948,0.4844062949795921
151,0.6236102027468934,0.5861025822560252,0.8595783654344558,0.671090767070154,0.5216644865925442,0.6168812590948332,0.6018651097629203,0.8678642401197267,0.6891393565142445,0.5353361947853678
152,0.618541530412034,0.588208162215428,0.8579209566584126,0.6760618446152377,0.5220732504905167,0.6480686696643311,0.5767260544972017,0.8582988283153256,0.663689205319073,0.5110157369885151
153,0.6273708306082407,0.5980059868218152,0.8484608754369463,0.676155367304563,0.5374427730542839,0.6357653792323984,0.5932321133702269,0.8543383629878021,0.6779070782729655,0.5284692419615596
