epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
18,0.2661740558341219,0.07088526242668014,2.732002694031288,0.2599894310844747,0.04146141215351415,0.2778735632869019,0.0,1.381693178757854,0.0,0.0
19,0.26600985223632334,0.06823936312265193,2.7483311946756146,0.2502529599592212,0.039901477832512314,0.2778735632869019,0.0,1.3816490389834875,0.0,0.0
20,0.26116584565349793,0.06277625922890524,2.7407540506917267,0.2261362178768039,0.0367816091954023,0.2778735632869019,0.0,1.3816189938578112,0.0,0.0
21,0.26100164205569937,0.06001654544291629,2.6678155047161436,0.2405782767998174,0.03472906404063228,0.2778735632869019,0.0,1.381596669657477,0.0,0.0
22,0.26584564858469467,0.06527015626528385,2.6670217014102904,0.24447515324027275,0.03801313629144518,0.2778735632869019,0.0,1.3815849468625825,0.0,0.0
23,0.2655993431953374,0.060355848240343415,2.549131477211888,0.24079709272275027,0.03489326765188834,0.2778735632869019,0.0,1.3815573333323687,0.0,0.0
24,0.26912972086364606,0.06612223147954456,2.4664248983261032,0.27078468173203996,0.038013136288998356,0.2778735632869019,0.0,1.381521084664882,0.0,0.0
25,0.26444991788840644,0.06102046510954013,2.45953406301038,0.24738256222704558,0.03522167487929412,0.2778735632869019,0.0,1.3814969819167564,0.0,0.0
26,0.26288998359921334,0.05910476189235161,2.4641844943630677,0.23869681824212788,0.034154351396954115,0.2778735632869019,0.0,1.3814843638189909,0.0,0.0
27,0.26412151065366024,0.059935663657626884,2.4145388188620505,0.25555570074685885,0.03440065681689674,0.2778735632869019,0.0,1.3814720792331914,0.0,0.0
28,0.2629720853760912,0.05372197756968891,2.391582839164045,0.24446518370279147,0.030623973728645417,0.2778735632869019,0.0,1.3814593613832846,0.0,0.0
29,0.2669129720853859,0.054661892689703326,2.385212752775997,0.24697356011675692,0.03111658456608384,0.2778735632869019,0.0,1.381442909953238,0.0,0.0
30,0.2591954023184252,0.04784293728215354,2.4109657499003294,0.2097195272962448,0.027257799672816187,0.2778735632869019,0.0,1.3814418751617958,0.0,0.0
31,0.2617405583020697,0.055688351265511096,2.4174096395620963,0.23846786844319312,0.03185550082101806,0.2778735632869019,0.0,1.3814426750972353,0.0,0.0
32,0.2695402298948448,0.06146557876237703,2.3027598695801985,0.27008857366878214,0.03505747126436782,0.2778735632869019,0.0,1.3814280490765627,0.0,0.0
33,0.2683908046025948,0.0539851695348085,2.2700826485168757,0.25751760796764606,0.030541871921182268,0.2778735632869019,0.0,1.3814255793889363,0.0,0.0
34,0.2625615763742544,0.050118071007219635,2.3428840244149143,0.22562747808121303,0.028489326765188835,0.2778735632869019,0.0,1.3814250532237964,0.0,0.0
35,0.2690476190574064,0.055881919918584905,2.246794054191101,0.2671653555336061,0.031609195404745674,0.2778735632869019,0.0,1.3814170313977647,0.0,0.0
36,0.26256157635957345,0.04666647367876739,2.2359180596074446,0.23259960293574092,0.02619047619047619,0.2778735632869019,0.0,1.3814147266848333,0.0,0.0
37,0.26600985222653606,0.05252383504986567,2.284497090474334,0.24532276027895547,0.029885057476158015,0.2778735632869019,0.0,1.3814120936667782,0.0,0.0
38,0.2646962233267003,0.050201320481809295,2.214717806344745,0.2468513397943406,0.028325123153932773,0.2778735632869019,0.0,1.3814103759568312,0.0,0.0
39,0.26781609197359757,0.05054413560771785,2.17882692974385,0.2513861440868409,0.028407224958949095,0.2778735632869019,0.0,1.3814063039319269,0.0,0.0
40,0.26223316911993355,0.0455492179626706,2.175023801847436,0.24363322837403648,0.025533661741781705,0.2778735632869019,0.0,1.3814066864978307,0.0,0.0
41,0.26346469622821056,0.0460797486829836,2.146149252200949,0.2489255797882581,0.02561576354679803,0.2778735632869019,0.0,1.381401264804533,0.0,0.0
42,0.2623152709359606,0.041416797810195895,2.1838865809448444,0.2142137558393682,0.02315270935960591,0.2778735632869019,0.0,1.3814031724272102,0.0,0.0
43,0.2653530377668309,0.04358243152425794,2.109592888742832,0.24596441011319214,0.024220032840722498,0.2778735632869019,0.0,1.3814005350244456,0.0,0.0
44,0.2658456486042693,0.04237175011282484,2.1352989001814366,0.2358168338515684,0.023645320197044337,0.2778735632869019,0.0,1.3813941826765566,0.0,0.0
45,0.26330049263041205,0.03935857473923068,2.094698739560758,0.23290432243315848,0.02175697865353038,0.2778735632869019,0.0,1.3813928900093868,0.0,0.0
46,0.266256157635468,0.03840125077855215,2.0663112557384573,0.24240690145782257,0.021100164204835892,0.2778735632869019,0.0,1.381388177542851,0.0,0.0
47,0.26346469621352964,0.039120259778252967,2.0355615111994627,0.25762670365068907,0.02142857142857143,0.2778735632869019,0.0,1.3813874844847054,0.0,0.0
48,0.2673234811263719,0.04012064193367762,2.0140598672951384,0.24997927034625475,0.02208538587971274,0.2778735632869019,0.0,1.3813850526151985,0.0,0.0
49,0.2685550082199679,0.041225062357185316,2.028110616195378,0.26762341145419916,0.022577996717151164,0.2778735632869019,0.0,1.3813810249854779,0.0,0.0
50,0.26715927750655194,0.03866480466571739,1.9967091773335375,0.2558992726070736,0.021182266009852218,0.2778735632869019,0.0,1.381381744899969,0.0,0.0
