epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
25,0.5047946888866429,0.3269788333748454,1.011663924444993,0.6926052034629113,0.22030981069079736,0.5223752151975943,0.3559425082346248,1.0016382867005524,0.7739786466373086,0.23207114173534335
26,0.5065158593167087,0.3096351270431007,1.0195369947231183,0.7203605759193659,0.20145889681540066,0.5252438324727481,0.3228921233513406,1.0041071888501796,0.7110490448777181,0.20998278833878703
27,0.5204491435958757,0.3122369999006609,1.010452108860563,0.7208482862720625,0.2046553561476623,0.5407343660013743,0.4002769444088654,0.9893785598834766,0.5967752997107842,0.30263912804292253
28,0.5295467584673064,0.3405751316124919,1.0069245208277975,0.7061574323120082,0.22883370211892182,0.5504876648771031,0.27814647478408944,1.020304360064158,0.6284316078178922,0.1795754446955296
29,0.5247930497549057,0.33353734571624416,1.0057871484842449,0.6962105030408111,0.22678468982105068,0.602409638793593,0.3427254836311712,0.9646040958641455,0.846683487971487,0.21629374643987578
30,0.538398491965973,0.3533904860815194,0.9922021450043584,0.7131700845450986,0.2403081714369295,0.4589787722403334,0.33698973389651266,1.1994709487762933,0.7263937684666201,0.22117039588201476
31,0.5357757561246486,0.3582845863436355,1.0043042465835583,0.6960501579190559,0.24842226048999413,0.5496270799869377,0.38931244192831965,0.9651204476531593,0.7100037265904525,0.26993689053850617
32,0.5435620031096136,0.38357351609438467,0.9863863485913308,0.6802581480297629,0.273911974438096,0.5559380381051248,0.4014427177159183,0.9737001757681951,0.7099447727750514,0.28141135984430077
33,0.5199573805376932,0.3409430337591197,1.020581745640214,0.674639274757247,0.2339972133431686,0.4497991967871486,0.10889562771656154,1.1115743534631997,0.6150030507072934,0.060527825617988563
34,0.5219244323502934,0.3327593585109429,1.0378460304364445,0.6539908539427176,0.22686665023792846,0.5283993117712177,0.31718807992788817,1.062019801386047,0.5832585125768315,0.21887550205077785
35,0.5299565609547263,0.34496115572715763,1.0229313648017682,0.6690099225377618,0.2415375789065174,0.5757314974182444,0.3545867360773541,1.0769609288791782,0.5949553228696735,0.25387263341635313
36,0.44537333004025786,0.25300516168359516,1.1688167280901085,0.5556430823758395,0.1694943037394881,0.4119334480780264,0.15053902331331442,1.3431376021823456,0.6972347561545709,0.08519793460834868
37,0.46365052040029126,0.2713790103962906,1.1061562755031475,0.6356757693716312,0.1779362347165382,0.5008605851979346,0.34378783810911545,1.073220399215313,0.588642133663799,0.2441193346004683
38,0.484632407150428,0.33998009364884973,1.0439122158937226,0.6399310828720817,0.23834111957547705,0.5094664371943789,0.43087775694934105,1.0281029301543243,0.5554637709911432,0.35312679292002563
39,0.5024997950499102,0.3566005522550574,1.0279069904831235,0.6240248821346636,0.2546512580569597,0.4495123351570935,0.3742080341620618,1.0478601398238216,0.6462622432960428,0.26534710272214773
40,0.5232358003051523,0.372745828602746,1.013485424206517,0.635215758549445,0.2689943447551535,0.53155479064223,0.3626650205577712,1.005382313922569,0.6178171254921014,0.25846242113867096
41,0.5306942053539188,0.3816731317655326,1.0027248018853498,0.6301866277506406,0.27858372260904557,0.5292598967468746,0.39536762222160365,1.0227147039844602,0.6336965703854804,0.2894434882472181
42,0.5435620031315971,0.39347573024661275,0.9902454404476851,0.6398548923176963,0.2875993771417621,0.5163511190001334,0.3903275593320187,1.013210470417896,0.6730337130633566,0.2768215721048846
43,0.5283993115367269,0.3822519578642361,1.0229966994553608,0.6176776014022305,0.28169822146458545,0.5476190478584237,0.4312482636274446,1.022936384498697,0.6084104432706784,0.3353413655302406
44,0.5183181707247996,0.36682273142064814,1.0354686538935314,0.6054239854608615,0.26842062126788024,0.534710269667127,0.4388804579013665,1.041081623379964,0.5912690480002984,0.3499713139293253
45,0.5204491435177121,0.37172726887570534,1.0271229484942828,0.6284987391257773,0.2691582657354658,0.5246701092468344,0.4058634049579185,1.0216515679094071,0.634931866013313,0.30063109591440845
46,0.45717564138239813,0.31528590488762126,1.2080303786983353,0.4992030972819301,0.23735759363986558,0.2644865175071148,0.0,1.4010613315487073,0.0,0.0
47,0.2651422014442411,0.0,1.3862451291183948,0.0,0.0,0.26850258185818354,0.0,1.383841308040039,0.0,0.0
48,0.26071633470834216,0.0,1.3863936678795197,0.0,0.0,0.2644865175071148,0.0,1.3883603357133412,0.0,0.0
49,0.26178182120372423,0.0,1.387348225933344,0.0,0.0,0.2644865175071148,0.0,1.3876557251672532,0.0,0.0
50,0.25055323332931634,0.0,1.3870819926154427,0.0,0.0,0.2432587494025337,0.0,1.3865703140533456,0.0,0.0
51,0.26071633469002253,0.0,1.3866681548554667,0.0,0.0,0.2644865175071148,0.0,1.3851646209542805,0.0,0.0
52,0.2542414555939658,0.0,1.387282516162773,0.0,0.0,0.26850258185818354,0.0,1.3849049328526613,0.0,0.0
53,0.2572739939202677,0.0,1.387681457568618,0.0,0.0,0.26850258185818354,0.0,1.3842325257762573,0.0,0.0
54,0.25899516437231695,0.0,1.3868149650476964,0.0,0.0,0.2644865175071148,0.0,1.3858732483678349,0.0,0.0
55,0.256372428493132,0.0,1.386092032998148,0.0,0.0,0.26850258185818354,0.0,1.3858478543953996,0.0,0.0
56,0.2606343742071942,0.0,1.3860225280516754,0.0,0.0,0.2644865175071148,0.0,1.3839867132802974,0.0,0.0
57,0.25989672973960865,0.0,1.3867499772451635,0.0,0.0,0.2644865175071148,0.0,1.386851358126445,0.0,0.0
58,0.2550610605443797,0.0,1.3870984601657925,0.0,0.0,0.2644865175071148,0.0,1.3839386038854078,0.0,0.0
59,0.2591590852720231,0.0,1.38627045678854,0.0,0.0,0.2432587494025337,0.0,1.3879547858470758,0.0,0.0
60,0.26506024092721625,0.0,1.3865131939173663,0.0,0.0,0.2432587494025337,0.0,1.3886872867845763,0.0,0.0
61,0.25530694203927434,0.0,1.3868278646047032,0.0,0.0,0.2644865175071148,0.0,1.3868066369974263,0.0,0.0
62,0.26055241375611987,0.0,1.3862592455070826,0.0,0.0,0.26850258185818354,0.0,1.3840937559042452,0.0,0.0
63,0.2553069420514874,0.0,1.3871811553793123,0.0,0.0,0.2644865175071148,0.0,1.3869546313977967,0.0,0.0
64,0.2550610605541502,0.0,1.3865187508035377,0.0,0.0,0.2432587494025337,0.0,1.3856098363950755,0.0,0.0
65,0.26129005818950884,0.0,1.385822620257795,0.0,0.0,0.2644865175071148,0.0,1.3895842063994635,0.0,0.0
66,0.2497336283764598,0.0,1.387345936345073,0.0,0.0,0.2644865175071148,0.0,1.3865783343832176,0.0,0.0
67,0.2648143594823952,0.0,1.386313814617026,0.0,0.0,0.2432587494025337,0.0,1.3867307302942238,0.0,0.0
68,0.2611261372214096,0.0,1.3854479706782745,0.0,0.0,0.2644865175071148,0.0,1.3898064722908139,0.0,0.0
69,0.25989672979578876,0.0,1.3856252926840624,0.0,0.0,0.26850258185818354,0.0,1.3839680623269532,0.0,0.0
70,0.26210966316190626,0.0,1.3868428440663025,0.0,0.0,0.2432587494025337,0.0,1.3894534608925202,0.0,0.0
71,0.26489631997743657,0.0,1.38610407955558,0.0,0.0,0.2644865175071148,0.0,1.384483258750202,0.0,0.0
72,0.2565363495210753,0.0,1.386661195801903,0.0,0.0,0.26850258185818354,0.0,1.3857574921808773,0.0,0.0
73,0.2638308335455624,0.0,1.3862008271417836,0.0,0.0,0.2644865175071148,0.0,1.384572431881128,0.0,0.0
74,0.2620277026546518,0.0,1.3861573515207237,0.0,0.0,0.2644865175071148,0.0,1.3896794072937433,0.0,0.0
75,0.25670027051115807,0.0,1.3864893923332609,0.0,0.0,0.26850258185818354,0.0,1.3846670867243651,0.0,0.0
76,0.25424145565991635,0.0,1.3873490306473435,0.0,0.0,0.2432587494025337,0.0,1.3860459008301664,0.0,0.0
77,0.25899516437231695,0.0,1.3859849568029259,0.0,0.0,0.26850258185818354,0.0,1.384991626457722,0.0,0.0
78,0.25530694207347093,0.0,1.3876384903139662,0.0,0.0,0.26850258185818354,0.0,1.3864081779295045,0.0,0.0
79,0.2603065322331352,0.0,1.3867810814314794,0.0,0.0,0.2644865175071148,0.0,1.3850493239590442,0.0,0.0
80,0.2594869273205818,0.0,1.3861987442376624,0.0,0.0,0.26850258185818354,0.0,1.3864324001218147,0.0,0.0
81,0.25842144082886365,0.0,1.3868783328115193,0.0,0.0,0.2432587494025337,0.0,1.3860799900362428,0.0,0.0
82,0.2594049667693603,0.0,1.3866806095149242,0.0,0.0,0.26850258185818354,0.0,1.3860088703075635,0.0,0.0
83,0.2603884927501601,0.0,1.3861608968563877,0.0,0.0,0.2644865175071148,0.0,1.3858052489405996,0.0,0.0
84,0.25604458652884343,0.0,1.3864314597353136,0.0,0.0,0.2644865175071148,0.0,1.3870971056488965,0.0,0.0
85,0.26030653229297923,0.0,1.3868045731945395,0.0,0.0,0.26850258185818354,0.0,1.385530724240936,0.0,0.0
86,0.2601426112369459,0.0,1.3864268044078656,0.0,0.0,0.26850258185818354,0.0,1.384302341726,0.0,0.0
87,0.257437914932334,0.0,1.3870953655997198,0.0,0.0,0.2644865175071148,0.0,1.3872098221699534,0.0,0.0
88,0.2671092533252345,0.0,1.386555427264487,0.0,0.0,0.2644865175071148,0.0,1.3841371019886475,0.0,0.0
89,0.2639127940186203,0.0,1.386345444473221,0.0,0.0,0.2644865175071148,0.0,1.3852327096345982,0.0,0.0
90,0.2585034013581016,0.0,1.3859784103457962,0.0,0.0,0.26850258185818354,0.0,1.3840811950888225,0.0,0.0
91,0.25899516437231695,0.0,1.3859304936926204,0.0,0.0,0.2644865175071148,0.0,1.38400286685716,0.0,0.0
92,0.2620277026546518,0.0,1.3863997203914291,0.0,0.0,0.2644865175071148,0.0,1.3849401932917171,0.0,0.0
93,0.2624375050981048,0.0,1.3853376558809707,0.0,0.0,0.26850258185818354,0.0,1.3841582481298922,0.0,0.0
94,0.257847717375787,0.0,1.3864544951107725,0.0,0.0,0.2644865175071148,0.0,1.3870817046704405,0.0,0.0
