epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
23,0.2895823014890555,0.004032230985347678,1.3904210311933105,0.1047823354712567,0.0020637279181112763,0.2736203409419243,0.0,1.3835483402642375,0.0,0.0
24,0.28867426120508655,0.003886619672260407,1.3874124449551528,0.11094600154126617,0.001981178801386825,0.2736203409419243,0.0,1.3834727766954014,0.0,0.0
25,0.28793131913611536,0.0030690495657294974,1.3878243893744115,0.08276923961995242,0.00156843321776457,0.2736203409419243,0.0,1.383407685151165,0.0,0.0
26,0.286610533267294,0.0027392243461205816,1.3877090061185224,0.07088216807123102,0.0014033349843156678,0.2736203409419243,0.0,1.3833528639642672,0.0,0.0
27,0.2886742611952459,0.0025747204407008937,1.3859337696604785,0.0685432763782216,0.0013207858682062557,0.2736203409419243,0.0,1.3833158038248736,0.0,0.0
28,0.2866105332697542,0.002263573809427378,1.3879857411848273,0.06251719148713644,0.0011556876341423147,0.2736203409419243,0.0,1.3832743996245707,0.0,0.0
29,0.28760112267782806,0.0019482358741508333,1.3825297992536882,0.06075614298139839,0.0009905894006934125,0.2736203409419243,0.0,1.3832288196203304,0.0,0.0
30,0.28949975237233105,0.0024334475784308055,1.382729192860197,0.073964000397711,0.0012382367508667657,0.2736203409419243,0.0,1.3831890266914997,0.0,0.0
31,0.28405151066359696,0.0022585743210074413,1.388078269065755,0.05547300203023264,0.0011556876341423147,0.2736203409419243,0.0,1.3831608408760108,0.0,0.0
32,0.2867756315081234,0.0017782885760231264,1.3838611470407163,0.04754828682468534,0.0009080402839689616,0.2736203409419243,0.0,1.3831444781696614,0.0,0.0
33,0.28636288593188164,0.0030812175631700265,1.3814336459826022,0.0924550006545887,0.00156843321776457,0.2736203409419243,0.0,1.3831074073183092,0.0,0.0
34,0.28528974741938407,0.0022684263183237285,1.3820872520955656,0.06603928645176327,0.0011556876341423147,0.2736203409419243,0.0,1.3831003497219334,0.0,0.0
35,0.2852071983026596,0.0011354446686670217,1.3819652505690103,0.034340428778572955,0.0005778438170711573,0.2736203409419243,0.0,1.383068161388244,0.0,0.0
36,0.28669308238647867,0.0013004659287740989,1.380587711140565,0.0422651427245207,0.0006603929337956084,0.2736203409419243,0.0,1.383050130922923,0.0,0.0
37,0.2838864124350684,0.0006477699453767345,1.3818221589372321,0.018491000256877697,0.0003301964668978042,0.2736203409419243,0.0,1.383034187946248,0.0,0.0
38,0.28545484564299234,0.0009753494465805742,1.3802900492643118,0.031698857043390524,0.0004952947003467063,0.2736203409419243,0.0,1.3830229528237545,0.0,0.0
39,0.2857850421025097,0.0016255824109676236,1.3794968124661722,0.052831428405650874,0.0008254911672445105,0.2736203409419243,0.0,1.383016777878998,0.0,0.0
40,0.2861152385817083,0.0012833719326754264,1.3800148808052777,0.027296239479119105,0.0006603929337956084,0.2736203409419243,0.0,1.3830094769386085,0.0,0.0
41,0.2847944527141171,0.0004876747232902871,1.3814477414724278,0.015849428521695262,0.00024764735017335313,0.2736203409419243,0.0,1.3830017664638499,0.0,0.0
42,0.28644543504368575,0.0003251164821935247,1.3793040570674289,0.010566285681130175,0.0001650982334489021,0.2736203409419243,0.0,1.3830019623101428,0.0,0.0
43,0.2855373947695574,0.0006429174364803844,1.3800630916044698,0.014968905292250879,0.0003301964668978042,0.2736203409419243,0.0,1.3830017408722572,0.0,0.0
44,0.28372131419669916,0.0004876747232902871,1.380255948105759,0.015849428521695262,0.00024764735017335313,0.2736203409419243,0.0,1.3829957823021775,0.0,0.0
45,0.28355621594848934,0.0003251164821935247,1.3796292693382328,0.010566285681130175,0.0001650982334489021,0.2736203409419243,0.0,1.382992996538488,0.0,0.0
46,0.2842166088872053,0.0006502329643870494,1.3799072963600605,0.02113257136226035,0.0003301964668978042,0.2736203409419243,0.0,1.3829949483538047,0.0,0.0
47,0.2852897474390653,0.0003251164821935247,1.3805419269796053,0.010566285681130175,0.0001650982334489021,0.2736203409419243,0.0,1.3829970689771907,0.0,0.0
48,0.28413405978524175,0.0004876747232902871,1.380139199404585,0.015849428521695262,0.00024764735017335313,0.2736203409419243,0.0,1.3830048208875967,0.0,0.0
49,0.28446425623737864,0.0004876747232902871,1.3793130719230693,0.015849428521695262,0.00024764735017335313,0.2736203409419243,0.0,1.3829996513858829,0.0,0.0
50,0.2848770018185407,0.0009728864275702592,1.3794550997639756,0.02905728593800787,0.0004952947003467063,0.2736203409419243,0.0,1.3830029738497025,0.0,0.0
