epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
26,0.2650452394830376,0.0,1.3883720300420643,0.0,0.0,0.2623474722612327,0.0,1.3858142724776947,0.0,0.0
27,0.2591516560182746,0.0,1.3879318736426176,0.0,0.0,0.2725159790646122,0.0,1.3832983835570554,0.0,0.0
28,0.25981572176882306,0.0,1.388103594371884,0.0,0.0,0.2623474722612327,0.0,1.3851871416362338,0.0,0.0
29,0.25732547523936383,0.0,1.3911868828089295,0.0,0.0,0.24375363147099444,0.0,1.3861960397079751,0.0,0.0
30,0.25823856562170694,0.0,1.3915985334045196,0.0,0.0,0.24375363147099444,0.0,1.3870368297539222,0.0,0.0
31,0.2637171080060606,0.0001634623169790138,1.3887516667340776,0.0053125253067656236,8.300821781356355e-05,0.2725159790646122,0.0,1.385805162906924,0.0,0.0
32,0.26047978750267314,0.0,1.3889216028764315,0.0,0.0,0.2725159790646122,0.0,1.3844882366894151,0.0,0.0
33,0.2665393874166694,0.0,1.3864266580295255,0.0,0.0,0.2725159790646122,0.0,1.3849702467411358,0.0,0.0
34,0.25483522870495695,0.0,1.3879978342591415,0.0,0.0,0.2725159790646122,0.0,1.3843360941885239,0.0,0.0
35,0.263385075139754,0.0,1.3890780957099202,0.0,0.0,0.2725159790646122,0.0,1.3834054391097357,0.0,0.0
36,0.2639661326644489,0.0,1.3902183734025857,0.0,0.0,0.2623474722612327,0.0,1.3840742093889191,0.0,0.0
37,0.2614758861164359,0.0,1.389082638714891,0.0,0.0,0.2623474722612327,0.0,1.4033597057327014,0.0,0.0
38,0.25682742592753477,0.0,1.3901065850026322,0.0,0.0,0.2725159790646122,0.0,1.3854172224918124,0.0,0.0
39,0.2638001162288218,0.0,1.3871887663721474,0.0,0.0,0.24375363147099444,0.0,1.3921897337230258,0.0,0.0
40,0.2598157217564539,0.0,1.387563358869574,0.0,0.0,0.2725159790646122,0.0,1.3850389407998527,0.0,0.0
41,0.26438117373991066,0.0,1.387804918797014,0.0,0.0,0.2623474722612327,0.0,1.394359665856259,0.0,0.0
42,0.26844857641277525,0.0001634623169790138,1.3869632462836938,0.0053125253067656236,8.300821781356355e-05,0.2623474722612327,0.0,1.3860494439370545,0.0,0.0
43,0.26297003404202773,0.0,1.3880659398314585,0.0,0.0,0.2725159790646122,0.0,1.388118382943778,0.0,0.0
44,0.2664563791852497,0.0,1.387895283347157,0.0,0.0,0.2725159790646122,0.0,1.3838403056625153,0.0,0.0
45,0.263302066913282,0.0,1.3898483752373136,0.0,0.0,0.2725159790646122,0.0,1.3896105017238132,0.0,0.0
46,0.2673694695861466,0.0,1.387925011098182,0.0,0.0,0.2623474722612327,0.0,1.3843862770048427,0.0,0.0
47,0.2608948285954517,0.0,1.387018498715755,0.0,0.0,0.2623474722612327,0.0,1.3849029102552637,0.0,0.0
48,0.27093882295089294,0.0,1.3869749684051587,0.0,0.0,0.24375363147099444,0.0,1.388453510110978,0.0,0.0
49,0.26023076284923247,0.0001634623169790138,1.3884503756992805,0.0053125253067656236,8.300821781356355e-05,0.2725159790646122,0.0,1.3881061465015667,0.0,0.0
50,0.26355109156177503,0.0,1.387321282464201,0.0,0.0,0.2725159790646122,0.0,1.3864580015329897,0.0,0.0
