epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
45,0.27707974051150663,0.017591005731629476,1.370513155462903,0.4204647743693124,0.009033423667570008,0.27824087372008466,0.04929887580268511,1.344373565907107,0.8278240522936727,0.02558206381144007
46,0.26993512360100247,0.01778361265653654,1.3703256153929182,0.4376282766651048,0.009115545701217483,0.30094854845487373,0.04929887580268511,1.3443068902908506,0.8278240522936727,0.02558206381144007
47,0.2751088117002961,0.017162285425142768,1.37073555470022,0.4257205845031713,0.008787057567545373,0.27737855703949277,0.04929887580268511,1.344241592314573,0.8278240522936727,0.02558206381144007
48,0.27494456764462644,0.02013118070090376,1.3682507167673468,0.47827868020288794,0.010347376201034738,0.27824087372008466,0.04929887580268511,1.3449032153504852,0.8278240522936727,0.02558206381144007
49,0.277326106595623,0.019568880438227035,1.368871857548833,0.49404610809829913,0.010018888067668555,0.30094854845487373,0.04929887580268511,1.3436378955018695,0.8278240522936727,0.02558206381144007
50,0.2747803235730485,0.018219965666476226,1.3697973624957238,0.4008376170058375,0.00936191180124212,0.27824087372008466,0.04929887580268511,1.3455547314328893,0.8278240522936727,0.02558206381144007
51,0.2712490761442569,0.01601600221120304,1.3718461759710896,0.38367410781808975,0.008212203334154554,0.27737855703949277,0.04929887580268511,1.345007226603509,0.8278240522936727,0.02558206381144007
52,0.2708384659775492,0.019083509375096112,1.3695506663454413,0.4730228713221118,0.00977252196764392,0.30094854845487373,0.04929887580268511,1.3437807678182634,0.8278240522936727,0.02558206381144007
53,0.27280939477285143,0.015241926219786997,1.3723016882447898,0.39418572307347644,0.007801593167446826,0.30094854845487373,0.04929887580268511,1.3444782424226647,0.8278240522936727,0.02558206381144007
54,0.2693602693725065,0.016363061540495088,1.3715133078141175,0.3994415382196665,0.008376447400837645,0.30094854845487373,0.04929887580268511,1.3434354118932146,0.8278240522936727,0.02558206381144007
55,0.2744518354396823,0.015103627408364337,1.3723107468193951,0.39418572432655924,0.00771947113410528,0.30094854845487373,0.04929887580268511,1.3441526820242284,0.8278240522936727,0.02558206381144007
