epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
32,0.6579710145766691,0.6219011070071787,0.7592009392189436,0.7190010752046083,0.5496480331608474,0.6973913038640782,0.6594922370150469,0.7371698154919389,0.7472424144330232,0.5915942032095315
33,0.6739544512963936,0.6393535204210143,0.7482341661068224,0.7306845484707913,0.5697722568275025,0.6747826085228851,0.6324957321001136,0.7627130995280501,0.7371948276740917,0.5550724640790967
34,0.6514285713792094,0.6208315236622749,0.7759400103452536,0.7178365763768894,0.5492339544957716,0.6924637682887091,0.6357149873954663,0.7556775115883869,0.7434961327953615,0.5571014488952747
35,0.658799171768607,0.6189038064613105,0.7608385280299137,0.7211307487823455,0.5445962732869892,0.6466666662520256,0.5823248004913331,0.7852706791352535,0.7416438830762669,0.4808695650619009
36,0.66550724628796,0.6254268934168924,0.7407051254306027,0.7446710874229732,0.5422774326381723,0.6571014491371486,0.6339926447039065,0.7255899907886119,0.7255487566754438,0.5640579712909201
37,0.6744513457458212,0.6469977629308128,0.7302034703347501,0.7337955780552534,0.5804554864535915,0.6814492755350859,0.6625404653687408,0.7125633451213007,0.7124439162793367,0.6197101445128952
38,0.6860455486986702,0.6598955063049837,0.716313863723668,0.7338992503020088,0.6009109731441206,0.6771014497591101,0.6607188764516858,0.765831740455351,0.7252862069572228,0.6078260865418808
39,0.687287784777813,0.6557693486134705,0.7157018488188955,0.732109190731562,0.5957763975624218,0.6852173914771149,0.6467760625438413,0.7272963291665782,0.7268142522245213,0.5840579709453859
40,0.6745341615499176,0.6437049094268253,0.7383811880293346,0.7215529846996994,0.5828571428522067,0.5933333336097607,0.5737832582515219,0.8213569328059321,0.6225084630993829,0.5327536228428716
41,0.6765217391205623,0.6348179550842222,0.7495741923452658,0.7450439769041958,0.5551966874150263,0.6747826085574385,0.664313612813535,0.714148129414821,0.7749015319174615,0.5826086956176205
42,0.7007867495515084,0.6722652532743371,0.6959582013570498,0.7631300644153887,0.6027329191658067,0.7008695647681968,0.6743362439197043,0.6835380260495172,0.7725567481828772,0.5997101448929828
43,0.6992960662970138,0.6685850351296103,0.6986772889676302,0.7608798802219809,0.5976811594795243,0.6881159422017525,0.6450521852659142,0.7525514303083005,0.7283809135271155,0.5800000003109808
44,0.6489440993443286,0.6132539215986279,0.7894493308027832,0.7113748066963369,0.5420289855541403,0.667246376707934,0.6331220726690431,0.7712815970268803,0.7037394757547241,0.5762318840234176
45,0.6540786750321556,0.6273772037695654,0.7610898386222729,0.7325322893243399,0.5509730848663835,0.677681159593057,0.6490662936542345,0.7404279682601708,0.7944583423932393,0.5504347822631614
46,0.6618633540027137,0.6325489518089571,0.7502447837381383,0.7476950094714668,0.549979296100806,0.6544927538305089,0.611007657431174,0.763502365126126,0.6838275374191395,0.5533333329877992
47,0.6768530021543088,0.645702819049235,0.7332747415430058,0.7550731571219229,0.5664596273341288,0.7284057968941288,0.6960622016588847,0.6760174483838288,0.7458849480877752,0.6530434777771217
48,0.6693995859262613,0.6349405686751656,0.7456037277119006,0.7200448215180549,0.5699378881938215,0.6304347825050354,0.6000393103862154,0.7680114186673924,0.713526575392571,0.5191304346271183
49,0.6467080744847995,0.6194317214928305,0.7561614110257562,0.7359676329146755,0.5371428571477933,0.6385507248450016,0.637932223893594,0.7643863436795663,0.733320378911668,0.565507245996724
50,0.6603726707580914,0.6351733653491082,0.7414666376449554,0.7421679918464913,0.5578467908014175,0.6388405799174655,0.6663370176674663,0.7332531896190367,0.7235322035568348,0.6182608694615571
51,0.6687370601253233,0.6459455437048128,0.7321600937596513,0.7484429006991179,0.5713457557528162,0.6956521740512571,0.642190585585608,0.7078798748790354,0.7847829746854478,0.5455072463768116
52,0.6618633540027137,0.6233359944055292,0.7679098620424606,0.7211481552390578,0.551387163620311,0.6707246375083923,0.6709498338768448,0.7311064766455387,0.7202747847722925,0.6286956520702528
53,0.6425672876958275,0.608437577503315,0.7690883104845604,0.7166791565176369,0.5315113872227956,0.6269565216700236,0.5852385629087254,0.7763801727087601,0.6933943917785865,0.5075362315385238
54,0.6438923396284288,0.5985951383118797,0.7700046170967213,0.716924917880546,0.5157763975747623,0.6582608694270037,0.6129884862208712,0.7601012894381648,0.7394951398130776,0.5249275365428648
55,0.647039337424758,0.6004369403659433,0.7590990917282815,0.7249881966513877,0.5144513456816505,0.6643478256032087,0.6184821652675021,0.7613476500649383,0.7436770797121353,0.5307246379921402
56,0.6524223602287024,0.618632494188984,0.7572435587928409,0.730004389083657,0.5392132505398113,0.6452173912006876,0.6205233356918114,0.7665498825778132,0.7352039283254872,0.538550724948662
57,0.6585507246031277,0.6287280872198859,0.7483445746607416,0.7387976296347861,0.5494824016760596,0.7066666668048803,0.6728414748025977,0.7178847501934439,0.7630960041198178,0.602898551001065
58,0.6383436852681217,0.6059635587089057,0.8039026818216217,0.707177300379143,0.5334161490781953,0.6011594198406607,0.49633853836335995,0.8927629146714141,0.6477058305947677,0.40347826074862825
59,0.6144099379326246,0.5632512414677543,0.8224842070101704,0.7003039391045738,0.474451345790247,0.6449275361282238,0.5546487075004025,0.8118547011112821,0.6850548973290816,0.4672463766561038
60,0.6212836438577861,0.5795050914193779,0.8149465980391571,0.6928368129493286,0.5003726707753681,0.6026086958940479,0.6074792150483616,0.8102973220659339,0.721462510495946,0.5260869565217391
61,0.6295652173172613,0.5962316554624348,0.7944292289573954,0.7051374209494817,0.5193374741274871,0.5579710140781127,0.5323337995142177,0.8186573090069535,0.7080599620376808,0.4284057973260465
62,0.6238509316029756,0.5799378465569538,0.8015156915617285,0.7051646131215382,0.49507246378786074,0.6321739132162454,0.5938863843420278,0.7887200920478158,0.730183685551519,0.5017391304347826
63,0.6428985507295739,0.6132824127372994,0.7696358390525755,0.7143633463466637,0.5396273292394405,0.6568115937191507,0.6512833935972573,0.7545950567549553,0.7195583125473797,0.5959420286054197
64,0.6371842650547778,0.6067930059057832,0.7873317981654813,0.702405870207595,0.5370600415065916,0.6426086955830671,0.5961294384624647,0.7859542610334314,0.7169878224013508,0.5118840580055679
65,0.6432298136448514,0.6041789139230306,0.7765053220910809,0.7042221193481429,0.5320082815809033,0.6742028980669768,0.6405244364600251,0.736159186017686,0.7247733224993167,0.5750724634225818
66,0.636107660514721,0.6007424315557223,0.7774967785059295,0.7148952902967639,0.5221532091294756,0.6101449273980182,0.5837955912299778,0.7951079031349956,0.686804118640181,0.5086956524503404
67,0.666915113955551,0.6309271280415063,0.742099772185766,0.7273702028325872,0.5606625259786412,0.6756521740858106,0.6684803444406261,0.6959154741314875,0.7084921015172765,0.6333333329186923
68,0.6523395445183937,0.6141446272186611,0.770178168703557,0.7066415931867517,0.545507246436046,0.6011594202207482,0.5904343019015548,0.8142219411117443,0.6715207436464835,0.5281159416834513
69,0.6632712214975377,0.6327277626359438,0.7475066876756972,0.7275254107459485,0.5625672878044239,0.6915942033822986,0.6495390057909316,0.701401035371034,0.756073521081952,0.5707246376120526
70,0.6618633540422033,0.6282860933623698,0.7505107960987288,0.7226762318413696,0.5578467909889931,0.6339130433746006,0.6014412335727526,0.8013291401102923,0.6926264557976654,0.533043478295423
71,0.6382608696096432,0.6011503566175267,0.7814789930979411,0.6893366896637232,0.5346583851918918,0.6107246373010718,0.5668718756109045,0.8441244663708452,0.6427053590788357,0.5078260869910751
72,0.6335403726214455,0.5986954572383415,0.7733490289318883,0.7059197619933766,0.5220703933006982,0.6237681162184563,0.5680086554651675,0.7837758264334306,0.6728215656418731,0.492753623413003
73,0.6334575569012644,0.5959376315004337,0.7776327754004895,0.7002005494109839,0.5210766046140999,0.6495652175986248,0.5970869171101114,0.770758774695189,0.7013959091642629,0.5211594201343647
74,0.6261697721678772,0.5847165131420823,0.7864855608930252,0.6928930637209558,0.5083229813862045,0.6197101445128952,0.5794652342105258,0.7873130565104277,0.709176993024522,0.49130434801613077
75,0.6297308488267302,0.5880385888980288,0.7730768672921396,0.7115382501501474,0.5037681160012634,0.6342028984470643,0.6241105725454248,0.7613029849010965,0.7155291157528973,0.5544927532776542
76,0.6450517597603255,0.6129853770352792,0.7612474809719663,0.7144896478682571,0.5397101449472811,0.6518840575218201,0.6407802144686381,0.7572804936809816,0.6959187940929247,0.5947826090066329
77,0.6740372671251712,0.6409067797068483,0.7237563957980454,0.7396379406012857,0.5680331263532303,0.6330434778116751,0.551103817967401,0.834615421295166,0.680451920516249,0.4646376812285271
78,0.6384265010401329,0.6031819359313381,0.7757647334961664,0.7073054057026502,0.5286128364586682,0.5965217394068622,0.5648582732159159,0.9140831531303516,0.6456623464045317,0.5031884059871452
79,0.6279917184166286,0.5811197261879409,0.8107867733440044,0.7011899986770582,0.4992960662575242,0.6591304342988609,0.6448631096577299,0.7242866829167242,0.7671704702100892,0.5576811590402022
80,0.639420289820519,0.6049005807211186,0.7827900310826351,0.7107934053590826,0.529026915148425,0.6368115944447724,0.5760078848963198,0.7892614929572396,0.6928540315489838,0.49449275369229523
81,0.6246790890565324,0.585537889280181,0.7790684403346438,0.7000201264227399,0.5064182194814425,0.6353623183913852,0.5802882927742558,0.7645310803772747,0.7486571263921433,0.4756521741376407
82,0.633043478320104,0.5928674612825208,0.7636904924700719,0.7164795852151716,0.5086542442743329,0.6457971013110617,0.5954698177697002,0.7551720174153645,0.7691476189226344,0.48782608714656556
83,0.640496894508662,0.604751522170831,0.7568844174450229,0.7201448384377773,0.5236438923592893,0.6324637683578159,0.6121139727122542,0.7621125719167184,0.6927054941135904,0.5492753623188406
84,0.6449689440895064,0.6052318278899104,0.7558444954692454,0.7286951464747791,0.520331262851107,0.6533333335406538,0.6041036889864051,0.7545532072799793,0.7145230660922286,0.5243478259314661
85,0.660703933846136,0.6254502566458029,0.741687020396594,0.7355610644002879,0.5467494823819115,0.6252173915462218,0.6023085366470227,0.7709206514773161,0.7112595371923585,0.523768115942029
86,0.6279917184709268,0.5916547917628634,0.7973861158214988,0.6971385332614985,0.5168530019963503,0.6156521738093832,0.608820449338443,0.7794817281460417,0.7143924551770306,0.5315942028985507
87,0.6345341614166402,0.6032396762761023,0.7723476822627997,0.705477060797792,0.5290269150398286,0.6205797097302865,0.6239545826635499,0.7662370696966199,0.697317941499793,0.5655072463422581
88,0.63710144926549,0.5967764313374,0.7665059491072629,0.7179597094044182,0.5143685300009592,0.6504347827814627,0.6107288992923239,0.7764126826369244,0.6990042915897093,0.5437681157865386
89,0.630476190560106,0.5900808190904542,0.777027998750501,0.7009166306837251,0.5115527950359922,0.6084057973778766,0.5958849608379861,0.7838690870395605,0.6826947230187015,0.5298550721182339
90,0.6371014493592778,0.6024863318923097,0.7639208176022484,0.7122090500877017,0.5244720497733565,0.5971014488607214,0.5503977514695431,1.019024177910625,0.634607768646185,0.4872463768115942
91,0.6154865424480004,0.5708139061384813,0.7979063886095524,0.689493116295856,0.4891097308686061,0.6504347828505695,0.5463538978410803,0.792779759220455,0.6836360643220984,0.456521739355032
92,0.6267494823128047,0.5831180850714136,0.7825795023238931,0.7061141349908975,0.49904761905255524,0.5927536228083182,0.5442458265069602,0.8035547376370085,0.6539495336491129,0.46695652173913044
93,0.6286542442175665,0.5864781560562166,0.776713210988489,0.7117643957157807,0.501035196746605,0.6275362317803977,0.589475751856099,0.785046072628187,0.6990885830616606,0.5104347826086957
94,0.6298136646258905,0.5951422626927773,0.7732990445656313,0.7150514976578469,0.5118840578821628,0.6150724640445433,0.6074793962464816,0.7843259752315024,0.6777484352692313,0.5513043474805528
95,0.6098550724687043,0.5649371654745461,0.813865244867392,0.6988893650481419,0.47817805381048295,0.5794202901314998,0.5584178643986799,0.8873454913540163,0.7050926179471223,0.46347826074862825
96,0.65035196697243,0.5996020267221992,0.8014290958211042,0.761895187399649,0.49921325049785353,0.6802898549342501,0.6266696651431097,0.7675826682215151,0.7418494009626084,0.5440579706344052
97,0.6197929607464413,0.563911397972956,0.8314702530479826,0.7278321635895881,0.46616977223945205,0.6295652169421099,0.5325885727440102,0.8279422114551931,0.7947818170768627,0.4023188404933266
