epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
153,0.6569289005532557,0.6137039073601297,0.7751424533116966,0.7519287593353728,0.521148782132722,0.6595622119815668,0.6071759160213207,0.7991145382279076,0.7304588679893775,0.5210253456221198
154,0.6528966424495002,0.6137040066358053,0.7805974369695737,0.7388514603259455,0.5271560235820844,0.6336405529953917,0.6131090244389898,0.7959394405514414,0.7432908218027809,0.5233294930875576
155,0.6529789335481269,0.61207968797081,0.7753912518101354,0.7418407158211237,0.5232883476755822,0.6612903225806451,0.6132852003871021,0.7965385902861846,0.730892810404026,0.5296658986175116
156,0.6586570112700522,0.6172286754693539,0.7743091392156087,0.7453267198004481,0.5300362079923603,0.6500576036866359,0.5765425333504304,0.8084330580750918,0.6949447779336833,0.4933755760368664
157,0.6607142858320039,0.6106666649070674,0.7743607505204413,0.7443125419039095,0.5204081633045455,0.6595622119815668,0.6128332477560791,0.7990210124973878,0.7040191152678107,0.543778801843318
158,0.6589038840165807,0.6141153490409952,0.7693239197360598,0.7475925764415985,0.523041474713237,0.6396889400921659,0.5915011178513276,0.7909764059677652,0.7449999709832503,0.49222350230414746
159,0.6582455562477916,0.6131066796103145,0.7720014136272327,0.7457410290572422,0.5234529295981597,0.6633064516129032,0.6143300450891943,0.790519597892937,0.724344538928177,0.5345622119815668
160,0.6566820277282484,0.6093647909289995,0.7706162774146899,0.7427108780658112,0.5195852535150803,0.6448732718894009,0.5876847357244536,0.8031748519515112,0.6960366214475324,0.5095046082949308
161,0.6486998023839277,0.6092251898270834,0.7743239869719826,0.7376688823172574,0.5208196181306092,0.6558179723502304,0.5993147804165766,0.7931233721394693,0.7439108235495431,0.5034562211981567
162,0.6556945358396283,0.6128138794249183,0.7708343506408727,0.7420627911126951,0.524687294390266,0.6581221198156681,0.6185081362174952,0.791199641842996,0.7093451643869075,0.5495391705069125
163,0.657834101343249,0.6142821192270521,0.7714230655603616,0.7313269704011336,0.5321757735744599,0.6650345622119815,0.6083734755142494,0.791584401361404,0.7401941347232063,0.5178571428571429
164,0.6632653062009278,0.6149414299035088,0.7666946585591173,0.7469959477989041,0.5246050033701181,0.6667626728110599,0.594137051687812,0.7962045603633476,0.6911529393240055,0.521889400921659
165,0.6596445029624753,0.6157227601951639,0.7651454610130832,0.7416071226284486,0.528308097393282,0.5774769585253456,0.5698881603880412,0.8359797791951263,0.6510593241535574,0.5074884792626728
166,0.6569289007102133,0.6144541962277034,0.7674606661014921,0.73863839153556,0.5280612245682748,0.6445852534562212,0.6064179688005403,0.7780480211780917,0.7608348957953914,0.5060483870967742
167,0.6641705069124424,0.6204753704099297,0.7603472269546679,0.7450679220833066,0.5339038841735383,0.6535138248847926,0.6206889489004689,0.7847308519249139,0.7116665158952985,0.5515552995391705
168,0.6644996707575975,0.6213704424519693,0.760512484854346,0.7459142328564315,0.5348913759052007,0.6474654377880185,0.5960810797005754,0.7805258431192916,0.7289934345104727,0.5054723502304147
169,0.6602205399073136,0.6183886310628874,0.7620017740426682,0.7419236918826728,0.5329163922456788,0.6682027649769585,0.6242909737721017,0.778283351577372,0.7580298152387417,0.532258064516129
170,0.6597267938256656,0.6206763899977699,0.76702640219846,0.7339919746667637,0.5401579987618231,0.6598502304147466,0.6167602495114375,0.7795906514616057,0.7190290835046549,0.5408986175115207
171,0.659397630137468,0.6211762505585304,0.7645496067206589,0.7408336005452592,0.5368663593292864,0.6491935483870968,0.585451560086369,0.7868256629337363,0.712750090706733,0.49798387096774194
172,0.660549703870187,0.6183139496998539,0.762869222412147,0.7425456900907395,0.5318466095723472,0.6638824884792627,0.6094985276048633,0.776637824449671,0.7374416842438658,0.5207373271889401
173,0.6648288347989497,0.627625690038617,0.7568828413327954,0.7438101764962106,0.5450131664392271,0.625,0.6177299440181749,0.8198480034753475,0.6989351005598148,0.554147465437788
174,0.6565174456094738,0.6222832478764341,0.7614749111259667,0.7384133306751917,0.5398288348774285,0.6546658986175116,0.6203644643730831,0.7881857442416353,0.7023865193265924,0.5564516129032258
175,0.6628538512179065,0.6227706097473511,0.7546439484752582,0.7401451774535013,0.5399111257013794,0.660426267281106,0.65349156900485,0.7991098429200836,0.7070923747005551,0.6080069124423964
176,0.658245556287031,0.6239514764474363,0.7622582729589477,0.7388775529949346,0.5424621461291624,0.6650345622119815,0.6165692504100536,0.7738285745893206,0.7420392308367013,0.5288018433179723
177,0.6559414089393113,0.6183155043647821,0.7618701353992892,0.7350125735021092,0.5356319948510954,0.6506336405529954,0.6318105206511537,0.7783550718962322,0.7273109297049211,0.5596198156682027
178,0.6684496379981628,0.6288539533790904,0.7521596426552577,0.7406637142409299,0.5488808426596445,0.6638824884792627,0.636645054212913,0.7701777381831051,0.734137773513794,0.5630760368663594
179,0.6606319946941378,0.6225249242672722,0.7584861656252375,0.7376210712303528,0.5409809084728096,0.6615783410138248,0.6150324097426806,0.7808160144612536,0.7256948722672353,0.5345622119815668
180,0.665404871547591,0.6272032331133297,0.7518038972182208,0.7427748935720181,0.5452600395389102,0.6517857142857143,0.611389985556976,0.7704406174646544,0.7408487159535632,0.521889400921659
181,0.6660631993556195,0.6295746002172152,0.7544274585587638,0.7398216445403636,0.5499506254114549,0.655241935483871,0.6204631119829169,0.7710674880287065,0.7326263576608649,0.5394585253456221
182,0.6642527978933509,0.623072018860358,0.7586368267044886,0.7394148917320608,0.5416392363789365,0.6633064516129032,0.6155063802470809,0.7646493821100155,0.749421188358887,0.5236175115207373
183,0.6718235682546504,0.6341159533638167,0.7470440611076481,0.7468161219589957,0.5529953916658297,0.6503456221198156,0.6109883583361103,0.781050944657919,0.7070571200638872,0.5388824884792627
184,0.6641705069516818,0.627795062189121,0.7489960390615809,0.7414187627297,0.5462475311920939,0.6494815668202765,0.5991835644992266,0.78904113681635,0.7447051488309412,0.5028801843317973
185,0.6629361423165332,0.6240949151231867,0.7550137432646484,0.7397543878206853,0.542050691283479,0.663594470046083,0.6213087442283807,0.7794326697626421,0.7200926893867106,0.5475230414746544
186,0.6605497036347505,0.6255298029677973,0.7510106880622447,0.7454984233989929,0.5408986173938025,0.6630184331797235,0.6079820004476381,0.7729669732432212,0.709196545286662,0.533410138248848
187,0.666968400145613,0.63265859429345,0.7507262579934859,0.7409655415281957,0.5544766293810417,0.6719470046082949,0.6145322300871396,0.7679105293915568,0.7301037440651573,0.5316820276497696
188,0.6555299539170507,0.617203598747605,0.7601575260887498,0.7315082152946125,0.5361257405795887,0.6500576036866359,0.5794284520885362,0.7897143671589513,0.7326093884657056,0.4807027649769585
189,0.6636767611447096,0.6265431675493442,0.7517282318095772,0.7437491227797256,0.5438610928242265,0.6664746543778802,0.6109245673577357,0.7675843900799202,0.7389305016961515,0.521889400921659
190,0.6590684659783976,0.6252071946133431,0.7502898525218574,0.7426543363699244,0.5424621461487821,0.6670506912442397,0.6450672539697814,0.7696490177910449,0.7201783640593428,0.5849654377880185
191,0.6617840683876173,0.6265526488080003,0.7492524501208493,0.7408703483587193,0.5450131664392271,0.6586981566820277,0.614464613699144,0.7640728357200799,0.7155136185857008,0.5394585253456221
192,0.6663923632792536,0.6285010686510876,0.7478894053359343,0.7427611956869481,0.5466589860966364,0.6624423963133641,0.6153635910029784,0.7640598004314757,0.7307576309151363,0.5328341013824884
193,0.66754443716893,0.6308343697724333,0.7474067052231563,0.7389425821332574,0.5528308097628718,0.6247119815668203,0.6001070004454406,0.7778303156250633,0.730157157517798,0.5109447004608295
194,0.6524851875057183,0.612396847464051,0.7660851870185847,0.7269919097541272,0.531023699841741,0.6633064516129032,0.633620774691006,0.7592820014272418,0.7309423654859516,0.5604838709677419
195,0.6619486504671525,0.6333652695517072,0.7477643573025169,0.7399617152201494,0.5553818302298942,0.6785714285714286,0.6257572827800628,0.7632088227206112,0.7114808194098934,0.559331797235023
196,0.6654871627246964,0.6333032885690203,0.7465902384446592,0.7417302427125495,0.5548880843052039,0.6399769585253456,0.6244459435137736,0.7564580286702802,0.7144256220435217,0.5558755760368663
197,0.660055957788539,0.6299156081998246,0.759579980349839,0.7263622867817782,0.5581797234238254,0.6627304147465438,0.6061257634844098,0.7629496999050615,0.7297758556181385,0.5195852534562212
198,0.6657340354319855,0.6325469597771891,0.7463026868818307,0.7389316376767087,0.5553818300336972,0.675979262672811,0.5995012045181292,0.7641972814287458,0.7343680696553349,0.5080645161290323
199,0.6704246213830091,0.6356444496948362,0.7438593786982347,0.7366832417041711,0.5609776167354747,0.6460253456221198,0.6468853082525016,0.7663224204894035,0.7349066363501658,0.5786290322580645
200,0.6579986834227842,0.6220011228476017,0.761878144434991,0.7248331969156322,0.5470704410011789,0.6589861751152074,0.6434077233213433,0.7576339670589992,0.7327213996017035,0.5745967741935484
201,0.6699308756937551,0.637016551403563,0.7405117420164514,0.7494335543410883,0.556451613020944,0.6627304147465438,0.6422762505469783,0.7624737318210338,0.7064828696888164,0.589573732718894
202,0.6593976299805104,0.6213234722849724,0.7535746833303401,0.7307927924759534,0.5425444371296906,0.5645161290322581,0.5212256220353914,0.8853066538885441,0.6690069607325962,0.42828341013824883
203,0.652238314680711,0.6187588107122882,0.7637306975643442,0.7332830490290608,0.5373601054109344,0.6682027649769585,0.6226902870538598,0.769572748291877,0.7018754578405811,0.5604838709677419
204,0.6624423961956458,0.625942333149549,0.7473162021819034,0.7403576822952662,0.5441902568263393,0.6693548387096774,0.6352449611584712,0.768889339563484,0.7149442280492475,0.5725806451612904
205,0.6728933510064607,0.6382668815293228,0.7383791144306994,0.7434849660595912,0.5610599078144817,0.6356566820276498,0.5883450293870566,0.7943252462395874,0.6855579528116411,0.5161290322580645
206,0.6609611586177718,0.6302245627742915,0.7470550975805839,0.7381039524721895,0.5520901908365969,0.6670506912442397,0.6290254884051837,0.7639233780346708,0.7143820087481204,0.5630760368663594
207,0.6643350888742594,0.635493647824627,0.7418199324388108,0.7396557900056469,0.5590026332329103,0.6797235023041475,0.6406663238727552,0.7691820766519292,0.7122743234107022,0.5832373271889401
208,0.6604674126930814,0.6234813912123579,0.757223548349226,0.7298716104995898,0.5464944041348194,0.6682027649769585,0.6386853286198207,0.7704643854347791,0.7214224863162239,0.5743087557603687
209,0.6655694535486474,0.6342333731798846,0.7416429197105473,0.7461976551005054,0.5539828835936892,0.6690668202764977,0.6519220518077025,0.759167492389679,0.700812788877619,0.6100230414746544
210,0.6661454904542462,0.6359724828175136,0.7393854792530871,0.7414586525986743,0.5594140881766921,0.6532258064516129,0.6368933708711704,0.7649421167263787,0.7054802206804126,0.581221198156682
211,0.6612903225806451,0.6292782803363436,0.7457286640560258,0.7404752343481037,0.5494568794671448,0.6373847926267281,0.5763796821991969,0.7863574231275215,0.6843172844653854,0.4988479262672811
212,0.6694371296513465,0.6394232801499533,0.7361166950822897,0.7463358746617149,0.5614713626994045,0.6664746543778802,0.6470160819418419,0.7547150630555395,0.7054674029350281,0.5982142857142857
213,0.6688610929419446,0.6359360207453458,0.7410229703483807,0.7431550401068582,0.5582620144439733,0.6586981566820277,0.6281926123777293,0.7574427446462042,0.7419735846980926,0.5460829493087558
214,0.6712475313490516,0.6409763426981606,0.7375571697145955,0.7429116846229623,0.5661619487289067,0.6517857142857143,0.6191292751219964,0.7583465946984181,0.7254415148963577,0.5414746543778802
215,0.6705892033055866,0.6348498646486268,0.7339294091347726,0.7436549964902274,0.5558755759583875,0.6638824884792627,0.6352443723909317,0.7526952091449967,0.7193576663320514,0.5697004608294931
216,0.6740454245037433,0.6399019546537041,0.733800953277402,0.7432721292132841,0.5638578011653704,0.6486175115207373,0.63514201899278,0.7568932898033599,0.7414852386246079,0.5567396313364056
217,0.6538841342596414,0.6208289901703262,0.7613263249868151,0.7296803601875833,0.5421329821074299,0.6419930875576036,0.6163163201600176,0.7858223475618846,0.7119546657608401,0.5443548387096774
218,0.66754443716893,0.636266389357722,0.7372517583792425,0.7448194897669251,0.5578505595786701,0.6463133640552995,0.6222668715885707,0.7559821339246864,0.7453555783368475,0.5357142857142857
219,0.6667215272028875,0.6300382565086495,0.742523430679251,0.7411151194038793,0.5501974984326592,0.6673387096774194,0.6024277973834271,0.7552924985709828,0.7209281270405115,0.518721198156682
220,0.6651579985656261,0.6309419488184855,0.7444228421629377,0.7416545693775476,0.551843318050829,0.6270161290322581,0.5673772179036646,0.7931173160878194,0.6963654001187619,0.4801267281105991
221,0.6676267279928809,0.636366160234548,0.7411413358731674,0.7364994354982608,0.5627057274522712,0.6612903225806451,0.6336313395456235,0.7530051868082741,0.7488107571404101,0.5506912442396313
222,0.6692725476502901,0.641949990534955,0.731333483787961,0.7530805547430454,0.5615536536018342,0.6563940092165899,0.6118885229260141,0.7480357451372982,0.738529832132401,0.523905529953917
223,0.6703423304021006,0.6410751099489174,0.7315628987303527,0.7452617263699771,0.5650098747999909,0.6558179723502304,0.6096196099085742,0.7640279048049505,0.71408534297196,0.5328341013824884
224,0.6618663594077652,0.6336858306298372,0.7465000363303456,0.7389142948832459,0.556945358769057,0.6682027649769585,0.6348939787956976,0.7496733453965956,0.7278766420579725,0.5642281105990783
225,0.6500164580784635,0.6218400103940707,0.7644670918005089,0.7173607362737147,0.5510204082417441,0.665610599078341,0.648601240276741,0.7493726278779693,0.7189301208416987,0.591589861751152
