epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
17,0.27914412199698385,0.0004843164123576437,1.3801961354416576,0.015740283416282703,0.00024594195769798326,0.2527977044433569,0.0,1.3857866693261365,0.0,0.0
18,0.27766847024590957,0.0004843164123576437,1.38114917049605,0.015740283416282703,0.00024594195769798326,0.2527977044433569,0.0,1.386027146411934,0.0,0.0
19,0.27832431542245967,0.0014480571606878883,1.3807639557526803,0.041974089735549946,0.0007378258730939498,0.2527977044433569,0.0,1.385962572604033,0.0,0.0
20,0.28020987049011464,0.0012890643752154845,1.381141504863771,0.03935070885343813,0.0006558452205279554,0.2527977044433569,0.0,1.3858110842780027,0.0,0.0
21,0.2804558124233805,0.0011276255710962698,1.3790736800433183,0.03410394771467723,0.000573864567961961,0.2527977044433569,0.0,1.3861711247921673,0.0,0.0
22,0.287588129230827,0.001450503179334699,1.3798480824303052,0.04459746999219903,0.0007378258730939498,0.2527977044433569,0.0,1.3863402864341243,0.0,0.0
23,0.2864404000264931,0.002419136004049986,1.3775296232156586,0.07607803682476444,0.0012297097884899164,0.2527977044433569,0.0,1.3863577104196316,0.0,0.0
24,0.2869322840102991,0.0016119419834539136,1.3786416839314086,0.049844231130959926,0.0008198065256599442,0.2527977044433569,0.0,1.3866746327456305,0.0,0.0
25,0.2901295294261678,0.0019323735339541106,1.377585813889329,0.05771437315183265,0.000983767830791933,0.2527977044433569,0.0,1.3868071831452795,0.0,0.0
26,0.2911952779437308,0.001927481457569068,1.3791237692302085,0.05246761263853449,0.000983767830791933,0.2527977044433569,0.0,1.386923088541674,0.0,0.0
27,0.2955402524808642,0.0024215820617882185,1.3755037846340863,0.07870141708141351,0.0012297097884899164,0.2527977044433569,0.0,1.3870615981743701,0.0,0.0
28,0.2966060010033135,0.0022528051235457293,1.3764484723018102,0.06558451517270537,0.001147729135923922,0.2527977044433569,0.0,1.3872613789874477,0.0,0.0
29,0.2937366781048666,0.0017571375409214784,1.3759370939832063,0.042465974276408656,0.0009017871794475456,0.2527977044433569,0.0,1.3874997061670595,0.0,0.0
30,0.3040662403599437,0.002419136004049986,1.3738131928705821,0.07607803682476444,0.0012297097884899164,0.2527977044433569,0.0,1.3878906424110555,0.0,0.0
31,0.29996720776829217,0.001607049907068871,1.3744937596037303,0.04459747061766177,0.0008198065256599442,0.2527977044433569,0.0,1.3877700370216643,0.0,0.0
32,0.30726348586132496,0.002238347884533268,1.3708568355024282,0.055090993677012,0.001147729135923922,0.2527977044433569,0.0,1.388360164497299,0.0,0.0
33,0.3092310214960335,0.00783518504502246,1.36763452574706,0.18800894794629858,0.004017051975733727,0.2527977044433569,0.0,1.3891738432209666,0.0,0.0
34,0.30890309889798556,0.004799497090396109,1.3688696828469387,0.11761489964485325,0.002459419576979833,0.2527977044433569,0.0,1.389471048672538,0.0,0.0
35,0.3090670602031175,0.004982588486234406,1.3657139952524038,0.1390391729917462,0.0025414002295458273,0.2527977044433569,0.0,1.3895115217143186,0.0,0.0
36,0.3186587965533389,0.007527601982891843,1.3630639637742088,0.19024975072323133,0.0038530906712125413,0.2527977044433569,0.0,1.3909145426373912,0.0,0.0
37,0.3211182160863409,0.010873461897440827,1.361422139673003,0.2632125262491702,0.0055746843744876205,0.2527977044433569,0.0,1.391685685126306,0.0,0.0
38,0.32644695854710837,0.0102302923146223,1.356644824931496,0.24572332203632535,0.0052467617642236435,0.2527977044433569,0.0,1.3920087446954363,0.0,0.0
39,0.3251352681060525,0.006751150181106239,1.3582540274565484,0.1906323247629026,0.003443187407771766,0.2527977044433569,0.0,1.392156672204071,0.0,0.0
40,0.3302180685309391,0.010820794631309402,1.3521120426673972,0.22429905134764905,0.0055746843744876205,0.2527977044433569,0.0,1.3934525582164399,0.0,0.0
41,0.334153139844334,0.012871241702429875,1.3528937585902303,0.2584030007823488,0.006640432857845549,0.2527977044433569,0.0,1.3942562459360066,0.0,0.0
42,0.3335792753081338,0.010401010562169941,1.3492924553934795,0.25184454435519577,0.0053287424167896376,0.2527977044433569,0.0,1.3946949422444983,0.0,0.0
43,0.3384161338095275,0.014804183176099755,1.3437698029713427,0.3235502841922568,0.0076242006886374815,0.2527977044433569,0.0,1.3957694895469304,0.0,0.0
44,0.3395638629332353,0.019190497536369183,1.3426695788448062,0.3762802409234448,0.009919658960485326,0.2527977044433569,0.0,1.3964728155300299,0.0,0.0
45,0.3453844892654209,0.02461387175326954,1.333632849009042,0.4235721485089779,0.012788981800905933,0.2527977044433569,0.0,1.3949380815798789,0.0,0.0
46,0.3475979668651571,0.027518324196035695,1.330670704781413,0.4201781572641203,0.014346614199049024,0.2527977044433569,0.0,1.3952919574173828,0.0,0.0
47,0.3432529923377965,0.02374830834688486,1.3354470576198594,0.4470240759798729,0.012297097884899164,0.2527977044433569,0.0,1.3961091908355012,0.0,0.0
48,0.34497458601725023,0.03216088114018947,1.335505553768744,0.4941856012537472,0.016806033777250463,0.2527977044433569,0.0,1.3917522875103068,0.0,0.0
49,0.3498934251467778,0.03492845807015006,1.324310460233712,0.5492739893409302,0.01828168552282756,0.2527977044433569,0.0,1.390264765193507,0.0,0.0
50,0.35973110347912923,0.039586004485461845,1.327653748243632,0.5449308468916706,0.020741105099807394,0.2527977044433569,0.0,1.3927764150299335,0.0,0.0
