epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
12,0.5806477997709799,0.5155221471688214,0.8697070782925247,0.6819752021251637,0.41681662031735645,0.5997709707172219,0.5593252138152288,0.8258283656850913,0.7130112396998424,0.46149441734651697
13,0.5813839358743661,0.5146933343744738,0.877625216302594,0.685296915604404,0.4152625552102078,0.6052104205345309,0.5507650661529936,0.8173751261969402,0.7188941581932481,0.44775264806812964
14,0.5883363324063471,0.520718652215699,0.8661508158461154,0.6879547608380385,0.4204973008342876,0.6052104207051712,0.5073610789073493,0.8109621888001532,0.7006278735431668,0.3990838821607301
15,0.5823654506788811,0.5147136690358025,0.8687262013152366,0.6822045504042545,0.4165712416162277,0.5608359576636729,0.5384638908938013,0.8233668939998353,0.6762010713992813,0.4483252219576362
16,0.5887452969082284,0.5216718213795719,0.8553259051920602,0.6921076450881446,0.4220513659414363,0.610649871034401,0.560808762980504,0.7989789650394484,0.704494304568932,0.46693386784638713
17,0.5842466873875347,0.5119266868827193,0.8664208761744387,0.6804545115628922,0.4127269752985441,0.6298310906164222,0.5795086408937827,0.8044820138147422,0.7395095048270183,0.4778127683086106
18,0.592262391624407,0.523737798672387,0.8519134204984004,0.6960516617143289,0.4231146736463275,0.6097910106267419,0.5269404219038467,0.8304472648411468,0.6724883147819043,0.4345834525342046
19,0.5774578766563062,0.5026496407951756,0.8615462130519737,0.6971837498836309,0.39555046621953216,0.6006298309542407,0.549509169855399,0.8329242426755945,0.6889009921420381,0.45834526189275226
20,0.593243906428922,0.5326811651463558,0.8459467045827522,0.6997151617408677,0.43252085718959593,0.6026338391409131,0.576407767642442,0.7915639117970154,0.7355462018002625,0.4749498997142791
21,0.5909537052183871,0.5373381251557923,0.8453613625168703,0.6950270289117335,0.440127596924587,0.5445176068466234,0.5049609048571998,0.8591218300647938,0.6665515299516389,0.40738620091365124
22,0.5889088827089809,0.5227584268757,0.8611132332605094,0.680223332027864,0.4260592180598724,0.6060692814541109,0.5534222226343556,0.7868594077948748,0.7217161152549163,0.4500429431142351
23,0.5957794863405856,0.5253911835071247,0.8474016763000545,0.6952305258188196,0.4249959103549812,0.6160893211929906,0.5395626478470945,0.7907160563896216,0.7255750715203589,0.43057543667278075
24,0.5988058236545067,0.535731384714399,0.8374424001383894,0.7006536340549693,0.43611974480615084,0.6221013454117271,0.5684203629230244,0.7738870944909916,0.7023895287322616,0.4783853421981172
25,0.5944707999345656,0.5330250312063983,0.84850081513288,0.6877454747822951,0.4371012596106658,0.6186659032691696,0.587251259200115,0.7976625063103316,0.6930476213607275,0.5104494702839899
26,0.601504989366923,0.5364154657111627,0.8396882810492027,0.7002166616493486,0.4374284312121708,0.5929000857495457,0.5261512647683935,0.8269496427679894,0.7102793394205327,0.419696536014321
27,0.592916734827417,0.5353750448540504,0.8379170327145242,0.694489941003376,0.4380009815148045,0.6200973373956951,0.5306875264272627,0.7833249114524181,0.7745889172047555,0.405095906038186
28,0.5910354981187633,0.5273309715071463,0.8561436075363147,0.6904836489412061,0.4287583837722886,0.6258230744137179,0.5378888325161556,0.8660209205885723,0.7418618322852141,0.4234182650163117
29,0.5911990839195158,0.5316590862755454,0.8624395918245501,0.6977308400422603,0.43153934238508096,0.6229602059900265,0.5536992701254155,0.7937925538496612,0.7088335537651088,0.45576867996161763
30,0.5971699656469819,0.5443809703662784,0.8368925262390641,0.6959866558532365,0.44928840176672663,0.6289722303282113,0.5871476797398202,0.7951227115281086,0.6865315385271613,0.5138849125971877
31,0.6017503680680517,0.5387601732193653,0.8367532936110544,0.7027750570645762,0.4395550466219532,0.6209561978033542,0.5910266966455275,0.801134853966421,0.698755818368233,0.5130260520188883
32,0.5904629478161295,0.5312267160154337,0.8477349541941193,0.7036319790700835,0.43031244887943726,0.545949040973149,0.4645638146784051,0.9377180419813211,0.6339522626964472,0.3681649013675457
33,0.6002780958612792,0.5313890158457314,0.8400837045126961,0.7067508048518246,0.42753149026664483,0.6461494418942003,0.583436867107541,0.770208191400676,0.7314775871609399,0.4866876612411267
34,0.600523474562408,0.5414785335774939,0.8368308134249027,0.6937426294337391,0.44618027155242923,0.6372745493029647,0.5980976812654534,0.7806969540459769,0.704014679763094,0.5210420839123763
35,0.5991329952560118,0.5378269306010005,0.8314503167569881,0.6950209836181361,0.44151807623098316,0.6229602061094748,0.5737073245548158,0.7712086681612508,0.7383648371614565,0.47036930996334864
36,0.6038769834778341,0.5468744467288796,0.8267564250397912,0.7059002201665975,0.44806150826108293,0.6226739194206818,0.6095642997786476,0.7685323898682375,0.7244596885740672,0.5270541082505609
37,0.6044495337804678,0.5523560293154106,0.8250292327377501,0.7026009162592065,0.45738589890397513,0.5920412251712461,0.5220384741116143,0.802122254136842,0.7222191306434181,0.4099627827935938
38,0.601177817765418,0.5421337863729294,0.8252728451844734,0.7011612630526173,0.4442172419433993,0.6132264527692994,0.5310300223096339,0.8271682522135139,0.7315178919650749,0.41855138857658836
39,0.5994601668575168,0.5474349108710337,0.8277920185983346,0.7040365095246195,0.4504335023719941,0.6083595759882956,0.5561496210139221,0.8131957420161553,0.7289685401505602,0.4509018036925346
40,0.6012596106657943,0.5443158080295867,0.8376399045896944,0.7009807962960197,0.4471617863569442,0.6295448037569891,0.5799943366024783,0.7706844484502321,0.7209654030300231,0.486115087232172
41,0.6087027646000327,0.5555336970988884,0.8269062875609302,0.7056924901694259,0.46000327171601507,0.6155167475935726,0.5647157471090547,0.7826113549508784,0.719825777903758,0.465502433352985
42,0.6076394568951415,0.552128556705664,0.8212572210123277,0.717173283528759,0.4517421887780141,0.6352705411162923,0.5833705409597675,0.7602141485526847,0.7530771791337726,0.4778127681379703
43,0.601504989366923,0.5501425407160212,0.8255174826546033,0.7014218830504589,0.45452314739080646,0.620956198264083,0.5676126150596186,0.7825271626307839,0.7294971916793651,0.465502433352985
44,0.606821527891379,0.5556727406652161,0.8218398477565866,0.7039173125401663,0.46114837232128253,0.5900372171552141,0.5281336295239536,0.8324979403931535,0.6549325402950852,0.44345834534727263
45,0.6033862260755767,0.5492507121712336,0.8313919957766805,0.7016760761796716,0.45345983968591524,0.6203836243745764,0.6196336813789366,0.7669275413943744,0.7564051178236797,0.5259089608128283
46,0.6106657942090626,0.5576914890042971,0.8159061002688421,0.7135133853856502,0.46016685751676756,0.6421414254014075,0.5969167736516516,0.769385050113038,0.7332088210983396,0.5044374460652534
47,0.5983968591526255,0.5471075607383581,0.8355605921202394,0.7065697046849647,0.44928840176672663,0.6524477526310895,0.6062409951664335,0.7498109458238867,0.7531393039305027,0.5084454625580463
48,0.6040405692785866,0.5516170885175607,0.8225734913464208,0.7015771773800257,0.4564861769998364,0.6404237044154488,0.5844502257065346,0.7644990114028564,0.7267739701639641,0.49012310309359586
49,0.6038769834778341,0.5440081100738441,0.8245589987452694,0.7091073061623082,0.4438082774415181,0.5883194958279749,0.543945566907572,0.8594976438344327,0.6558263995331405,0.4657887202124182
50,0.6142646818256176,0.5576868449707537,0.8161563757552894,0.7124311531816667,0.4600850646163913,0.6109361580644744,0.5731306023321963,0.7797866739927783,0.7101649129728584,0.4818207843406747
51,0.614755439227875,0.5636545640248705,0.8117641455682936,0.7139107273425679,0.4676918043513823,0.7185800171601475,0.5857151653409652,0.7619214981768762,0.8256373751515002,0.45576868015785393
52,0.6096024865041715,0.5574748327703615,0.8147769614325283,0.7229912840713558,0.4555864550956977,0.640423704534897,0.5788487036078699,0.7645672899824209,0.7191030273388356,0.48496993979443936
53,0.6148372321282513,0.5588279658909927,0.8131922649007255,0.7154356126365617,0.4608212007197775,0.6269682223121792,0.6330595482668698,0.7400310764058832,0.7697957394425452,0.5387918694873202
54,0.6132831670211025,0.5581615796830989,0.8171053274712741,0.7144328169945159,0.46049402911827253,0.6218150585011019,0.5835115399020742,0.7677577035562924,0.7304281489302359,0.48697394781047143
55,0.6088663504007852,0.5543753942061851,0.8174882106337944,0.7134999211712436,0.4555864550956977,0.561122244523106,0.4878965082122165,0.875214077291262,0.6588688441241604,0.3887775551955406
56,0.6163095043350237,0.5654918833526207,0.8061331933129346,0.7114526925569818,0.4716178635694422,0.5940452333579185,0.5695060923964322,0.8048437877640559,0.6861844818912193,0.48754652152933775
57,0.606167184688369,0.5551608711378715,0.8185253141872352,0.7163857663299845,0.4552592834941927,0.6598912106862629,0.6038837839155801,0.7586887365693934,0.750632449050295,0.5061551672218524
58,0.6194994274496973,0.5660264989406567,0.8060157258869797,0.7226717546375024,0.46695566824799606,0.6298310907358704,0.5926797854296294,0.7549276414894969,0.7444779750545216,0.49384483226622683
59,0.6095206936037952,0.5565113146878802,0.8160554684117209,0.7139583299344483,0.4581220350073614,0.6120813053315668,0.5939652316555948,0.7575532091131464,0.7518662379970873,0.49212711157035666
60,0.6185179126451824,0.567916841031525,0.8020242336103302,0.722612540713703,0.4703909700637985,0.6590323502274117,0.6003663651314568,0.7447751768844161,0.7330921488711939,0.5093043231363458
61,0.6161459185342713,0.5673196937065556,0.8073495373132282,0.7148433122427398,0.4720268280713234,0.628113369289183,0.6084760697598516,0.7347498105925815,0.7501698586137391,0.5127397654495436
62,0.6212988712579748,0.572615921848362,0.8008392462944138,0.7188176414335923,0.47750695239653196,0.6272545088815239,0.5713492866542597,0.765629181130172,0.7326891964907774,0.46979673653457077
63,0.6222803860624898,0.5775811625115906,0.7970065125638249,0.7300953801673191,0.4794699820055619,0.6375608359917576,0.5895655814706511,0.7521977873576121,0.7198430002503569,0.5004294304939181
64,0.6260428594797972,0.5770935699472876,0.7958467995308238,0.7263436563155781,0.48126942581383936,0.63870598325885,0.6092221256555611,0.7394671348490689,0.7722393132163909,0.5047237329246866
65,0.6268607884835596,0.5741555353496501,0.7957774506406193,0.7301595560681035,0.4749713724848683,0.6332665329296201,0.5916494185522502,0.7610789284199655,0.7378899224706137,0.4949899797039594
66,0.6169638475380337,0.5741430504435547,0.802832243311099,0.7188912526921166,0.47955177490593814,0.6458631550347672,0.5636789684919515,0.7831080719730488,0.7392088996282185,0.4572001147195121
67,0.6261246523801735,0.5705689592855214,0.8050162355774615,0.7250267375457429,0.4723539996728284,0.6301173774758554,0.6029406745523223,0.7667422217146018,0.699974393711505,0.5304895502736703
68,0.6221168002617373,0.5659696295669733,0.8090359095795424,0.7235052822343304,0.4667920824472436,0.6470083024724999,0.6114375624041007,0.7402236156022689,0.7410801054412303,0.5216146576312426
69,0.6228529363651235,0.5739611974913849,0.8068881557378952,0.7095612267240378,0.4840503844266318,0.5866017750126565,0.5726511253349562,0.7843692149127618,0.7047953967579859,0.48325221846720023
70,0.6262064452805497,0.5799599501966903,0.7990350319206978,0.7258616684112225,0.4848683134303942,0.6607500715546508,0.659649555829204,0.7309003967526236,0.7736048962917704,0.5757228743541968
71,0.632913463111402,0.5839641903594572,0.7867524130691897,0.7269183882086635,0.48993947325372156,0.5991983968277153,0.5843905114765806,0.7688643202002192,0.7395374333827774,0.4843973660755731
72,0.6319319483068869,0.5843139854679517,0.7925726253117007,0.7302010257096293,0.4886307868477016,0.6318350986324542,0.5804615926510482,0.7529936644944291,0.7335935179736053,0.4815344973106013
73,0.6317683625061344,0.5885998248351921,0.7912162611915255,0.726714186790862,0.49631931948306884,0.6221013455823674,0.596277624581968,0.750599046849672,0.7368922123177292,0.5021471516505169
74,0.6301325044986095,0.5868985139366143,0.7936436446661179,0.7244203599447434,0.4946016685751677,0.6186659030985293,0.5990652058720418,0.7425440214542341,0.7093086891791351,0.5193243632165061
75,0.6272697529854409,0.5772445220984708,0.7967570991849969,0.7246202387436115,0.4815148045149681,0.5648439738663773,0.5260873991167379,0.8439650086287677,0.6487302479141939,0.4437446320360655
76,0.6360215933256993,0.5889554826401658,0.7867106182737473,0.726504584683269,0.4970554555864551,0.5848840538560576,0.5470942796181035,0.8360511870975315,0.6581113185406141,0.46922416235497577
77,0.6354490430230656,0.5915937454225036,0.782674472977092,0.7315198535246796,0.49844593489285133,0.6072144287212032,0.5190355445333241,0.8533824539068535,0.6536496578879183,0.43143429725108023
78,0.6418288892524129,0.5925922006900037,0.7802394935713449,0.7312092621159129,0.49975462129887127,0.6120813051609265,0.5658280596226632,0.8377245674493693,0.6869448658869186,0.4823933583496295
79,0.6400294454441354,0.6003371171157216,0.7769418909412037,0.7381739857425749,0.5074431539342386,0.6733466935403498,0.6212701886900851,0.7191762799626942,0.7693178822650903,0.5221872316401973
80,0.6352854572223131,0.5917469279262568,0.7836393967341542,0.7325905971942079,0.49820055619172254,0.6733466931990693,0.6492707742990821,0.7141681376822248,0.7728833158754054,0.5605496708042397
81,0.6397840667430067,0.5922033269998583,0.7786300861560517,0.7314318406217211,0.49885489939473254,0.613512739918821,0.5773570884478799,0.7659814928207976,0.6746779665065091,0.5055825935029861
82,0.6339767708162931,0.5933241604608112,0.7838271327637308,0.7207673037089206,0.506298053328971,0.7182937304713547,0.614496498591846,0.7180962572799451,0.7636300151852526,0.515316347184442
83,0.6348764927204319,0.5883718189817978,0.789535595277474,0.7253992129674856,0.4967282839849501,0.5422273115104296,0.5315687701622258,0.8854466055581469,0.6435371202211683,0.45405095897565895
84,0.639538688041878,0.5978461804882158,0.7764549483337165,0.7326897409452504,0.5065434320300998,0.6066418552924253,0.5571966984365514,0.7833618095601625,0.6402633745589094,0.49413111941574844
85,0.6387207590381155,0.5949642546395711,0.7810826555867058,0.7289685535095491,0.5044986095206936,0.6389922699476428,0.6088336259254643,0.7328057904964254,0.7138936104455037,0.531920984570836
86,0.6402748241452642,0.5942122009271259,0.7819762648604768,0.7293909863015351,0.5031081302142973,0.6805038648555384,0.6318789655180057,0.7080699285940765,0.7586949062729647,0.5427998855193843
87,0.6345493211189269,0.5916401059405613,0.7863806064811799,0.729524864066979,0.49967282839849503,0.6607500718447393,0.6202783957955628,0.7277228950327936,0.7399668337586887,0.5350701403146891
88,0.6391297235399968,0.5965784873448358,0.7727091351849112,0.7316958063580529,0.5054801243252086,0.6263956484226726,0.5787122514436964,0.7874837982391786,0.68066059961177,0.5041511592058203
89,0.6381482087354817,0.592756359496835,0.7844216658989888,0.7274079556046269,0.5017994438082775,0.6527340392004342,0.6251140181225827,0.7236160618713514,0.769860132594454,0.5276266819694272
90,0.6391297235399968,0.603029495718513,0.7755896306829642,0.7355590316720042,0.5125961066579421,0.5654165472951551,0.5208859048802976,0.9702654602088732,0.6347150579585478,0.44288577145776603
91,0.6343857353181744,0.5925687123452624,0.7916346526654909,0.7204606077898432,0.5048257811221986,0.7054108214555823,0.6622659101924411,0.6968869119669283,0.7736061078205922,0.5797308900449804
92,0.6413381318501554,0.6009128850648744,0.7805700389878285,0.7250886798860514,0.514559136266972,0.6017749783919734,0.563161823679921,0.8120087752736744,0.6392590731868695,0.5041511592058203
93,0.6334042205136594,0.5913550959521886,0.791762293204141,0.7179176895742855,0.5046621953214461,0.6398511308160307,0.5918494453752344,0.7397082897301496,0.6943902425017904,0.5167477813109674
94,0.6495992147881564,0.6083529210414353,0.7705090802858217,0.732069215504643,0.5217569115000817,0.6553106213960612,0.619484731402262,0.7062415225847792,0.7115358334709777,0.5493844832863468
95,0.6532798953050876,0.6090247330368393,0.7703223808120242,0.7329741215405557,0.522820219204973,0.6266819351626576,0.5724125478727033,0.7646630394605521,0.6901143978019516,0.49040939041375775
96,0.65540651071487,0.6095206831512876,0.7636293866027938,0.7376076888476458,0.5211025682970718,0.6764958488234742,0.6329790061980171,0.7243582481577578,0.7243714149995483,0.5631262525391381
97,0.6469000490757403,0.6064706426019386,0.7732345191269757,0.7308479095468657,0.5199574676918044,0.7191525911691022,0.6942256020161814,0.6796115422330747,0.7849854023894095,0.6232464931395482
98,0.6451823981678391,0.5980916619983375,0.7790302855136175,0.723910879468676,0.5112874202519221,0.6430002863209875,0.6209247166879055,0.7243881345034123,0.7382687124795092,0.5367878614712881
99,0.6536070669065925,0.6129390107187139,0.7583845616527768,0.7369473742986299,0.5262555210207754,0.6847981674569471,0.6396990938204392,0.6970803498061448,0.749834699068307,0.5585456627882076
100,0.6460821200719777,0.6004476356229435,0.7788030670158371,0.7300031675208947,0.5121053492556846,0.6349842539155787,0.6178865135142635,0.7375347641249492,0.7200674923654616,0.541941025111725
101,0.6548339604122362,0.6115812145218645,0.7586658008551415,0.7336125248254233,0.5258465565188941,0.6784998570101465,0.6566115109414724,0.7021986758883006,0.7353035313094068,0.5940452330166379
102,0.6489448715851464,0.60591994028288,0.7617151695676118,0.7345697205448509,0.5171765090790119,0.697394789391454,0.6433126816017868,0.6966093993616964,0.764258327574229,0.5565416549428158
103,0.647145427776869,0.6097405332308363,0.7649699136353975,0.7346734855523305,0.5229838050057255,0.6942456339376893,0.635214647982614,0.7015402950634425,0.7395331358588804,0.5576868022099082
104,0.6489448715851464,0.6023325725875548,0.7697268863483281,0.7277405082194676,0.5155406510714869,0.6916690523734312,0.652204035774125,0.6938425821934462,0.7780016870407194,0.5625536786496315
105,0.6419924750531654,0.6026398240496128,0.77533648001588,0.7292397575684193,0.5151316865696057,0.6902376180762655,0.6439025560593898,0.6996582389867583,0.7659703161222969,0.5562553680833827
106,0.6563062326190087,0.6157349846804959,0.7614695285689942,0.7361070382191393,0.5305905447407165,0.6956770685761356,0.631359037477923,0.7134075123158697,0.7355837760871234,0.5539650730372772
107,0.649108457385899,0.6086348541801267,0.8083385967904099,0.732301112343008,0.5226566334042205,0.6535928997787336,0.6110695927115112,0.8859111037187443,0.724760215431921,0.5293444032966664
108,0.6543432030099787,0.6124352060225481,0.7757699200101946,0.7381525212646253,0.5249468346147554,0.6959633554355688,0.6395952418817683,0.6980768753913696,0.7535918108242274,0.5565416546015353
109,0.6551611320137412,0.6145899409302397,0.7610101363925288,0.7350203949204253,0.5299362015377065,0.6487260233390103,0.5602133480553091,0.8445157010951835,0.6871708614110196,0.4743773262855012
110,0.6439555046621953,0.6046294967788498,0.7653255408043832,0.7347426271742813,0.5153770652707345,0.6596049242875585,0.6154357600171143,0.7398618167906684,0.736012197022038,0.5299169766742522
111,0.6476361851791265,0.6087664493889655,0.759735931800037,0.7371921957406946,0.5199574676918044,0.6910964784839246,0.6219608415650871,0.7100270864890498,0.759959036151079,0.5273403951099941
112,0.6555700965156225,0.6136267635000526,0.758803823917407,0.7420727376869223,0.5246196630132505,0.6587460635386188,0.6025237124354594,0.7337089188113242,0.7003503402051426,0.5296306899854593
113,0.6531981024047113,0.6104549819506971,0.758964315956282,0.7361343327002304,0.5230655979061017,0.6332665331002603,0.5769999226560028,0.7706075256443488,0.7129056575712623,0.48582880037273884
114,0.6541796172092262,0.6149268254074628,0.754408145368187,0.7387791129233462,0.5291182725339441,0.654451760357033,0.6107052609499362,0.7325332842376899,0.7063197226159865,0.5387918696579604
115,0.6404384099460166,0.5961227677524841,0.7756239811332375,0.7258320534929362,0.5075249468346148,0.6515888922234302,0.6178710193098905,0.7169459215420009,0.7305148952573137,0.5365015746118549
116,0.6469000490757403,0.6096771836436831,0.7641611162231223,0.7358873988960761,0.5220022902012106,0.5840251932777581,0.5155637974115214,0.8760227190195712,0.631884731879181,0.43658746072087695
117,0.6369213152298381,0.5991821647782422,0.7804949444287658,0.7304976965818276,0.5097333551447735,0.6773547094017737,0.6340550842409383,0.7123726652783171,0.7693178067055808,0.5402233037844859
118,0.6503353508915426,0.6095740845447941,0.7567124227523492,0.739429971853138,0.5202028463929331,0.6928141999818042,0.629734504045404,0.702355241471773,0.7888915841674313,0.5253363868038735
119,0.6412563389497792,0.6007857367057525,0.7688267568548943,0.7332015412734844,0.5106330770489121,0.5825937588099521,0.5402146019841414,0.7986159644255214,0.6470312733483663,0.4646435727746856
120,0.6530345166039587,0.6100758858794143,0.7597085878109163,0.7449907293183976,0.5182398167839032,0.6275407955703167,0.5809344360762191,0.7836955628079737,0.681812933888505,0.5073003151203137
121,0.6548339604122362,0.6138002656786566,0.7599237746777403,0.7315813495468122,0.5303451660395878,0.6478671630507993,0.5905890408300787,0.7521161281581324,0.7081660896053363,0.5075866019797468
122,0.6536888598069688,0.6151952091418603,0.7594896162002815,0.7351237817655389,0.530426958939964,0.660463784865858,0.6241013134170869,0.7103809817213402,0.7337475368023055,0.5439450329571169
123,0.655733682316375,0.6105353330290495,0.7622172092038053,0.7372596343839382,0.5224112547030918,0.6223876322199682,0.5781865273680962,0.769528204105387,0.6791948967904168,0.5044374460652534
124,0.6619499427449698,0.6220958423598901,0.7471434865034136,0.739265048755438,0.5387698347783413,0.6166618952531375,0.6141723667759627,0.7555632000490959,0.7065465529122668,0.5442313199871903
125,0.6450188123670866,0.6058709905753252,0.767220363939879,0.7331693129162732,0.5183216096842794,0.6200973375663353,0.5968341307792969,0.7963580470900122,0.6906062285571805,0.5264815342416062
126,0.6548339604122362,0.6106748813383907,0.7593070768098988,0.7364512074896576,0.523474562407983,0.7240194677794659,0.6653615731651039,0.6861137117419446,0.774139692115811,0.5843114799665511
127,0.652461966301325,0.6132574365354688,0.7669262088312371,0.732389010443891,0.5289546867331916,0.5677068424607088,0.538096924207629,0.7860109787631643,0.6608814978852096,0.4549098197245987
128,0.65540651071487,0.6211800841151761,0.7481685570291425,0.7386242158085707,0.5376247341730738,0.6882336100602334,0.6236799688316026,0.7184566300508459,0.7567586355485105,0.5313484113126985
129,0.6562244397186324,0.6148139918355569,0.7485265231953497,0.7428382759337611,0.526091935220023,0.6570283423820199,0.6110467315061434,0.7211522905696199,0.7067361077981114,0.5390781565173935
130,0.6542614101096025,0.6143188496843485,0.7569315220746865,0.7373440541398909,0.5283821364305579,0.7002576581564258,0.6405925208608299,0.7079005974123344,0.7843652126135882,0.5425135986599511
131,0.6419924750531654,0.6043077309373824,0.7794806064881534,0.719908998676745,0.5220022902012106,0.6115087317833408,0.5664868321181231,0.8272939115515282,0.6758170529726478,0.4886916687964301
132,0.6567969900212661,0.6177845606530101,0.7496248117235041,0.7392358132475784,0.5321446098478652,0.6553106213960612,0.6177640090246717,0.7183300895776921,0.7209597032868074,0.5413684512222185
133,0.6514804514968101,0.6059659672079861,0.7665840963889861,0.7299739988037788,0.5196302960902993,0.6739192670885759,0.6236316293623057,0.7049254030202543,0.7431719362855197,0.5382192957684538
134,0.6590053983314248,0.6204195410359341,0.7485926343067449,0.7406423840919806,0.5354163258629151,0.6693386775082857,0.6330772839164516,0.7033196523201148,0.7613552898347736,0.542799885348744
135,0.6566334042205136,0.6186106547130689,0.7558924139677045,0.7374851687458013,0.5343530181580238,0.6613226454441574,0.6188818103359996,0.727566136438117,0.7154126234529627,0.5462353278325821
136,0.6649762800588909,0.6257297092055057,0.7453430821418606,0.7413201871098463,0.5431866513986586,0.6398511306965825,0.604615743833253,0.7346193651705255,0.7213157234852614,0.5216146580919713
137,0.6570423687223949,0.6171914893574982,0.7523621750135342,0.7372810301795522,0.5321446098478652,0.6913827656846384,0.6527294870300686,0.6917088394208722,0.7458197555533801,0.5811623246834267
138,0.6603140847374448,0.6204279065424655,0.7471122756812453,0.7399026629539825,0.5358252903647963,0.6432865730097804,0.6143076115408088,0.7297290347894079,0.7171773102711444,0.5382192957684538
139,0.6652216587600196,0.6268822557501448,0.7411050482543541,0.741143788718834,0.5445771307050548,0.6770684227129807,0.6341649958884651,0.7086815827902361,0.772005089009146,0.539364442916098
140,0.6558154752167512,0.6224525334030443,0.7520273384014557,0.7340703125224651,0.5418779649926386,0.6533066129193005,0.6152438876316946,0.7180831661853686,0.7248631742053137,0.5353564271741224
141,0.663667593652871,0.6279797611836422,0.7395818290822774,0.7386005001412892,0.5475216751185997,0.6558831946541988,0.5956585059321579,0.7294910912898698,0.7257278473371085,0.5061551676825811
142,0.6562244397186324,0.6210057914559314,0.7484102342555045,0.7393836488159008,0.5368885980696876,0.6295448035863488,0.5743200922128364,0.7856208152222217,0.6651441704192819,0.5061551675119408
143,0.6493538360870277,0.611905395146109,0.7587387421976305,0.7376157098211946,0.5243742843121217,0.6707701113447228,0.6158607573281241,0.7143089528790935,0.7240536792074204,0.5367878611811996
144,0.661704564043841,0.625464037038799,0.7413923029577442,0.7410147620284887,0.5426958939964011,0.6673346693216133,0.6261057756775059,0.7286386664433155,0.7105639904711877,0.5602633841154468
145,0.65540651071487,0.619114039739103,0.7513169338635682,0.7336369490596173,0.5368885980696876,0.6727741198214835,0.6048604177261471,0.7484608657579179,0.7058468961524581,0.5299169770155328
146,0.6579420906265336,0.6182112184421883,0.7479649719972765,0.7400910851609467,0.5325535743497465,0.6653306613055813,0.6662879836378417,0.7202249349716431,0.7377268655266694,0.6080732891288624
147,0.5507115982332733,0.47889180256929215,0.9454535115336545,0.6620301569851763,0.37845575004089643,0.5934726594684119,0.5376841722980393,0.8416597109417024,0.7033172603701917,0.43630117369080357
