epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
27,0.21006546647283333,0.21006540717547928,12.732240203320492,0.21006546647283333,0.21006546647283333,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
28,0.21006546646795568,0.21006540725352135,12.732240199574472,0.21006546646795568,0.21006546646795568,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
29,0.2100654664533228,0.21006540707792665,12.732240248584903,0.2100654664533228,0.2100654664533228,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
30,0.21006546645820043,0.2100654072437661,12.73224024733623,0.21006546645820043,0.21006546645820043,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
31,0.2100654664533228,0.21006540723401085,12.732240208627355,0.2100654664533228,0.2100654664533228,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
32,0.21006546647283333,0.21006540733156345,12.732240233288653,0.21006546647283333,0.21006546647283333,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
33,0.2100654664533228,0.21006540762422127,12.732240183653886,0.2100654664533228,0.2100654664533228,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
34,0.21006546647771096,0.2100654074193608,12.73224026232031,0.21006546647771096,0.21006546647771096,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
35,0.21006546647283333,0.2100654075656897,12.732240278240896,0.21006546647283333,0.21006546647283333,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
36,0.210065466516732,0.21006540760471076,12.732240241405032,0.210065466516732,0.210065466516732,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
37,0.21006546646795568,0.21006540733156345,12.732240284484265,0.21006546646795568,0.21006546646795568,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
38,0.210065466516732,0.21006540729254242,12.732240256389112,0.210065466516732,0.210065466516732,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
39,0.21006546647771096,0.21006540707792665,12.732240282299086,0.21006546647771096,0.21006546647771096,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
40,0.21006546645820043,0.21006540732180817,12.732240257325618,0.21006546645820043,0.21006546645820043,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
41,0.2100654664533228,0.2100654074681371,12.732240158680417,0.2100654664533228,0.2100654664533228,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
42,0.21006546644844518,0.21006540723401085,12.732240249521409,0.21006546644844518,0.21006546644844518,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
43,0.21006546646795568,0.21006540709743718,12.732240214558553,0.21006546646795568,0.21006546646795568,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
44,0.21006546646795568,0.2100654077217739,12.732240269500183,0.21006546646795568,0.21006546646795568,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
45,0.21006546647283333,0.21006540717547928,12.732240233600823,0.21006546647283333,0.21006546647283333,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
46,0.21006546645576163,0.21006540731449175,12.732240203320492,0.21006546645576163,0.21006546645576163,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
47,0.21006546650697674,0.21006540713645822,12.732240278865234,0.21006546650697674,0.21006546650697674,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
48,0.21006546646307805,0.21006540723888847,12.732240251082251,0.21006546646307805,0.21006546646307805,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
49,0.21006546645820043,0.2100654075169134,12.732240232039981,0.21006546645820043,0.21006546645820043,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
50,0.21006546646795568,0.21006540733156345,12.732240239532022,0.21006546646795568,0.21006546646795568,0.2217129763355572,0.22171291757606565,12.544504576513399,0.2217129763355572,0.2217129763355572
