epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
50,0.5716770187174558,0.48524765548745546,0.8846124283077801,0.6946823785862815,0.37474120083556167,0.586956521289936,0.5332875199939894,0.8434798695384592,0.7148520783410556,0.4269565220155578
51,0.5741614906091868,0.49229436303271024,0.8789519994253945,0.6887266155404828,0.38509316768211854,0.6211594201516414,0.5392948505152827,0.8295121557125147,0.7221537439373956,0.4318840582474418
52,0.5811180123335086,0.5055418075982088,0.8732491530641512,0.6913559522145036,0.400662525899662,0.5921739125942839,0.5055696822249371,0.8333632828532785,0.8101823721761289,0.3692753619733064
53,0.5716770185594974,0.4876009413766565,0.8820219452336708,0.695266890283944,0.37763975154785884,0.6121739132853522,0.49360273755115014,0.842099058939063,0.7680863280227219,0.36492753623188406
54,0.5717598343364447,0.4948510223688793,0.8791672443800584,0.687534126929368,0.38931677017029276,0.5901449277435524,0.494205646549446,0.826978437555009,0.8044307640324468,0.35855072429214696
55,0.5777225673865087,0.4932821968080588,0.8709648189041185,0.697887468955038,0.3850931677487573,0.6098550726710886,0.5581007210068081,0.8509845099241837,0.6775640806598939,0.4762318839888642
56,0.5768115942473244,0.4995938651211267,0.8787571811527939,0.6842276015242188,0.3958592132455814,0.5379710147346275,0.5193180151262146,0.8684413069227468,0.6831332420957261,0.42000000027642737
57,0.5759834368579383,0.49172759643499403,0.8785089742372248,0.6935280706225961,0.3830227743345265,0.5924637676667476,0.49124266424040863,0.8527748664565709,0.7207890260392341,0.3739130434782609
58,0.5766459627378555,0.49320374186981786,0.8748639653089377,0.6877484731200318,0.38633540370943137,0.6130434784681901,0.5052046488678974,0.8252714241069297,0.7828734874034273,0.37449275327765424
59,0.5713457556195387,0.48624025875243587,0.8750202708412155,0.7082264529103818,0.37275362314398,0.5507246379230334,0.5372666880013286,0.8588179703726285,0.6614423408370087,0.4536231879911561
60,0.578881987557895,0.5011253681365501,0.8712659087190964,0.6918605485021698,0.39527950310065385,0.5391304343679677,0.5277308536266935,0.8872867389692777,0.621348161559174,0.45971014454744863
61,0.5756521739179796,0.500840699672699,0.8704109504208061,0.692046403746674,0.3946997929285772,0.6084057969632356,0.5273704314577407,0.8221311107580213,0.7903392815244371,0.39739130465880684
62,0.5744927535491454,0.4924102881927174,0.8813506952970912,0.6923882426485019,0.38409937887705137,0.6043478262942771,0.5865662901643394,0.8170508079597916,0.7302064240842626,0.49130434806796086
63,0.5787991717686071,0.5101234409700516,0.8676818958424634,0.7006847596020432,0.40339544511729886,0.6272463763623998,0.5732225161013396,0.8105982110465783,0.7488194695762966,0.46637681117956187
64,0.5737474120551755,0.4914923161083127,0.8792276380373084,0.6840942074546656,0.38525879915456596,0.5999999998963398,0.5027433459309564,0.8216499547681947,0.8315878061626268,0.362318840234176
65,0.5807867495292955,0.5017432057783471,0.8764547770561392,0.6865794290568271,0.3975983437075131,0.6205797100067139,0.5834267101426055,0.8231750282342883,0.7470540621660757,0.48000000024187395
66,0.5808695652618171,0.5087624541128645,0.8734585412343343,0.6921188010043979,0.4043064181997169,0.615652174120364,0.5414251699309418,0.820795557844466,0.756260441351628,0.4231884061080822
67,0.5751552794685522,0.5042298749095411,0.8720130809691135,0.6815112102204475,0.40231884053528433,0.6124637683232625,0.5042333279830822,0.8129844387026801,0.7804655653497448,0.3742028982051905
68,0.5749068322240936,0.4882999620773284,0.8757056334497519,0.695824076472849,0.3789648033471828,0.5828985506209774,0.4903604763832645,0.8627109529315562,0.7284414277214935,0.37101449240808904
69,0.5812836438577861,0.49808060846960567,0.8721829663547176,0.6981463355751512,0.38939958588923973,0.5910144923389822,0.5100175740407861,0.8440151400842528,0.6810760684635329,0.4092753622842872
70,0.5826086956176205,0.5014842163307079,0.8713577096062417,0.6904546081057247,0.3958592132974115,0.5652173915462217,0.48424173648806584,0.8780820505169855,0.6272729092749997,0.39565217387849005
71,0.5768944099428244,0.500422369569972,0.8768422392238988,0.6841988593747157,0.3969358178251278,0.6081159419253253,0.5252564459261687,0.8203966256501019,0.7617968352635701,0.40202898581822716
72,0.5829399586390265,0.5100069756907706,0.8697737092507799,0.6924872971074675,0.4053830227841995,0.549275362526161,0.5408669332144916,0.8619458935571753,0.6533418569011965,0.46289855065553087
73,0.5753209109928297,0.5041532064273985,0.8744981015148123,0.6940574249372226,0.3980124223836954,0.6252173908551534,0.5019349347335705,0.8309923544828443,0.8014223124324411,0.36724637646606
74,0.5779710145396475,0.4993811737108922,0.8722358922089603,0.6911328035259839,0.39312629404522126,0.584927536473758,0.462656883744226,0.8449471649225208,0.720172792966815,0.3423188405797101
75,0.5771428571724744,0.5025920789681113,0.8760474660233681,0.6964785418549927,0.39536231889981416,0.5834782604203708,0.5877300402738046,0.8075928794473841,0.7592389095693395,0.48086956545926524
76,0.5823602484521412,0.5110008375639747,0.8665006367266795,0.6935753731599259,0.4075362319309519,0.587246376707934,0.5791420491536459,0.8222095955282018,0.7257703180244004,0.48289855065553083
77,0.5804554865868689,0.5050262257499971,0.8764738931961928,0.6891477204603191,0.4004968944050017,0.5510144923389821,0.4936444067609483,0.9068650396664938,0.6524098278128583,0.39855072460312774
78,0.5813664597260533,0.5006677393772587,0.8800893874247375,0.6888482539648841,0.3959420289966137,0.629275362180627,0.5316036259955255,0.8161632454222527,0.7819125899370166,0.40492753650831137
79,0.577722567295189,0.49330012576427024,0.8717614154440523,0.689425833733679,0.38600414076947276,0.5159420292619346,0.4825245752541915,0.9515279383590256,0.6138464778057043,0.39884057933005734
80,0.577225672882783,0.498150643201595,0.8770951078100975,0.6957140478337527,0.3896480331213578,0.6217391306421031,0.5297712662254555,0.8230756635942321,0.7608369999346526,0.40782608657643415
81,0.5846790891256392,0.5008630246207828,0.870097919142271,0.7007612520715465,0.3918840580055679,0.5753623187369195,0.4781225139852883,0.8491931437409442,0.7103270973675493,0.3617391304347826
82,0.5791304348813328,0.5011425307399244,0.8765072060075606,0.6882382718722025,0.39701863349594685,0.5637681162184563,0.45609372087146927,0.8596008463527846,0.715621269647626,0.3365217389749444
83,0.5816149068372344,0.5031338576352374,0.8671885899085683,0.7064756016948455,0.39296066257277384,0.616811594410219,0.5501388666940772,0.8192594972209654,0.7510708328260892,0.43536231911700707
84,0.5792132505620242,0.5034211564162749,0.870238380530853,0.6965893930678042,0.3958592132455814,0.5715942027948905,0.5292010725062827,0.852636040535526,0.7366984287897745,0.4147826089720795
85,0.5769772257567933,0.4956255512454742,0.8764387789621609,0.692125765003773,0.38848861284384323,0.5576811593166296,0.48583005120788797,0.8415929101861042,0.7187890722440636,0.3681159420289855
86,0.5896480331855284,0.5122244743432071,0.8653471285956247,0.6929763112502562,0.40886128363895613,0.5559420285363128,0.5239146874953008,0.8553082643730053,0.6607913990988248,0.4350724636990091
87,0.5850103518928307,0.5010506121712441,0.8682979888846909,0.6977863890636041,0.39229813664102653,0.5539130437201348,0.5382660166422526,0.8602677799307782,0.6879782493218132,0.4431884057279946
88,0.5821118011681929,0.5048114135818205,0.8725591633532112,0.6910373755320752,0.3998343685522336,0.5895652172530906,0.4693383414848991,0.8350867418620898,0.7296211273773857,0.34753623188405797
89,0.5819461697771929,0.5059640906661688,0.8695753755036348,0.6950014732984776,0.3995031055703173,0.5843478263288304,0.4815639386660811,0.8673122570134592,0.6573971765283225,0.38115942025530164
90,0.5880745341269372,0.5174418808214413,0.8624270680577611,0.694364031225011,0.4141614906511445,0.5794202897514122,0.5448079100899075,0.8412932994400245,0.674403713233229,0.4579710144236468
91,0.5806211180716568,0.50973415392773,0.864860691244311,0.6847045552656518,0.40819875773188985,0.599710144823876,0.5396459313060926,0.8344368712798409,0.6803371283282404,0.44840579668680824
92,0.5742443063984747,0.502775339004169,0.8739845746891346,0.6988329819270542,0.3951966873656642,0.5892753619041996,0.526144821367402,0.8347680060414301,0.7093346337650133,0.4197101448584294
93,0.580124223567931,0.5031938800505723,0.8689215861689723,0.6995966769992441,0.3948654243985565,0.5501449271215909,0.52624741996544,0.8814075268869814,0.6392855914088263,0.4481159419598787
94,0.5802898550379103,0.5040090811721534,0.8680568541404377,0.6924197967353568,0.3979296065931735,0.546666666943094,0.44695489606995514,0.9306696448118791,0.6956920258549676,0.33101449294366697
95,0.581780538267724,0.5068487462099047,0.8679321166249783,0.6941012241282571,0.40107660456226973,0.5597101448238759,0.5280262614333111,0.8685439909713856,0.6707760814998461,0.4365217394068621
96,0.5820289854875016,0.508228876378472,0.8708493508907579,0.6926142536483196,0.4036438923346083,0.620869565113731,0.5727493828621464,0.8218948095432226,0.7466206422404966,0.4660869561070981
97,0.573830227787697,0.5064384404522044,0.8611612462010196,0.696915704350047,0.4001656314502345,0.5965217386812404,0.5801995616028275,0.8325608428319295,0.7060486123181772,0.4939130437201348
98,0.5756521739179796,0.5027974373015804,0.8726991950206875,0.6872498945321108,0.3985921325249208,0.5930434785027435,0.510976406905962,0.839415779977605,0.8045178408553635,0.37594202863997306
99,0.5822774327319601,0.5096877929339991,0.8679800254661845,0.6933922979599694,0.40480331258497376,0.5388405799520188,0.45189208942910897,0.9120318734818611,0.6965366734974626,0.3359420288300169
100,0.5838509316424653,0.5116589947516874,0.8706168802776693,0.6907255946923487,0.4082815735063691,0.6315942024493563,0.5765462570950605,0.8167912536773129,0.7248523646161176,0.4802898553143377
101,0.5818633539484155,0.5116410690360929,0.8653159830239495,0.6975328680990152,0.4061283643151909,0.5814492749476778,0.555772605460623,0.8535154977743177,0.6918316835942475,0.46579710103463434
102,0.5807867494478482,0.5001121618387369,0.8680418743998367,0.7032127821519508,0.3903105590407646,0.5962318836087765,0.5391217185794444,0.8344682592931001,0.7023584667496059,0.4388405799865723
103,0.5797929606427811,0.5047911231981794,0.8725004443865632,0.6903865037201354,0.4001656315193413,0.5402898550033569,0.5128782375653584,0.8910445017054461,0.643437934336455,0.4272463767424874
104,0.5797101449744302,0.5026802718935546,0.8783146559624445,0.692906783002257,0.39635610765551926,0.5510144929954971,0.5189610146785127,0.8724041131959446,0.6546219642265984,0.43101449268451636
105,0.5807867495292955,0.5075063091331388,0.8706476165542445,0.6919276380440217,0.4028157350242014,0.6246376813667408,0.5005684137344361,0.8256340136044267,0.7852930570685345,0.36927536262982136
106,0.5855072464212374,0.5061355474325935,0.866768123491457,0.6916017048008447,0.4019047619639963,0.5747826085919919,0.5112872586388519,0.8941834355091703,0.655410033032514,0.42028985534889113
107,0.5840165632309133,0.5023149075320542,0.8714139372517603,0.6921879121136715,0.3966873705806693,0.5504347821940546,0.5283854656979657,0.870193597752115,0.6457071562089782,0.4481159419598787
108,0.5892339544710906,0.5244471442773475,0.8565920897004027,0.7010533308094332,0.420869565185306,0.5568115937882575,0.5246638083803481,0.8875165746177452,0.6026555345714956,0.465217391235241
109,0.5800414078329414,0.5038789149248822,0.8723868343993003,0.6830797076422729,0.401159420336749,0.6078260865073273,0.502057067276775,0.826091874924259,0.8080571115189704,0.3657971017602561
110,0.5867494824065925,0.5095660371711289,0.8719475411332172,0.6984563757568659,0.40322981362017046,0.5501449271561443,0.457408743561178,0.9171391072480575,0.7504022344644519,0.33043478260869563
111,0.5843478261856806,0.5109280419744566,0.8664824978658625,0.694306658252179,0.4062111801192874,0.5602898550033569,0.48273686136024585,0.8575634927680527,0.7320095845236294,0.36144927536231886
112,0.5865838508971236,0.515152026190274,0.865313299190924,0.6902518590933048,0.41358178050621697,0.5246376807793327,0.4457437241595724,0.9195022418188012,0.6757951747161755,0.3342028987407684
113,0.5842650103717116,0.5123546428463227,0.8677088606579704,0.6882478302852955,0.41018633543828015,0.5895652176331783,0.4741300092227217,0.8892772356669109,0.6724388089387313,0.36753623153852377
114,0.5881573499162251,0.5139610372369581,0.8668705566477332,0.6927946814098713,0.41109730849601717,0.5576811596621638,0.47241608391637385,0.8388851805700772,0.6929214849333832,0.3597101449275362
115,0.5854244306072686,0.5081934459782042,0.8676314338048299,0.7001777780031319,0.40066252583549133,0.5469565213244895,0.5096718380071115,0.8811923929919367,0.6409600927518762,0.42405797094538594
116,0.5815320910775637,0.5072531215325152,0.8671371453790685,0.6952246178652682,0.40132505174255767,0.6002898546232693,0.4870495811752651,0.8420566088220347,0.7229297017014545,0.3686956518283789
117,0.5831055900275584,0.5086198225821027,0.8647352199524826,0.7007274087072652,0.4012422360593981,0.5866666662174722,0.4870570018326027,0.9016920429381772,0.7173436460978743,0.3701449271906977
118,0.5742443064774538,0.5100575091108279,0.8702285958817286,0.689101300728247,0.4067080745292253,0.5863768114905427,0.504925170428511,0.8682254938457323,0.7771689384916555,0.3756521735675093
119,0.5798757763234725,0.49522404941466036,0.8735078887909836,0.6982840087497704,0.3857556935373547,0.5336231886822245,0.4851795491964921,0.9203533136326334,0.7440684826477714,0.3617391304347826
120,0.5866666666345813,0.5091112388315655,0.8633595657792891,0.6987313522019001,0.4031469979518195,0.5686956517247186,0.5314636595352836,0.8443997431146926,0.6591433435592099,0.4460869564526323
121,0.5775569358622312,0.5015334511691739,0.8693231371618946,0.693616380074503,0.39494824014588664,0.5420289850926053,0.5192309559255407,0.8575011459640834,0.6599873248736063,0.42898550717726996
122,0.5867494824608908,0.5113284498416119,0.8639016635521598,0.6979738697403459,0.40513457552493237,0.5617391303656758,0.5226982455322708,0.8738786923367045,0.6559285245770994,0.4356521738439366
123,0.585755693641015,0.5150329618794578,0.8658271088807479,0.693100102865918,0.411511387185774,0.5695652176331782,0.49483480940694397,0.8898707500402478,0.6499915563887444,0.4005797104213549
124,0.5873291926453079,0.5179159720294471,0.8640835106841772,0.6888565177404116,0.4165631469658443,0.5999999998963398,0.5034135526850604,0.8720886646837428,0.7380525684356689,0.3837681162530097
125,0.5810351967317964,0.5069320974537551,0.8703113490602244,0.687614452967239,0.4036438923197997,0.5860869564180788,0.5015754021423451,0.8446408058594966,0.6770660213802172,0.4002898553488911
