epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
11,0.5856504467732462,0.5145325237100229,0.8670259482297863,0.6887429283573626,0.414184045037936,0.5301274620989382,0.445689968790682,0.8774409128368108,0.6452727055356234,0.34212050974576247
12,0.5890433632234436,0.5232577333186723,0.8545529509727152,0.6880294948332912,0.42477656399244823,0.5785052148519496,0.4794752594700832,0.8830223607022406,0.714298347263734,0.3626882968122962
13,0.5918570010029137,0.5208254674537732,0.8528968266642122,0.6967855000468288,0.4196458126596172,0.5509849363378965,0.44499341471861026,0.9010972156171037,0.6873323909791569,0.330533024368253
14,0.5995531281230072,0.5369368397274068,0.8350384148964224,0.6969517008510894,0.4399205560875192,0.5515643107518122,0.5136041777987608,0.8868704280046571,0.6414426453282079,0.42931633842364386
15,0.6051804038003279,0.5377913900693889,0.831063986021886,0.6948659133335013,0.4411618668920194,0.5674971028868873,0.5245269366031726,0.8281442237756758,0.7133602680916858,0.41628041708041175
16,0.6006289307781498,0.5416333797711167,0.8286742749730311,0.6942629587646353,0.44703740478351156,0.5831402086092726,0.5142529913130393,0.8525228063173393,0.6372105950966633,0.4325028970440459
17,0.5984773254284043,0.5390663314086639,0.8323764695863936,0.6939232991216041,0.44455478313505076,0.6013904980201434,0.563481581342317,0.838019043241702,0.6802097786895646,0.48232908445051065
18,0.6044356174439004,0.5468193737137046,0.826401492571523,0.6939518073661878,0.45349222106950954,0.6210892235694037,0.5555712887682754,0.8187509826271172,0.7258889802913953,0.45133256069616534
19,0.6075802715319507,0.5529953033984871,0.8242284768427179,0.6999669428772975,0.4601125455245953,0.5715527228864292,0.518336062359506,0.8847224684745107,0.6308175789867878,0.4411935111807782
20,0.6103111552860673,0.5550355230171686,0.8149659559253982,0.7036955512860326,0.46085733195007816,0.6219582850521437,0.5695074511776103,0.8142631665856371,0.7011724725659173,0.4808806487610553
21,0.613704071598154,0.5622972049526883,0.810141220604967,0.7042214523203048,0.4704568023833168,0.6352838936023336,0.5721570018199753,0.8182393771748415,0.6796673338078956,0.49507531879398525
22,0.6127937769937184,0.5636679167307121,0.8048369686795322,0.7073107983489101,0.47120158882852975,0.6074739281575898,0.5563237586620923,0.8177574362566961,0.7018831085633844,0.4623406719705597
23,0.6197451174318376,0.5714343362930239,0.8000343349034406,0.7091657057064173,0.4808838133364472,0.6109501735705489,0.5689251142470889,0.8552132844924927,0.6952702957674913,0.48261877179560214
24,0.6250413769288238,0.5673297728895549,0.7987626192783607,0.7139380756335241,0.4727739159317452,0.6095017378810935,0.5450656285567742,0.8048613828413732,0.7360097591183553,0.43482039390544075
25,0.6271102283025412,0.5744316537859265,0.7952591398819043,0.7075224440052824,0.4858490566432338,0.6213789105000943,0.5838321918753318,0.81159876022803,0.6902524920078998,0.5066628042405615
26,0.6222277391394887,0.580111765064415,0.7913773883774122,0.7137220022458187,0.49040052964568176,0.5999420626069552,0.5289294787726839,0.8361544115242234,0.6685924496877235,0.4388760140776496
27,0.6252068850189911,0.5802504783906277,0.7887230039984531,0.7201653061738593,0.4880834162057689,0.6289107760852624,0.5895265533501414,0.7938202684475401,0.7192048190781029,0.5005793743793824
28,0.6203243959743193,0.5702573026856299,0.7935344789723456,0.708133788287975,0.47980801059251904,0.6095017381573608,0.5585760086049625,0.7984366107511908,0.7107875852706397,0.461181923384462
29,0.6323237339616098,0.5835573623133826,0.777986761316958,0.7236965091683856,0.4911453161007598,0.6274623406030073,0.5925222986128488,0.806407133922378,0.710052154707881,0.5095596756194724
30,0.6276895068055626,0.5812037137319457,0.7849991308936454,0.7217623885204286,0.4894902350807064,0.6219582855356113,0.5883319999500332,0.7951469402738683,0.7283900509980159,0.4947856316215608
31,0.6382820258587254,0.5853283178210456,0.7748032625603068,0.7230164336076993,0.49420721627197217,0.6549826187026597,0.5739583479777963,0.7899708627687545,0.6992899215373352,0.48812282717379885
32,0.6309996689245899,0.5869722621443255,0.7775102708166856,0.723537905509801,0.49627606752730885,0.6280417146715891,0.5860118261287,0.7859601542129163,0.7433090061467327,0.48522595582942146
33,0.6270274742673225,0.5828246732730418,0.7865929065931321,0.7245599196194734,0.4906487918006628,0.6555619930475087,0.5625165486460074,0.8023529774482391,0.7191258427856418,0.46292004628087524
34,0.6407646474282657,0.5953512142249899,0.7697395005592326,0.7287688460700443,0.50537901358153,0.6260139050171522,0.577878728353549,0.7762116632345516,0.74855504727999,0.47219003462432296
35,0.6525984772859288,0.6071188495238858,0.7568354188744811,0.7373136125902039,0.5180403839788149,0.6364426416704304,0.6019859862009869,0.7868736063066529,0.7043755441938602,0.5266512165133121
36,0.6482952664680569,0.6073378048484509,0.7568395863657399,0.7277114129311121,0.5234193974912896,0.6488991893594814,0.5767176040423427,0.7833568099476095,0.6931510580787791,0.49536500562107577
37,0.6425024827005689,0.6024806398068465,0.7606873737388555,0.7263003367929417,0.5163853029982217,0.6628041719782533,0.6074718828825658,0.7716240921550941,0.7654537628313067,0.5049246811714814
38,0.6500331015627892,0.6172729073988211,0.7465287101304282,0.740385685504489,0.5314465407818526,0.6529548092899565,0.6165007443306482,0.7722748563574198,0.7344150331177828,0.5324449593056672
39,0.6565706719826563,0.6173030487435892,0.7454330424960975,0.7428565962509539,0.5301224760013241,0.6561413670470236,0.6065081592437704,0.7418842237628349,0.7401499850448838,0.5150637310322025
40,0.6546673287977568,0.6200175961292725,0.7471485781535452,0.7372541579534106,0.5368255544620332,0.6448435694290063,0.5850006346078211,0.7794652485212059,0.7120920282940737,0.497682503035005
41,0.6473849719425417,0.6064377441504112,0.7626583337862733,0.7351676523981406,0.5182886461239309,0.6483198143239646,0.6053135910979014,0.7546586906785623,0.708293695231578,0.5295480881339567
42,0.6574809666462822,0.6227008954494531,0.74438739768009,0.7320127769520408,0.5436113868790405,0.608342989571263,0.5946842296305841,0.8034009717292608,0.6971416813887975,0.5199884123418174
43,0.6616186692161459,0.6300121593735779,0.7382916128623569,0.7437391093494639,0.5481628600393293,0.6465816914966181,0.6229564509552019,0.7385658672897454,0.7488827505780261,0.5347624566505295
44,0.6677424693612696,0.638988683108106,0.7224938185236305,0.7502429189764084,0.5581761005993356,0.6720741603907677,0.6407500183941454,0.7426841588451302,0.7327781951579406,0.5703939745765987
45,0.6712181397283049,0.6389158138649544,0.7236004566877972,0.7516108436601835,0.5571830519695465,0.6520857471856154,0.6403985682395767,0.73027561430583,0.7577661289677007,0.5556199306132205
46,0.6692320423108858,0.6431582999205755,0.7264032014471457,0.7420590366207579,0.5694306521611433,0.6387601392570266,0.6041099110732625,0.7594050901789793,0.719572171827871,0.5217265354108976
47,0.6600463423694218,0.6218205137447741,0.7514775250574407,0.7372600848767111,0.5395564382260148,0.6520857471165485,0.6459281281551923,0.7357879455783,0.765311822001655,0.5599652376125198
48,0.6689010261700115,0.6379578028321858,0.7318636555223423,0.7368791216219233,0.5638861304795809,0.6807647740440325,0.6440892923334106,0.7306900078286164,0.7553353313084687,0.5625724215772724
49,0.6695630586687913,0.6317205390011542,0.7345830498054224,0.7367726069379035,0.5550314465606107,0.6561413673232909,0.6552661213233877,0.7429843353644998,0.729536808310627,0.595596755538589
50,0.6804865937444478,0.6526502593981829,0.7121408502221384,0.7438782032101962,0.58291956309805,0.6738122824583794,0.635897529290974,0.7452769586827221,0.7349638700623363,0.5614136733019752
51,0.6679079774514368,0.6328842586651814,0.7314086240752964,0.7322052687613706,0.5590863952136363,0.6636732326667251,0.6637538084080432,0.736235690489843,0.7375237156452475,0.604287369468121
52,0.6862793777486971,0.6584659555186424,0.7011051728053821,0.7531368874706443,0.5867262495467696,0.6796060259759357,0.6642322759224946,0.7057762087979985,0.7705658302660751,0.5848783315056859
53,0.6827209532083324,0.6590292927682971,0.7020915683552509,0.7461483989753143,0.5915259848127141,0.6659907304950551,0.6318816694227044,0.7187759030182972,0.7396720232720447,0.5527230591652429
54,0.6864448859177847,0.6615280435007166,0.693359233367447,0.7569427652415831,0.5891261171797418,0.6990150634549032,0.6731314042697499,0.6975487570773685,0.7600258163339432,0.6051564308817942
55,0.6885137371139312,0.6617147171193501,0.6893629089999144,0.7557491265318718,0.590284673850373,0.651506373324234,0.637571640321305,0.7162797374355144,0.7278969415645886,0.5680764774389366
56,0.6639357828336298,0.6315534290040972,0.7346607114415578,0.734223004801705,0.5555279708705727,0.6460023174971031,0.6296281856015272,0.7627132173761432,0.7269373220129334,0.5564889920268937
57,0.6849553128300578,0.6639169059577898,0.6965209290863701,0.7552589925461675,0.5940086064611749,0.6723638475286587,0.6427919227858684,0.7432006399297217,0.735848250836652,0.5715527228864292
58,0.69240317775571,0.6659187101165572,0.6813853009770698,0.7590199258105718,0.5946706387429236,0.6552723057024172,0.6597229758253794,0.6879102785230926,0.7262451507815895,0.6051564308472608
59,0.6681562397346635,0.6470504003579709,0.7132514406221271,0.741464419263911,0.5757199602583235,0.6926419463522326,0.6741677191829349,0.6838174867740512,0.7559293558948424,0.6092120507432025
60,0.6864448856810236,0.6594441547886262,0.694072665835958,0.7495489919749919,0.5903674279842421,0.6909038243536877,0.674615790504155,0.6903483252950781,0.7638242769628107,0.6048667437439031
61,0.6671631910752792,0.6410085790917321,0.7303582471121782,0.7327960725850279,0.5714167495391023,0.630648899188876,0.6067377111657608,0.7919013085122181,0.7394150190944605,0.5159327927221429
62,0.6542535584835532,0.6220636136955633,0.7380058224017317,0.7331403847247392,0.5422873220985119,0.6500579376347786,0.6284954621783552,0.7466908546891992,0.7103676941690412,0.5643105446463527
63,0.6777557099706012,0.6481000405989984,0.7066052434895063,0.7425384940749089,0.5767130089966283,0.6842410194224582,0.628824806641593,0.7119030795671987,0.774940745510066,0.5301274624788057
64,0.6698940748293958,0.6359545350153688,0.7208522186497117,0.7349496369565492,0.5623138032974451,0.6685979147360748,0.6363873638877449,0.7467597575204259,0.7209053786853512,0.570683661472756
65,0.676679907236538,0.6478496381519094,0.7116975483812271,0.7313889708790469,0.5827540549486925,0.6236964078794901,0.5935165867606569,0.7674832217662939,0.714423621308624,0.5089803014472905
66,0.6711353856930864,0.6403898155993083,0.7132755351634816,0.7436735384790205,0.5640516384119073,0.6787369638370612,0.6648066150216625,0.7110379774766615,0.7441252218613342,0.6016801854343017
67,0.6723766965173168,0.6424504000396375,0.7147688649222378,0.7358936674347858,0.5722442900096687,0.6891657007666065,0.6577193346802633,0.7015586510594171,0.7490096708990608,0.5871958285742812
68,0.6872724263488911,0.6610454704164866,0.6812417579383813,0.7491343410273176,0.5930983117778188,0.6161645423288555,0.6037082647255094,0.786156022603929,0.7012719160435789,0.5309965238579455
69,0.6898378020917608,0.6672576271868115,0.6740718073144096,0.7453783367770036,0.6055114201779636,0.6819235225955967,0.6527681160428985,0.6907050108854353,0.7270582269959213,0.59327925822826
70,0.6661701422975143,0.6411551490046259,0.7169072211518741,0.7298892946955148,0.5735683549677683,0.6772885288728071,0.639092885639825,0.7108410973952239,0.7496279013944253,0.558227114577973
71,0.695216815702886,0.6716396391135263,0.6737305070540243,0.7590092242809764,0.604104601085995,0.6804750873896089,0.66524326953247,0.7054212191428122,0.7206424143886234,0.6187717266044086
72,0.6972856669976829,0.6696549417048406,0.6713055944016578,0.7527613972283799,0.6046011254748774,0.6851100808706648,0.675507691754665,0.6705754308131451,0.7408042350483935,0.6219582848449433
73,0.6909963588807726,0.6733091331325356,0.6672069021938101,0.7512568657424268,0.611800728314604,0.7120509851434692,0.664380206570012,0.6709503061801783,0.7496315119302425,0.5973348783659355
74,0.6903343262636121,0.6707588645923378,0.6766953311073823,0.7457182182455963,0.6108904335325974,0.6717844732528766,0.6710205190703877,0.6687368149000413,0.7622733503614627,0.6002317495031124
75,0.6882654750871958,0.6628380667212308,0.6847121734881156,0.744045354837773,0.5990566038722355,0.7019119350410143,0.6694861527873356,0.6767358507093383,0.7675961007386757,0.5947276941594491
76,0.6954650777493514,0.6742916881189722,0.674256117542782,0.7540454232546716,0.6111386958947446,0.6074739279849228,0.5929264079170735,0.7716145105185127,0.68359559522305,0.5243337194792503
77,0.7045680238331679,0.6823844004450789,0.6593442617643357,0.7586403340150567,0.6218139689042055,0.6972769411110242,0.6931450712998524,0.6748203386575294,0.7588450633084374,0.6387601388080923
78,0.6916583912217116,0.6680465711342977,0.6804040611993789,0.7532800466996161,0.6016219795164546,0.6775782155272306,0.6450873908618096,0.7207065664603011,0.7433730783081276,0.570683661472756
79,0.6914928832301949,0.6724755222613509,0.6758257261927813,0.7511197628070486,0.6103111553057974,0.7024913091441295,0.6562279018714834,0.6771909324484656,0.75672801572782,0.5802433372648953
80,0.6910791129554513,0.669396422588837,0.685918957123256,0.7441624764060785,0.6097318769606167,0.6894553879390309,0.6815274447237216,0.6714027696661435,0.7576666240896577,0.6199304749142391
81,0.6720456802580618,0.6482850754154474,0.7156970065305345,0.7349021573683869,0.5815954982780613,0.689165701250074,0.6941552528224428,0.6696431293548327,0.7688308866524061,0.6335457706023202
82,0.7043197617472422,0.6855029618452022,0.6510395738155942,0.7508626638836752,0.6319927176037043,0.696697566558975,0.6844109570993885,0.6639600455553756,0.743845896193216,0.6344148320159935
83,0.6890930154591118,0.665785617719459,0.6855342278059094,0.7433674822418708,0.6046011254946075,0.6813441483198146,0.6215695218719447,0.7750236348509097,0.7338247793021926,0.539976825132569
84,0.7039887455471775,0.6846272528506951,0.6611904029083031,0.7581149909875915,0.6254551474205984,0.6906141369395294,0.6940110584813778,0.6559570438615969,0.7527031773487635,0.644553881565914
85,0.6981132075077096,0.6817421987726766,0.6663195505437375,0.7516544487096741,0.6252896392909709,0.683661645146676,0.6851677426319409,0.6661851313547906,0.7611621614817534,0.623696407948557
86,0.697533929162529,0.6791386694475658,0.6676177236269105,0.7528993078155732,0.6202416417220695,0.7190034767291222,0.69054203603939,0.6636806580034081,0.7600975594680803,0.6335457706368536
87,0.7113538562797703,0.6901944577595289,0.6419618750242001,0.7650375609483122,0.6301721283159126,0.6926419471810342,0.6653540001821684,0.6643832209212479,0.7171487491210946,0.6210892236730039
88,0.7181396888842136,0.6990101132437079,0.6333612530328548,0.7619662027373214,0.6467229393451114,0.6683082267693822,0.6540677524662791,0.7449123620434404,0.7077462919755717,0.6086326767091541
89,0.72658060244952,0.7105511477040124,0.6218722576102212,0.7697659724597622,0.6608738828399883,0.699304751352529,0.6851990539256833,0.6369984421365369,0.7505717176689334,0.6309385861195667
90,0.7072161534731454,0.6862888050884334,0.6578157188994171,0.7546175409728666,0.6313306851049244,0.7146581696607561,0.6899487981928872,0.6400698365369512,0.7548383736113131,0.6361529548778733
91,0.6873551805024903,0.6663672773501053,0.6854715922225275,0.744748561716127,0.6043528632311109,0.6683082270456493,0.6418207701498498,0.7258959582479085,0.7415999796409872,0.5666280417494812
92,0.6944720292083477,0.6659490699919594,0.6770475936898803,0.7480011895688627,0.6013737172726881,0.676129780252176,0.6491446119332783,0.7018752102227503,0.7352514119855499,0.5819814600577083
93,0.698444223668314,0.6740112981430074,0.6682072390747639,0.7507196652380215,0.6127110228795793,0.674391656768695,0.6521457415397861,0.6896971109153774,0.7642496062457769,0.5698146000590827
94,0.6980304535908717,0.6795461381440603,0.665935302404172,0.7615237668506833,0.6149453823829242,0.6848203944579752,0.6852379337661098,0.6855761669187668,0.7477843039696076,0.6332560832226953
95,0.7014233697056573,0.6798088936093863,0.6597482484525815,0.756592251515791,0.6183382986160905,0.7019119346956804,0.6458700215692178,0.7038399722181079,0.7549581306696215,0.5654692929216497
96,0.7017543858465316,0.6789887980174166,0.66225814073538,0.7542133862038631,0.6190003309767595,0.6877172653534183,0.6616171894040335,0.701320328345028,0.7459084645069074,0.5953070681934975
97,0.7115193643896677,0.6899242661955024,0.6446426709887604,0.7678751406271858,0.6276895067463722,0.6906141372157967,0.686848304431933,0.6656274169787056,0.7526001015101772,0.6323870220507559
98,0.7016716318507733,0.6823073210837785,0.6604340094992831,0.7594674691109025,0.620489903965836,0.6877172655606187,0.6696181602577483,0.6685166090968586,0.7427469846271281,0.610370799571034
99,0.7006785831321987,0.6836762086558287,0.6637468123941065,0.7550552361297986,0.6264481959813322,0.7036500576611604,0.6969475381482103,0.6614090833437402,0.751705996131013,0.6503476243237355
100,0.7130916915718035,0.6954134476180899,0.6393652084606919,0.7630222216026549,0.6403508771535222,0.7065469291782047,0.6934646909510412,0.66592281980835,0.7487077915378407,0.6465816922563529
101,0.7121813969476378,0.6989773217513442,0.6363014222493593,0.7658315312187627,0.644157563661432,0.7016222476268561,0.680553556317388,0.6465058267323747,0.758181687371065,0.6181923522940931
102,0.7156570671371023,0.6932321637720905,0.6402503730681747,0.7626359756913891,0.636544190744263,0.7068366165923631,0.6765768163311937,0.6619072627634466,0.7299190163612366,0.6312282739481258
103,0.7112711023826624,0.6920280325535076,0.6479435159606832,0.7556406432767058,0.6397715987294212,0.6926419466284999,0.7018325629958134,0.6512592855499905,0.7605478626828066,0.6523754345307068
104,0.710609069765502,0.6973539598924914,0.640230214475441,0.7609311962948457,0.6448195962785924,0.721320973763184,0.7009235948565937,0.643850926176007,0.7681519013429158,0.6451332558416961
105,0.7118503806883829,0.6969155520644656,0.6402756054840985,0.7590259544228292,0.645316120470174,0.688006952974777,0.6639579467535848,0.7465496751828375,0.7184613449272386,0.6179026648799348
106,0.7181396887461029,0.7011908044171072,0.6352653796015414,0.760648888710594,0.6515226747097065,0.5295480880994233,0.5011638124944989,1.174181924496161,0.5518680445564995,0.45973348772954004
107,0.7010923536437034,0.6829917980163787,0.6640057779826379,0.7506357380113472,0.6279377689506785,0.7085747389362419,0.6953845276202691,0.6552778016236263,0.7565422198311065,0.6442641946697567
108,0.7159880833568971,0.7010603741832381,0.6333462190288695,0.7664496140225918,0.6471367095803946,0.7216106609010752,0.7068433745020649,0.6470914566641196,0.7572076830361146,0.6633835457705678
109,0.7212015889962357,0.705488646417136,0.6255480015329161,0.7652450167197575,0.6555776233627322,0.7077056775225686,0.7028247299641889,0.6346362168929807,0.7475292923000154,0.6636732333919264
110,0.7247600132406488,0.7107462857938374,0.6115651415973576,0.7669008547839089,0.6634392584052871,0.7134994205566574,0.7073336425275129,0.6368207619336638,0.7381710175981665,0.6793163380783098
111,0.7257530618605729,0.7114260140257693,0.6093678836473682,0.7656169729057585,0.66583912615664,0.7288528393483521,0.7154332826201084,0.6482535149656055,0.7513732859046821,0.6833719582850522
112,0.7155743132202643,0.6965455264494301,0.6413913182729287,0.761909777184505,0.6429162527977414,0.5999420626069552,0.5956130998159477,0.9323698992248483,0.6352523224102388,0.5614136733365086
113,0.7120158887785502,0.700774505137608,0.6354519624814258,0.7630388759809076,0.6491228070964643,0.7282734647963027,0.7171252132290898,0.6268485613244986,0.7764045446938462,0.6668597913561939
114,0.7172293942403177,0.7004844599194734,0.6355217910688944,0.7606271376320953,0.6508606420728159,0.6645422948055997,0.65034748767508,0.7111551719496452,0.7347703424831669,0.5840092698157455
115,0.7116021184643465,0.6956055339145881,0.6428487405836957,0.7615926477025968,0.6415094339228039,0.6998841250757768,0.6904828515970003,0.6585798318112573,0.7454682840671075,0.6436848203939745
116,0.7200430321677637,0.7062696875503071,0.6250580684194025,0.7655986237707457,0.6567361799544429,0.7117612980055782,0.7004372700617184,0.6270249061208749,0.7645032620651007,0.6468713789453098
117,0.7315458457267114,0.7143511763474516,0.6026958116471708,0.7722887904073418,0.6656736180072823,0.7262456548310652,0.7141441471468947,0.6234118713978959,0.7683435165315763,0.6677288533224015
118,0.7292287322670685,0.7163072487093368,0.5990279165572261,0.7701471320685469,0.670556107209795,0.7300115876236493,0.7022121690930249,0.6191677165197194,0.7837536683778774,0.6367323288428549
119,0.7355180403839788,0.720585180193097,0.5926697148624851,0.7770863540004477,0.6727077126976513,0.7169756664185507,0.7051422757594086,0.6181293767407484,0.7506932498129605,0.6654113554595381
120,0.7232704402121121,0.7078257371991804,0.6174743566359956,0.765220643845823,0.6600463423299616,0.6790266513548195,0.6625697536098308,0.704414821997164,0.7445799570232803,0.5979142526071842
121,0.7039059913935782,0.6837129646364091,0.6674676186909781,0.7430232211636691,0.6340615690958022,0.6911935114915788,0.6943331687502899,0.6500147263393203,0.7486556704875906,0.6480301272206069
122,0.727739159277992,0.713244129967429,0.6053786530710932,0.7722934478957383,0.6637702747040022,0.7192931637979465,0.7113172802146036,0.6216697590652236,0.7803369040146626,0.6541135571163195
123,0.7212843430314543,0.7040216871264438,0.6302138250105351,0.7661832483428,0.6522674610266738,0.6845307067675497,0.6809568653791832,0.7092941501463828,0.7402647927766051,0.6312282734991915
124,0.7251737835943127,0.7121171004643546,0.6125837622869492,0.771982727540877,0.6620324396092699,0.7268250288305802,0.7091339233300087,0.6264790712336676,0.76963273219134,0.6581691777719959
125,0.7384971863029415,0.7225118894049838,0.5935216562040039,0.778537696913669,0.6750248261770244,0.7250869066248349,0.7055834223746148,0.6227317727316573,0.7915604607669393,0.6373117033949042
126,0.7378351538436217,0.7231837844895985,0.5886000518331619,0.7828512911723963,0.6731214830710454,0.7389918888982726,0.735389268135831,0.6128593904947213,0.771776245132106,0.7027809961784204
127,0.7245945052294019,0.7077627270989606,0.6232875358659832,0.762869742997077,0.6614531613232797,0.7016222479031232,0.6858893538267283,0.6456651896203793,0.7536277104501514,0.6300695249130939
128,0.7339457133794138,0.7160723803849143,0.6056692708568516,0.7766164680144441,0.6655081098184645,0.7207415994874019,0.701969261586597,0.6404162130101669,0.7815151991601063,0.6378910773944192
129,0.7244289970208541,0.7091890329440198,0.6136997109886354,0.767774661697721,0.6601290962270694,0.7175550404180657,0.6976130192415186,0.610248787585443,0.7512008761889964,0.6517960599786575
130,0.7345249918035149,0.7227734356516838,0.5867550798458439,0.7781426268711424,0.6756868586166139,0.7308806493135896,0.7292961983802283,0.6103061954917112,0.7669990750618909,0.6955388185599449
131,0.7427176432237054,0.7291114265577007,0.5859022146027358,0.7813491260164899,0.6843760343862266,0.7369640792093023,0.7343132989017049,0.6074927894016544,0.7996973749660258,0.6796060256996685
132,0.7293942403375057,0.7100101914164326,0.6185152316006632,0.7695150029892086,0.6604601126638954,0.6596176126326498,0.6457697685596426,0.7395658790719882,0.7478018914147573,0.5692352259559675
133,0.7273253890032486,0.7138120859160956,0.6167366071001499,0.7744103447959266,0.6632737504532304,0.7424681340004312,0.7195669448527648,0.6255839593440882,0.8039293137928287,0.6517960607383922
134,0.7384971864410521,0.721560508279128,0.6058373862802884,0.7842911084887604,0.6691492883348575,0.7079953646604598,0.7116373599197193,0.6264684520756798,0.7691720974127636,0.6628041712185184
135,0.7423038728503114,0.7273617099547615,0.5918436697759758,0.7848071950194615,0.6788315126454739,0.7392815757598965,0.7263832661395554,0.6096296639182752,0.7938867208579186,0.670046350149263
136,0.7471863621514746,0.734289208239019,0.5846559711538061,0.7920086284971758,0.6853690830061507,0.7401506369663694,0.7339761597670934,0.6108318504425216,0.8127965296544177,0.6697566625279043
137,0.7492552133870811,0.733384027125148,0.5821198693019434,0.7875470967728426,0.6871069182587238,0.7389918888982726,0.7305913920474356,0.6026977097587541,0.7976249661534023,0.6746813438720526
138,0.7053955643826547,0.6835584741126461,0.6754714971502582,0.7503597573190681,0.6291790798538294,0.7103128625233232,0.7011153998408091,0.658110179395554,0.7590122204943024,0.6520857478762834
139,0.729145978074009,0.7097821246310995,0.625750195976126,0.7787530895141291,0.6531777557889502,0.7033603704542025,0.7123561400665469,0.6367638444016458,0.764382317610439,0.6677288533224015
140,0.745365772883413,0.7279523461909138,0.5910949695193187,0.7825916373189101,0.6815623966560819,0.7517381226892129,0.7481403366715441,0.6071780746671029,0.7799108525692795,0.7192931635216794
141,0.7484276728375943,0.736095696421342,0.586118163532944,0.787156374890139,0.6922376697444632,0.7398609505882131,0.7346499714210439,0.6019486647492074,0.7995560076670465,0.6801854002517178
142,0.7471863621120144,0.7339093540725784,0.5818390843490227,0.7878553486746378,0.6879344587095603,0.7389918886910722,0.7374521844080398,0.598130102643823,0.7983339032458264,0.6859791422843381
143,0.691989407559887,0.668854023734689,0.7393379280283845,0.7380127737317721,0.6136213175432053,0.7059675549714894,0.6867984732222309,0.6615914120182378,0.7831743346443044,0.6123986092600043
144,0.7348560078260087,0.7152807794632166,0.6184472544467121,0.786255028420669,0.6573154584180042,0.73290845900256,0.7189039495425043,0.624062535660568,0.7656263267040805,0.6781575900102131
145,0.7281529294146247,0.7090276397249233,0.6379112740772049,0.7777334588207736,0.6527639855142068,0.7537659326544505,0.7304315747971607,0.613540397251191,0.794728025638629,0.6767091543207577
146,0.7466070837668337,0.7300141409744849,0.6043625450102709,0.7853655260313982,0.6830519696451584,0.7207415992111348,0.674886149782709,0.7069204896515794,0.7783910536821306,0.5967555038138861
147,0.703243959013179,0.6835046499740679,0.667908866322226,0.7500299271152967,0.6290963256015797,0.729721900209491,0.7251749111907093,0.6223700896751563,0.7882694643452711,0.6720741603907677
148,0.7501655079915167,0.7343295815566327,0.5910778321086552,0.7901825805801068,0.6867759021178494,0.7499999995855993,0.7382924603697599,0.6048592818708851,0.8088465015277664,0.6798957128375596
149,0.75628930805772,0.7392245873991364,0.5834321207615052,0.7942465082457112,0.6924859317711985,0.7433371954831712,0.7318454075384527,0.6120475249522531,0.7943914929104846,0.6793163385617774
150,0.7537239324924213,0.7375211767391116,0.585144523377057,0.7934591561624917,0.6901688183115555,0.739571263450322,0.7364505197883067,0.6074072747628354,0.7667035398311991,0.708864426074133
151,0.7406487918105279,0.7282087230122039,0.6043797398355377,0.780782796735994,0.6832174775577546,0.7389918886220055,0.7265500361369631,0.5932397257411466,0.777614318965346,0.6825028970785793
152,0.7625786163522013,0.7486115056763655,0.5704409460167504,0.8024349916419301,0.7027474345651062,0.7192931637979465,0.7118442457769312,0.6069209265543163,0.7626016318176464,0.6680185397005578
