epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
27,0.39578704848011304,0.17175204597372465,1.2126322842464323,0.7259549198229696,0.1003867357884681,0.326036866359447,0.16619220039536875,1.240138418663482,0.5643829016641537,0.09907834101382489
28,0.3548095120301141,0.13828991591135856,1.2441560783808412,0.759377274269588,0.07792314654940354,0.3441820276497696,0.13351865136815655,1.2370182676798738,0.8424315600900606,0.07373271889400922
29,0.35563235419783135,0.13073468742047495,1.242650012258619,0.8230169023651749,0.0721632518731919,0.3407258064516129,0.14134616686314483,1.2371981160431964,0.7162255103686987,0.0797811059907834
30,0.3572780383199191,0.13037439561950556,1.2428951865212472,0.8067864877475511,0.07191639924543754,0.3407258064516129,0.14134616686314483,1.2351909310037639,0.7162255103686987,0.0797811059907834
31,0.3519295646944606,0.13414768802548774,1.2430759901707333,0.7821633159393324,0.07496091500286368,0.34389400921658986,0.12867548042041366,1.2353975816805791,0.8766366748765866,0.07056451612903226
32,0.34748621743902264,0.13190005781029532,1.242235075002206,0.7957797546028885,0.0733152308090473,0.3542626728110599,0.14129316727823926,1.2311984591769733,0.7122755429711759,0.0797811059907834
33,0.39463506954241845,0.18392122255807294,1.1965610111808322,0.803318017717743,0.10557064099767165,0.4302995391705069,0.17736065610899904,1.1704510521778864,0.8562159862386466,0.1005184331797235
34,0.45248086890654043,0.2055180578158538,1.1524253505782749,0.781807829085411,0.12029951452622833,0.46889400921658986,0.19244971871376038,1.1081324810256605,0.9079687606354463,0.10944700460829493
35,0.4545379742853712,0.16706225484925946,1.1491556293256369,0.7443808276084561,0.09791820950295457,0.47148617511520735,0.24473168546428328,1.1107939981645154,0.5718404168632173,0.15754608294930875
36,0.5059656051513168,0.241192186049431,1.0703070721910353,0.6718924972321049,0.1502509668149409,0.4732142857142857,0.2553119487751464,1.1323860197023312,0.47424541791463226,0.17626728110599077
37,0.4972434789224347,0.21468253696831932,1.1028111553933702,0.7142643191427358,0.1296799144268742,0.5008640552995391,0.29220550757948704,1.2347417229331583,0.8056196889020331,0.18058755760368664
38,0.4829260265151336,0.25369548756409444,1.2950256974336336,0.6681270120880157,0.15979593516617344,0.5158410138248848,0.2573528664727365,1.2114697326712893,0.6842689431757422,0.16129032258064516
39,0.507775857758936,0.26750718108775695,1.2072005506151549,0.7058819206292802,0.16711922982715435,0.5164170506912442,0.2883834926763438,1.204139270540756,0.77218606862055,0.17943548387096775
40,0.49386982639748345,0.2799617319019069,1.1688692111454215,0.7430087596332547,0.17559450341908617,0.4680299539170507,0.24872739558121026,1.1257081454800022,0.8241703466336299,0.14861751152073732
41,0.46827943715638787,0.25763269859675486,1.1973329926580791,0.6853421515425978,0.16168847198467887,0.49193548387096775,0.29228346468666183,1.1509807142793858,0.6881498980082674,0.18778801843317972
42,0.4426067637080843,0.23486311219606265,1.1932872652487627,0.6543830705652274,0.1471241668441762,0.47609447004608296,0.31940892132745907,1.2170932342379874,0.7011317970565937,0.20938940092165897
43,0.47963465812872697,0.27390217213613804,1.2553330614352378,0.6432436692913814,0.17724018761535482,0.4904953917050691,0.19792389636215527,1.286973004516918,0.6047776819374154,0.11981566820276497
44,0.4792232370068583,0.251163854183488,1.207155860344353,0.6121415938897887,0.16226446145597842,0.44930875576036866,0.19558493765543133,1.136326008678032,0.5892127191965482,0.11866359447004608
45,0.5044022051628692,0.27191651548209683,1.089104172575869,0.6710927283078233,0.17370196659996767,0.41935483870967744,0.21813578189518046,1.2163889166396884,0.4856277577888032,0.14199308755760368
46,0.4707479634805245,0.24510628129745288,1.1231568501161016,0.6283635000019988,0.1554348720492801,0.48214285714285715,0.2259367773060425,1.0782282204122586,0.7645337716225655,0.13450460829493088
47,0.48399572127259516,0.23529691171456804,1.0740418554794284,0.7283620993649431,0.14268081955379355,0.47753456221198154,0.2469344262703223,1.0516244200517506,0.672217792904322,0.1532258064516129
48,0.49477495270619753,0.24560424742125428,1.064283950666454,0.6887882966411798,0.15296634576437965,0.4867511520737327,0.3198399229258436,1.0486428072924987,0.669436266894714,0.2122695852534562
49,0.49304698425919335,0.25682577858768274,1.0590579629895873,0.689729763280901,0.16144161935631143,0.49481566820276496,0.2382405161994943,1.0485906688848399,0.8668313295610489,0.1396889400921659
50,0.4980663210165841,0.24970062830502493,1.0600624046805935,0.7217393522055406,0.15436517732860247,0.4841589861751152,0.221225878129357,1.0521804305814928,0.7521536938056418,0.1313364055299539
51,0.4895910475319387,0.22898715720013474,1.0716155037451878,0.7334598001997863,0.13864889332152075,0.4936635944700461,0.33073541673097745,1.0641171860804755,0.695043311965081,0.21918202764976957
52,0.49222414224106403,0.23400444684965976,1.0670558137382822,0.7523940193116552,0.14119970378420202,0.4841589861751152,0.2715316561097923,1.0461312686243365,0.7948141889088715,0.16561059907834103
53,0.4949395211598495,0.25409828836973003,1.0696597332268951,0.7237619658237641,0.15683370358284968,0.4899193548387097,0.25832395042691914,1.0586247109048377,0.7370935258228108,0.15869815668202766
54,0.49757261576107537,0.24448303221959808,1.061033348610281,0.7423673219507362,0.15033325101969655,0.48444700460829493,0.2635818195233147,1.0461618425109969,0.6850835560104265,0.16503456221198157
55,0.477166131838922,0.19649526259467148,1.0874226741571833,0.6880916974813881,0.11931210401153247,0.48502304147465436,0.204260769115615,1.0550804281015,0.7053845546761965,0.12154377880184332
56,0.48292602661812856,0.204462337363191,1.100169460547664,0.7165037144910728,0.12186291451161069,0.5028801843317973,0.18751918500469578,1.0757312986158556,0.7552239930574796,0.10915898617511521
57,0.5248086892664898,0.23444447395370535,1.0378100460256205,0.7543868492790027,0.14251625110443303,0.550979262672811,0.3354581003914231,1.0044497652537263,0.7332794229555789,0.22004608294930875
58,0.5470254258722824,0.288289502863873,1.0354362643717503,0.7115621577685021,0.18300008228788806,0.5576036866359447,0.33779997416355645,1.0013318696329672,0.7183316248353175,0.22321428571428573
59,0.5485065415799544,0.30628292059139156,1.0133330423253402,0.7343986862031244,0.19649469267460756,0.5463709677419355,0.3087633077724738,1.0017196500356296,0.8036034519221925,0.19297235023041476
60,0.5457911626513599,0.3055497380656332,1.0021642500075314,0.7673998675988475,0.1939438821720771,0.5417626728110599,0.3478694457886955,0.9914596207130889,0.7020404003732216,0.23358294930875576
61,0.5424175099621071,0.2927857822330363,1.0224042026817892,0.7426639830027354,0.18522175591805928,0.5440668202764977,0.276171622051072,1.0009555481545935,0.8825928818794989,0.16561059907834103
62,0.5522093310808729,0.31136644478419245,0.997799339632257,0.7655829853514413,0.19871636633359285,0.5472350230414746,0.30816131995020923,0.9852814042623141,0.7943771874300346,0.1935483870967742
63,0.5505636468876696,0.2969327132934642,0.9956667469056518,0.7933636691004693,0.18612688225497437,0.5495391705069125,0.28538213155236664,0.9956255008548086,0.7896980547135876,0.17626728110599077
64,0.5477659838303395,0.30086000217465836,0.9964002540334599,0.7747232693414634,0.19007652428678296,0.5501152073732719,0.31197996595488164,0.9911609451342288,0.7550989224614086,0.19902073732718895
65,0.5338599522898719,0.2963129951182799,1.0277582530003069,0.7427633649173081,0.18810170328743142,0.3810483870967742,0.16181283025285614,1.2755563237150693,0.5782815092994321,0.09533410138248848
66,0.4127375956333234,0.21126345611448435,1.1973004915542997,0.6702814434699381,0.1276228091547168,0.38306451612903225,0.24199995714398573,1.1753092614187073,0.667006394280816,0.15005760368663595
67,0.4111741956522325,0.22367988303542813,1.1876107408785972,0.6990273110191488,0.13469925122104887,0.38306451612903225,0.24199995714398573,1.1744193767072968,0.667006394280816,0.15005760368663595
68,0.4183329218583353,0.19913288371450938,1.1862738632443686,0.6349644467834189,0.12021723031656817,0.48473502304147464,0.2042587361714807,1.109721897384538,0.6296191116631855,0.12384792626728111
