epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
163,0.41739130434782606,0.19424659272898798,1.1404002254766161,0.5718080054060957,0.11804757999092756,0.3933390754753921,0.28516640437768515,1.2797572682241307,0.5503893262382352,0.19408555843947847
164,0.4122231337308297,0.2105211046408981,1.1454838145062805,0.5913624595285342,0.12936833470424147,0.4102784955155873,0.28516640437768515,1.268998919086418,0.5503893262382352,0.19408555843947847
165,0.41812961446740177,0.20484025772963516,1.1440060887989987,0.5746095506601201,0.12584085316260493,0.40022968701716644,0.28516640437768515,1.2671679117677543,0.5503893262382352,0.19408555843947847
166,0.4182116488974245,0.1961384174958715,1.1474456838352745,0.5831738723507663,0.1191140279039386,0.4102784955155873,0.28516640437768515,1.2666799244509666,0.5503893262382352,0.19408555843947847
167,0.4216570960487666,0.2029630477942826,1.1395219896933013,0.5935323287758112,0.12362592290472652,0.3933390754753921,0.2863093700400037,1.2903463109416453,0.5447727595120369,0.19580821132492204
168,0.4210828548185741,0.20277929332739902,1.1405245852920245,0.5859158218713741,0.12387202625530386,0.4102784955155873,0.28516640437768515,1.271745329987479,0.5503893262382352,0.19408555843947847
169,0.4205086136274987,0.20014958155262755,1.1391708163964738,0.574268585507062,0.12264150944618635,0.4134366924722339,0.28516640437768515,1.2835924488492578,0.5503893262382352,0.19408555843947847
170,0.414438064006433,0.20261525376421002,1.141840439824612,0.5858760023234416,0.1238720262595823,0.4125753660295121,0.2863093700400037,1.2758860212614096,0.5447727595120369,0.19580821132492204
171,0.417801476639739,0.2057736390151872,1.1402715156858725,0.5846099492073842,0.126086956530296,0.42176284808521125,0.2863093700400037,1.2668341578268094,0.5447727595120369,0.19580821132492204
172,0.418129614438064,0.2013446193332062,1.136296637337945,0.58671887856805,0.12280557837713146,0.4102784955155873,0.2863093700400037,1.2782615815432907,0.5447727595120369,0.19580821132492204
173,0.41353568501703264,0.2034532605996623,1.146114136490106,0.5800970172251317,0.12469237080001264,0.40252655753109123,0.2863093700400037,1.2951653778570122,0.5447727595120369,0.19580821132492204
174,0.4194421657193773,0.20319101751290744,1.1456854076440262,0.5919868580721949,0.12378999180022178,0.41860465112856465,0.2863093700400037,1.2768984094215061,0.5447727595120369,0.19580821132492204
175,0.42059064810152813,0.2052988728726859,1.1382657745414528,0.5839669468267908,0.12575881871241248,0.3924777490326703,0.28669104238470977,1.310120135554287,0.5425973667894463,0.19638242895340324
176,0.41566858080393765,0.20747874009501652,1.137057318405796,0.5873154729678065,0.12723543890877959,0.3924777490326703,0.2863093700400037,1.31677084423638,0.5447727595120369,0.19580821132492204
177,0.41706316654461145,0.20829561515065664,1.135346514128387,0.5768800920106232,0.12838392125059092,0.40252655753109123,0.2863093700400037,1.308463240265333,0.5447727595120369,0.19580821132492204
178,0.4186218211942271,0.20549304701748491,1.137875125523568,0.586830416194624,0.12567678425366316,0.406546080870564,0.2863093700400037,1.2888273543884383,0.5447727595120369,0.19580821132492204
179,0.41886792455275007,0.21261363150987397,1.140891989378581,0.5937362613347439,0.13059885153475112,0.3982199252575867,0.2867520419458805,1.2961684849424469,0.5429954917274122,0.19638242895340324
180,0.42362592289494727,0.2157999925724887,1.1350426934408888,0.5810874716241992,0.1340442986090815,0.4165948893689849,0.2863093700400037,1.2888357829267254,0.5447727595120369,0.19580821132492204
181,0.4200164069055631,0.20772719803870557,1.1367008046305893,0.5861243262997018,0.12764561116524267,0.4165948893689849,0.2863093700400037,1.2918366629468823,0.5447727595120369,0.19580821132492204
