epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
12,0.4959076771780636,0.28916036767037767,1.1109961419785388,0.7590330528596319,0.1803077426259579,0.5061586940059755,0.3047562593274593,1.1083135798133843,0.7777636815913596,0.19077628188046505
13,0.5004092323436619,0.3021008981281108,1.1009735530127986,0.7542074211960164,0.19111147486094193,0.5067315957533258,0.31720127370630014,1.0968042375091427,0.7614422256131802,0.2016614150801213
14,0.49795383859878867,0.3007371448947552,1.094481179963588,0.7421156818181017,0.1906203961246512,0.5095961044900774,0.30836351241876936,1.0925774599549012,0.7259493637003007,0.19707820110131868
15,0.497626452730689,0.2993173778915702,1.0853418471048655,0.7477279600895725,0.1891471599255359,0.5041535378902493,0.27974523924476813,1.0818922061422978,0.8103638017495155,0.17043826990074976
16,0.49901784241033625,0.3092966020195081,1.0795051421446307,0.7393613050330932,0.1980684235884722,0.5075909483572775,0.3237861673697398,1.0753255213990454,0.7207245025618375,0.21025494129037625
17,0.499099688983467,0.3130459572078944,1.072521407273655,0.743451239795766,0.20093304961358766,0.5075909483743513,0.31972960207053225,1.0686150582667853,0.7176872845264262,0.20710398167994945
18,0.49770829922088644,0.30960121332750246,1.0665098321205622,0.7350093111369005,0.19782288422032684,0.5107419079847781,0.30768338356309005,1.0677497150460207,0.7645055170524977,0.19421369236456704
19,0.49787199219640293,0.31722547257321226,1.0616161460317592,0.7146757460104929,0.20584383693258898,0.5044399887639245,0.30439590190413757,1.0583220839466279,0.7450471052089485,0.1927814379961912
20,0.5021280079353146,0.3224715794639241,1.0560328057519073,0.7298236974114227,0.20911769519891923,0.5161844745675325,0.3417618663800681,1.0538198274003507,0.7615461167139094,0.221999427111058
21,0.5145686691668678,0.3316701793069632,1.0508070179006828,0.721064110486397,0.21771157310352054,0.5138928675781311,0.3029552778296879,1.0521326679720369,0.7859768128879977,0.18877112589706085
22,0.5138320511600003,0.33224027575691745,1.047914506507439,0.7292944010237973,0.21730234079766653,0.521054139437084,0.3064148531059794,1.0466536470109704,0.7451297445988389,0.1945001432382422
23,0.5229170075959982,0.33136887619334987,1.0432943625738156,0.7242593943614151,0.21762972667186423,0.5442566601706248,0.38385680858264576,1.0407734238223816,0.7666933853590054,0.2575193355620266
24,0.5220985432013804,0.3360992958081649,1.041361431908463,0.7255706517527392,0.2212309706940903,0.5276425095316128,0.3452426951343369,1.0401891832261534,0.7690177121568088,0.22400458322678415
25,0.5275822556639366,0.3442894820520893,1.0366192399665168,0.7301034945759841,0.22728760846240917,0.5147522201991566,0.3133559206501183,1.0377160667758452,0.7216680877121975,0.2016614150801213
26,0.5216893108430832,0.34198712833307443,1.035208785235345,0.7123493043778083,0.2277786871340607,0.553709539018979,0.3295469573458571,1.0311590713643304,0.746434971293212,0.21311945015944986
27,0.5296284170456341,0.34395558141534155,1.030750054094674,0.725904979239823,0.2274513013976786,0.4972787169391192,0.36423400439699755,1.034327138515162,0.6188048550646205,0.25981094256850173
28,0.5241447045342936,0.3431261510222804,1.027955575023663,0.6985089184609933,0.23007038794976245,0.5454024636823992,0.3049091059886361,1.0252900738253083,0.7466246316850237,0.19306788886986637
29,0.5271730234958981,0.35521397027276236,1.0231635004433228,0.7242201019531577,0.23751841545748933,0.5250644516685363,0.3732691171755937,1.0241922779706105,0.7521161078996967,0.24978516198987094
30,0.5283188736951961,0.3575807262811475,1.019995207461852,0.717167553544181,0.24054673434103896,0.5262102551803108,0.3628729118962098,1.017813474255761,0.766629671237763,0.23918647953156788
31,0.5288917988777785,0.3573929228560588,1.0156435484698056,0.7243012343730761,0.23948273042704435,0.5242050990816585,0.37750539498628294,1.0154973120308304,0.6944866440795411,0.2606702951553796
32,0.5292191847751487,0.36065124175536456,1.012788838949155,0.7114965191038097,0.24406613192429108,0.529934116538088,0.3187938344850816,1.0117950218005907,0.7555777196111053,0.2033801203221723
33,0.5333933541555805,0.3615570531273497,1.0090598245946372,0.7133326138816267,0.24463905711663025,0.5528501863979535,0.34756756177162995,1.0086708312661556,0.7351281628571824,0.2291606990852591
34,0.5298739563601168,0.3636457181090047,1.0068559021094288,0.7047022152774403,0.24848584050456246,0.5602979091135079,0.3541513640093141,1.0044672123103933,0.7459697357326345,0.23345746219038657
35,0.5367490588194181,0.3683602355382782,1.0042047073845388,0.7061316968181321,0.2518415452562118,0.5204812377238813,0.3777139248410189,1.0091464118266371,0.5927525295872499,0.2784302493232398
36,0.5320019642076197,0.37285368896522,1.0011719726446822,0.716245097855652,0.2546243246984396,0.5365224866326167,0.37136198129089815,1.0034749532319591,0.5951399345412974,0.2712689774813607
37,0.5362579801172764,0.3762915058863067,0.9984667443725672,0.7015723237860201,0.26002619086105705,0.5476940706718005,0.39678890217310103,0.9973335224111727,0.6635550562067176,0.28444571767041826
38,0.5348665902766411,0.37840225545234857,0.9968160543060864,0.7103013340746601,0.2607628089581755,0.538814093622018,0.3904004840719703,0.9953924332980405,0.7013096275318662,0.27155542837210966
39,0.535766901361472,0.38013792535075774,0.9952429821612617,0.6999681520762547,0.26411851360981703,0.531652821780139,0.37606704433133015,0.999172004988186,0.7497901055472043,0.25207676896219844
40,0.529137338406912,0.38872910708428055,0.9920294959019436,0.7011007071321931,0.27132100180550045,0.5422515040719724,0.39546380619953575,0.9895173396944009,0.7378127909225709,0.27155542837210966
41,0.5340481257063996,0.3897394200826281,0.9890458044862958,0.7077465725912949,0.27132100183964947,0.5505585793914785,0.37513215627720825,0.9882058000468962,0.7455950432471169,0.2517903180885233
42,0.5352758225227343,0.38790696009049574,0.9871682264172986,0.6927702023464327,0.2720576199001797,0.538814093622018,0.4072503164790483,0.9848376228590129,0.7150892825496808,0.28616442291246924
43,0.5385496807988214,0.3968004392541397,0.983870171001957,0.6955679703078814,0.28007857259292807,0.556860498612332,0.40393643687735037,0.9844092243689584,0.6932002562091536,0.28616442291246924
44,0.5399410705321314,0.39523844869969266,0.9809503389333699,0.7031583994514795,0.2773776394896664,0.54024634797332,0.3977777215120479,0.9809672012434276,0.6555557330540482,0.2867373246598196
45,0.5412506139020831,0.3990440483514953,0.979493472575751,0.6865739439674945,0.283434277311648,0.5413921514338731,0.3769294282864855,0.9818739921614352,0.7350423379737987,0.2546548268082011
46,0.5393681453495491,0.4046444983085452,0.9778757296913598,0.7027121762886709,0.28638074966475313,0.5623030652121601,0.4035304923328688,0.9763375915793968,0.6890656625394731,0.2864508737861444
47,0.5456703223774683,0.41093765059905274,0.9748242914744965,0.703610687535686,0.29251923391229295,0.560297909096434,0.4236109349284395,0.9746847906689082,0.6981611331224237,0.3050701805579563
48,0.5396955312469194,0.4253312909802159,0.9727781478697939,0.708005073115798,0.30643313142345546,0.5740475510328419,0.445173100332789,0.971884231364546,0.708455333051351,0.32569464344549437
49,0.5417416925408052,0.4245178885361551,0.9712654201737362,0.700438723292517,0.30676051730862963,0.5640217704542111,0.43347420948721627,0.9767990805501072,0.6442132954336586,0.3279862504348957
50,0.5443607790709362,0.4369876768667465,0.9688569395334129,0.707311632132097,0.3188737927940439,0.5428244058363966,0.4410720926084412,0.9702919183607874,0.6771689732277575,0.3282727013085709
51,0.5422327712039196,0.43746533821600514,0.9673333662312206,0.7048914607368528,0.3192830250206234,0.5445431110443,0.4440323373746203,0.9664794274060783,0.7502721779259731,0.3165282154878891
52,0.5410869210241351,0.44003939005137854,0.964928424637414,0.7082597032996749,0.3211654934755888,0.5474076197810516,0.4556770668573415,0.9652963790330802,0.7128708634735759,0.3360068748807265
53,0.5382222949746276,0.43582320528952223,0.9625975665337404,0.6986906542132502,0.3190374856280859,0.5511314811729763,0.4437767137295535,0.9658841397864059,0.6623021973917526,0.33486107138602583
54,0.5432967753374434,0.4420970562857055,0.9604372196393427,0.6923917065589357,0.3272221313109861,0.5574334003596824,0.4465973403350701,0.9600378076007803,0.6899558333570655,0.3311372100282487
55,0.5422327714088135,0.4481841171357612,0.959313542582552,0.6921988878552194,0.33344246192676263,0.5528501863808797,0.46261094843067574,0.9583489128594684,0.74326861683259,0.336866227501752
56,0.5412506138289066,0.4497662629096124,0.9567303568354057,0.70265414859605,0.3329513832246209,0.5439702092969496,0.48737241901869216,0.959780603655769,0.7373856351321627,0.3652248639614457
57,0.5398592240858398,0.4541657098451131,0.9539955221976366,0.7013954146245163,0.3383532492360071,0.5402463479562463,0.5056188913274037,0.9566971533997153,0.7501999891545293,0.3826983675202747
58,0.5371582909484292,0.45558664011455713,0.9525795908445694,0.6972843830178423,0.3406449501029324,0.5502721285178033,0.48934976870540353,0.9509496279925201,0.7497834959196792,0.36436551132334644
59,0.5426420035719735,0.45447003243304757,0.9507628476040163,0.696267905583025,0.33933540674273754,0.5668862792080366,0.4452459033940385,0.9534921358766066,0.7315916427395399,0.32111142944961796
60,0.5414143068288153,0.45895937301266077,0.9479563536162383,0.7025447669894084,0.34310034380877813,0.5471211689244502,0.47351023384917607,0.950611446945963,0.6915687064460683,0.36092810087339205
61,0.5399410705174961,0.4538960268735925,0.9481539841583384,0.6894867961263087,0.3408904894125366,0.5416786023246221,0.4672194160830493,0.950592535336357,0.7434222407274074,0.34202234317668356
62,0.5406776887097439,0.46298992312818954,0.9446916682256928,0.7051764142398145,0.3467015877992944,0.5494127758967777,0.5107945509572932,0.9444647590672174,0.7507111935552708,0.388427384993778
63,0.5432967753032945,0.4634019255413715,0.9421761023040137,0.7066326416012971,0.3469471271308516,0.5442566601706248,0.4792187560325159,0.9414423260228472,0.7527108793612436,0.35262102553681224
64,0.5436241610738255,0.4665613560127069,0.9388243870681311,0.7073304453932687,0.3504665247506919,0.5694643370711131,0.47465346445841966,0.9403963345437772,0.7235541849756473,0.3546261816183908
65,0.5519724996785794,0.4634009666325008,0.9368588586430402,0.7073877866519105,0.34670158775294935,0.5528501863808797,0.4871432416010845,0.9372215928849706,0.740550367530319,0.36407906048381883
66,0.5519724996005245,0.4665901946063361,0.9351966670071128,0.7028219102056937,0.351366835757468,0.5697507879277144,0.46963624206732557,0.9390744283321558,0.7198653803688515,0.3500429676395882
67,0.5490260271730234,0.4630866560028196,0.9336686950889814,0.7059643000174045,0.3468652806748031,0.5614437126082085,0.5029575042757392,0.9345995479209209,0.7376603504983786,0.3826983672556308
68,0.5595023735472254,0.4732339340900122,0.9305110217740872,0.7047931947378738,0.35840563105568984,0.5574334003596824,0.5153442904485463,0.9311781529026638,0.7396508596476836,0.39673446033035775
69,0.5545097398160815,0.469766229152055,0.9291716442012147,0.6997230662654047,0.35586839096209366,0.5683185335764124,0.505641190533104,0.9286158915168404,0.7315586137245733,0.3875680323727525
70,0.5554100507106537,0.4730442200526217,0.927209090485981,0.7000635850056823,0.3594696349965158,0.5600114582227589,0.5150728858292393,0.926111319778096,0.7347152325493052,0.3978802638250584
71,0.5559829760054399,0.4701729218490308,0.9249547043512487,0.7014240220440333,0.35570469798657717,0.5600114582398327,0.5174562187496689,0.9291816544512287,0.711898931576645,0.40733314265633885
72,0.5600752986956588,0.4732501082040612,0.9235911571485825,0.6919652228953308,0.3621705680095266,0.5582927529807078,0.45452389622171707,0.9239666018708665,0.7251295390152309,0.3319965626492742
73,0.5603208380003845,0.4810706550896626,0.9206350381449682,0.7093035077322796,0.3658536585121932,0.578057863281368,0.5234294138983238,0.921200842868971,0.7366576209958868,0.4070466917655899
74,0.5661319365749619,0.4814254452737698,0.9194713982374311,0.6950341538607069,0.37019152077057293,0.5539959898926542,0.4856934923560187,0.924720127256099,0.7150905601481796,0.36923517645754195
75,0.5628580781281297,0.4826682003318317,0.9171051358138506,0.701795310791863,0.3697822884903307,0.5703236896750647,0.5020248466834268,0.9222957019613316,0.6670584071505483,0.4036092812985617
76,0.566623015179535,0.4867325427489656,0.9153231936169248,0.7012012062515325,0.3750204616432827,0.5700372388013896,0.5184905081859328,0.9174396951094086,0.7380953854218283,0.40074477256181007
77,0.5661319363700678,0.48368174630406446,0.9141219920603924,0.7039013010699574,0.37060075301666623,0.5789172158853197,0.5077158423181729,0.9149426004498027,0.7339164576944326,0.3892867373330857
78,0.5707153379087812,0.4806802618384537,0.9132341706122484,0.6954187021588787,0.3696185954806652,0.5800630193800204,0.5004311475259327,0.9149021937423024,0.7389860326497338,0.37926095677152877
79,0.5716974954886881,0.48517977979164073,0.9105879554168588,0.7007234875904906,0.3735472253368419,0.5734746492684177,0.514650391613778,0.9161490101726852,0.7487734529904464,0.3932970498462558
80,0.5744802750723903,0.4893815463957956,0.908614812603284,0.6988235449494347,0.3784580128217099,0.5843597824851479,0.48523770058882404,0.9127850321499539,0.7027983392114729,0.3715267831822993
81,0.5766901292003183,0.49104929471351566,0.90798381392939,0.696440338122511,0.38148633162720463,0.5731881984118165,0.506325661521421,0.909715522858585,0.7253872683894426,0.3898596393621538
82,0.5732525782414204,0.4908001966924475,0.9059597240920386,0.6944080877760698,0.38165002461735636,0.5872242912218995,0.531378369913918,0.9085584177358961,0.7357124325471701,0.4170724723442207
83,0.5807824521734859,0.4961855594958469,0.9040314132988911,0.6984321457661785,0.387133737050642,0.5846462333417491,0.5169525906439327,0.9100306936097124,0.7182092301246602,0.4050415356498637
84,0.5732525782170282,0.49667338521278787,0.9029635968195043,0.6895621448418653,0.3899983630660006,0.5674591809553869,0.489094292065777,0.9105674006371401,0.7270747938630097,0.3698080782048923
85,0.5753805860108685,0.4985892076034908,0.9023522309535731,0.6946559513546008,0.39114421351897694,0.586364938600874,0.530351383694261,0.9017774521433771,0.7351172700613967,0.41592666884952
86,0.5798002946277281,0.4995250544331042,0.9003957766892575,0.6996681643675853,0.39040759536087816,0.5729017475210675,0.5135958402179367,0.9044288147728548,0.6514944259671692,0.42509309680712526
87,0.578245212060376,0.5018522397334964,0.9003926843702355,0.6919635987882822,0.39556392201387586,0.5898023490679022,0.5165035477240494,0.9035836645335052,0.7334811457314624,0.3998854199407846
88,0.575789818271597,0.5067232842432885,0.8972452842168672,0.6935994307993671,0.4012113275056112,0.5611572617003857,0.5250036376180296,0.9010171031275782,0.7401326462963664,0.4079060443866154
89,0.5778359797898907,0.5058158652728583,0.8971065345850957,0.6920372909406024,0.40112948106907653,0.586364938600874,0.5230339207064624,0.8973218580775669,0.7297832196334548,0.40876539700764086
90,0.5823375346676615,0.5105041568730814,0.8950398823188124,0.6988463527170057,0.40432149293302105,0.5852191350890995,0.5323213552103723,0.8976595765777386,0.7182822295090285,0.42423374418609977
91,0.5838107708862905,0.5124163881010111,0.8938987432280975,0.6937205181377065,0.40874120156939436,0.576052707148568,0.5363729095534109,0.8975004355738752,0.750426996423535,0.4185047267125965
92,0.5834833852377201,0.5171557945088174,0.8926023487218138,0.7018404741942111,0.41127844169713956,0.5794901176155962,0.5232622630956076,0.8956127774233943,0.6476516692558492,0.4402749930948352
93,0.5798821409862079,0.512010147975888,0.8913026432453229,0.6888137241689171,0.4098052054004557,0.5869378403482243,0.5236394723449932,0.8962882646719387,0.6417428163394857,0.443425952705262
94,0.5838926175374761,0.5141459464012142,0.8907004447571871,0.6866023979360294,0.4134882959665419,0.579203666741921,0.5236643812472689,0.8973494312272171,0.7070503066686326,0.4173589232178958
95,0.578081518953142,0.5104731211765325,0.8923790803281897,0.6878529413766217,0.40825012283310363,0.5800630193629466,0.5157518752049457,0.8948947783187139,0.652175958622359,0.4279576055438769
96,0.580373219829824,0.5140414894222335,0.8879853415887277,0.6935490037087899,0.4102962841806523,0.5855055859627747,0.544798878826408,0.8931366238338632,0.7396260717303731,0.43254081950560574
97,0.5859387789094169,0.5197125936338955,0.8866494812655515,0.6978318333664821,0.4162710755502442,0.5803494702536955,0.5394722768448377,0.9003310882235899,0.6733587393443792,0.4511601262944915
98,0.5810279915562666,0.5173966544488972,0.8872148751002674,0.6923381109873038,0.4149615321754141,0.5852191350890995,0.5340570161555019,0.8897070896485514,0.7096114617403446,0.4293898598951789
99,0.5809461450124064,0.5161037020010846,0.8848550942744575,0.6948781295461962,0.4125879848719541,0.5809223720010459,0.48304111127421767,0.8937918510521697,0.6948791206207429,0.371240332325698
100,0.5813553772926486,0.516287015627519,0.8846304964894338,0.6920824673488422,0.41422491412464074,0.5737611001591667,0.5426110931229571,0.8877428350903455,0.7437054539129748,0.4285305072741534
101,0.5768538221221721,0.5146657490734189,0.8839665881778395,0.6908006436658152,0.4127516778182,0.5840733315943989,0.5283050339565479,0.8939520160914901,0.6562984958312396,0.443425952705262
102,0.5779178262459391,0.5125318780763388,0.8837088925941112,0.6905463980875188,0.4097233590419758,0.5826410772260231,0.5421783892516249,0.8853907469725137,0.7470045422490091,0.42681180204917624
103,0.5773449009657882,0.5191844349641968,0.8812105527757759,0.69301542970002,0.41717138646433016,0.5729017475210675,0.521635588364149,0.8856360960300383,0.6855386328096207,0.4222285880532998
104,0.5801276805592473,0.5214982034190623,0.8802167365019832,0.6938134598290985,0.41962678018968963,0.5946720139203799,0.5087181448048624,0.8859782018315925,0.6562610423110747,0.4164995705968703
105,0.5790636764354803,0.516207197470992,0.878671144079042,0.6869349852484833,0.4154526108434068,0.5952449156677303,0.5213434946670193,0.8840359034493194,0.6540278685840759,0.4348324264950071
106,0.5785725977870012,0.5187617472646904,0.8776227347705228,0.6969862886762284,0.4156981502359443,0.5869378403311505,0.524056872454867,0.8825862776649199,0.6521182727656641,0.4394156404738097
107,0.5824193811334668,0.5172960112158884,0.8767948094337695,0.6850252599719309,0.41766246524452677,0.5932397595520041,0.5403939638018984,0.8798442866596647,0.7537597067306254,0.4225150389440488
108,0.5796366016180625,0.5197088170566737,0.8760249986451861,0.6979759957127298,0.41651661485009156,0.5932397595520041,0.5286150615661269,0.8820831253889877,0.7435906699140172,0.4116299057443925
109,0.5830741529672347,0.51487628362596,0.8768829907054186,0.6887054176314175,0.413160910186254,0.5892294473205518,0.5549929060214777,0.8789194236850711,0.745722306539595,0.443425952705262
110,0.580455066188304,0.5229104306688479,0.8743804841331149,0.693795562912505,0.42191848086147776,0.5986823261518323,0.5282946975447667,0.8797835366529915,0.6565474417072352,0.443425952705262
111,0.5863480112189298,0.5187471427363681,0.8733613724149685,0.6924012419263827,0.41668030776218845,0.5797765684892714,0.5434516376869892,0.8745879790769953,0.7052218117880569,0.443425952705262
112,0.5829923064331315,0.5203225709769901,0.8727843451663854,0.6937661024996878,0.41872646912925077,0.5726152966644661,0.5309532027946643,0.881935170508838,0.6700820520763512,0.4408478948421855
113,0.5835652315279021,0.5186746193970805,0.873111136836962,0.6958643706638307,0.4161892289478429,0.5875107420785008,0.5547132464235132,0.8756809059441927,0.7455682489360448,0.44313950183158685
114,0.5860206251898419,0.5180779788591289,0.8724793124304288,0.6873147929333338,0.41766246519086403,0.6026926383832846,0.5405434933305641,0.8750864967716625,0.7466805418833249,0.4250930967900515
115,0.5857750858314534,0.5232402975497962,0.8692995934463753,0.6942502794883941,0.42175478798352983,0.5886565455732015,0.525084361463862,0.8729832991936323,0.6778653087331858,0.42996276165960307
116,0.5892126369952453,0.5179806406153733,0.8709314441033053,0.6909981500031145,0.4164347683062314,0.5946720139374537,0.5023736273173581,0.8783967174660063,0.6727268741418352,0.4021770268960383
117,0.5866753968479864,0.5206948841802617,0.8683420355688005,0.6902864785060923,0.4201997053283661,0.6015468348715101,0.5425608922164238,0.8721004587058453,0.7068613940240045,0.441707247463211
118,0.5865117040237012,0.5181367704942078,0.8681280369414384,0.6896650500511416,0.4170895400863366,0.5920939560402296,0.5286990275904772,0.8700246934356679,0.6845764844235224,0.43196791775825544
119,0.5892944835195918,0.5170920159095125,0.865540894905505,0.6830833072376673,0.41856277623178917,0.5757662562578191,0.5352667189880552,0.8697891072638224,0.6837591797975645,0.4411343457158607
120,0.5870027826721802,0.5205323160680114,0.8668966869282282,0.6891037323194277,0.42019970540642093,0.6009739331412336,0.5466022668510411,0.870072133030259,0.7221468119695036,0.4411343457158607
121,0.5897037158095909,0.524516480178602,0.8649245516175548,0.6944862190938305,0.42347356355079047,0.5983958752610833,0.5353000305915282,0.8713444525824683,0.7606564040205875,0.41420796360746903
122,0.5852021607122907,0.5197615057625149,0.8634168523230984,0.6943333258818518,0.41708954005218757,0.6055571471371101,0.5273387925360545,0.868489229774721,0.7252380761025253,0.41564021795877104
123,0.5853658537268346,0.5205890674953239,0.8633978424417268,0.6946289280682856,0.4183990833099354,0.5729017475381413,0.5407754662247928,0.8699858214581331,0.7255535514844382,0.43225436863193056
124,0.5876575543986227,0.5230115618715897,0.8621372136883931,0.7011680651323791,0.41921754793383953,0.5972500717834565,0.5425609409450562,0.8688519902162379,0.7434548760546343,0.4288169581478286
125,0.5891307905196831,0.5205292741138897,0.8604523634184673,0.6997872431006208,0.4165984612866263,0.588370094733674,0.5243732497945484,0.8721080341471604,0.6743315569789661,0.4302492125162044
126,0.5909314126259255,0.5232427257878005,0.8593944635362355,0.6978129252198676,0.4206907840744137,0.5940991121559558,0.5368324560717503,0.8649414423645072,0.6911657997237615,0.4402749930948352
127,0.5892944835391055,0.5235830491665128,0.8593014944475866,0.697050302903651,0.42134555580085614,0.5800630193800204,0.5372069376787324,0.8720847421852097,0.6839481246775319,0.443425952705262
128,0.5903584875457902,0.522638316912783,0.8599084662052472,0.7003812637905147,0.41880831559993453,0.599541678755784,0.549878615545564,0.8654848610183565,0.7414481463148204,0.43826983697910904
129,0.5912587984501193,0.526165423191868,0.8581689639496597,0.7070353034768485,0.42110001639856176,0.5737611001591667,0.5354236000351154,0.8661860940416096,0.6751250981499151,0.4448582070736378
130,0.590194794653207,0.5235103878311058,0.8584875222469317,0.7027686435377408,0.4188083156633541,0.5906617016889276,0.5347078219760424,0.8692607634117391,0.7523909402214604,0.4162131197231952
131,0.5929775740612858,0.5211551169908891,0.8567382726756733,0.705477712353038,0.41528891792155304,0.617015182049969,0.5511120019106563,0.8593723501799886,0.7400255417864768,0.4402749930948352
132,0.596333278651947,0.5221928542482617,0.8560038504496712,0.7073567258802368,0.4160255360601381,0.6052706962292873,0.5506491918715458,0.861534374008135,0.7649254390313065,0.43168146688458026
133,0.5940415778825903,0.5240866070606253,0.8560846142164715,0.7089542024829107,0.41798985104920683,0.61873388729202,0.5393339716681298,0.8576739236127678,0.7427326612061397,0.4248066459163763
134,0.5947781961626498,0.5213472629494978,0.8556703165561366,0.7098346022014864,0.41438860702698077,0.604697794481937,0.5412323007915533,0.8622763288529887,0.7545256826229473,0.4236608424216756
135,0.5950237353551717,0.5230702825450413,0.8544147262637247,0.7105918369076221,0.4160255360503813,0.6150100259342428,0.5487778770551406,0.8583637247178453,0.7365282555256146,0.4385562878527842
136,0.603208381164911,0.5264416057332914,0.8521279127630201,0.7140312647542424,0.4188083156292051,0.6233171012708226,0.5396557142283096,0.8567010477565141,0.7457624913388834,0.424233744169026
137,0.6065640857458153,0.5258476605761128,0.8497748593102307,0.7161638387819615,0.41758061873481556,0.6273274135022749,0.54494547767101,0.8550003557517992,0.7415795911010649,0.43225436863193056
138,0.5996071370792654,0.5215944156140933,0.8537581078958192,0.7113364825742025,0.4138975282126352,0.6261816100246481,0.5329445253057761,0.860010564583347,0.7574087282164123,0.4127757092220194
139,0.6035357669793481,0.5211565966379,0.8508137580629924,0.7119777095183196,0.4134064495543993,0.6158693785723421,0.5467369194974602,0.8610235497214602,0.7411434611663611,0.4345459756213319
140,0.6054182353806508,0.5249554836373416,0.8490899833939747,0.7169671900769189,0.41659846130614,0.6127184189619154,0.5451951217972355,0.8552918079178711,0.7658342853619629,0.4248066459163763
141,0.6037813062499248,0.5213092191800058,0.8493936128596039,0.713790362566968,0.4125879848719541,0.5998281296294591,0.5211281853943286,0.854638508570908,0.7073579208620706,0.41392151271672006
142,0.6073825504038685,0.5234607174287629,0.8479794507956305,0.71965524394728,0.4134882958592165,0.5918075052007021,0.5214482784885898,0.8547162265055025,0.6783886181014003,0.4248066459163763
143,0.611229333828389,0.522552273573589,0.8461431504603317,0.718550560770614,0.4127516779060117,0.6241764539259957,0.5307381087884764,0.8537133024811779,0.7623133688388257,0.40847894613396574
144,0.6090194795345943,0.5253220704773051,0.8466908772109983,0.7210167906428343,0.4149615322290768,0.6238900030352468,0.5446541051713009,0.8492081959074802,0.7414059846765229,0.43196791775825544
145,0.6121296446790553,0.5240121598299523,0.8453886146864654,0.7248340567037582,0.4125879849597658,0.6321970783547527,0.5337852891828023,0.8507634119603669,0.7460418087949182,0.4170724723442207
146,0.6121296447571102,0.5226005864701464,0.8442029766061533,0.7189871378549091,0.4132427566520593,0.6210254942814213,0.5422870986306609,0.8495611167165755,0.7430640546990752,0.4285305072741534
147,0.609756097463407,0.5221447505680077,0.8436775795175081,0.7244588275805767,0.41021443773436067,0.6181609855617435,0.5376129226539784,0.8506150649632672,0.7869803858704841,0.40962474962866635
148,0.6103290227240442,0.5229961823706815,0.8434638883482514,0.7203015654444949,0.41258798493049526,0.6181609855446697,0.5501791745705988,0.8477705236629988,0.7694615029872095,0.4296763107688541
149,0.6100834832680871,0.5223088858853114,0.842086179037105,0.7237936913391478,0.41086920932908555,0.6190203381656951,0.5347658909347194,0.8509479390280665,0.7031493208634413,0.4328272703792809
150,0.6141758060802667,0.5222827027132437,0.8435098713169045,0.7140088202930313,0.41381568181024947,0.6201661416603959,0.5347150470629287,0.8464460469562527,0.7697017708810889,0.4110570039970422
151,0.6142576527119386,0.5187956354859652,0.8424559160152304,0.7200712290854555,0.4078408905284692,0.6339157835968037,0.5351101059826218,0.8483615107503534,0.7409505772576979,0.42022343195464745
152,0.61401211335355,0.5189825195223361,0.8423464407720236,0.7171751964422036,0.4087412015059748,0.604697794481937,0.5375203839928739,0.8498316206245018,0.7201273652176159,0.4305356633898796
