epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
12,0.4987609450056516,0.3973768770389472,1.026276575205406,0.6405754187925186,0.29093011729720797,0.5102630818327853,0.3675646411093993,1.043197135440736,0.6541246004482334,0.25729979762937266
13,0.5017346770295068,0.4056597840543741,1.0254911474013317,0.6503289755604276,0.29811663638850233,0.48829141372061424,0.44207288075403245,1.0314484502959713,0.6164099308203052,0.3463428736715242
14,0.5074343300744086,0.4156105752505686,1.0231572090742431,0.6532218704612791,0.3078638691557905,0.49031511997687194,0.398365601944627,1.0346663529799143,0.6036633051830621,0.29864122579641583
15,0.5026433173829852,0.429267292040036,1.0139169574138371,0.6499890926631446,0.3228151329968284,0.49176062447516755,0.44140690787398906,1.0184451482412478,0.615379913034519,0.34605377277531146
16,0.5100776474573938,0.42669238924842307,1.0128940586686903,0.6421210210066914,0.322154303641235,0.506793871078232,0.427181492033774,1.0155213637205864,0.6200568536417648,0.32755131541769367
17,0.5107384768080636,0.43211727839116515,1.0093443325762117,0.6441749663820114,0.32760614571286967,0.5189361087191687,0.4038143475367934,1.0115114252461832,0.6261429313842738,0.30008673027747973
18,0.5164381298529654,0.43739355394274226,1.0029789116212047,0.642247701191457,0.3334710061126714,0.5033246603236787,0.41871308384344186,1.0074390579283186,0.6330448881881573,0.31454177508811865
19,0.5223855939400643,0.43937738781110836,1.0005817743307222,0.6462458009840377,0.3353708904699985,0.5206707140792136,0.399464290174455,1.0180649982259673,0.6605391031264156,0.2876553917403302
20,0.5296547166743437,0.43636980783775897,0.9980850687858862,0.6442833233082489,0.33223195110109055,0.5148886961721898,0.41023947441981135,1.0076125200410289,0.5866037595475398,0.31714368315403363
21,0.5324632413728403,0.4391149847434214,0.9926353609898692,0.6391262750541515,0.3370229638208245,0.5516045099912127,0.4276558781469719,0.9970031684966196,0.6026667841737344,0.33275513154952363
22,0.5509664629109532,0.4369711940217251,0.9862579589695176,0.6301594192127383,0.336279530811168,0.5530500144722765,0.420362653398693,0.9941849609129896,0.6329086878355544,0.31656548136160806
23,0.5526185362827043,0.4318491419189216,0.9847753254831202,0.6494860424594447,0.3265322980389563,0.552471812679851,0.4156843247734835,0.9911681688497025,0.6236015141234297,0.3133853715032675
24,0.5510490665785561,0.4343958500100033,0.9839553585549573,0.6561157074365344,0.32785395672060175,0.5065047701820192,0.40751868460556784,1.028207658842555,0.7309336555110957,0.2841861809857769
25,0.548983974888485,0.4331623794085996,0.9788164910099515,0.6687572564386286,0.3225673219940199,0.5527609135760638,0.4329434238303152,0.9770576760202999,0.6124172497429783,0.33651344320028975
26,0.5550966462910953,0.437011862035509,0.9736944472279684,0.6621747773953672,0.32818437139593665,0.5374385660767865,0.4135647065793203,0.9900303271231055,0.704483044909135,0.29430471235322414
27,0.553692383941847,0.4350336581178092,0.9712729218497309,0.665649429719428,0.3258714686944409,0.5322347499449566,0.41427927414920845,0.9910577479109112,0.6791565871093962,0.29950852848505416
28,0.555014042628416,0.4362693636373668,0.97307090928254,0.6775899777112274,0.32479762102422016,0.5550737207285342,0.42901416678206705,0.9702472311632245,0.6660867675117896,0.31801098584267196
29,0.558318189317759,0.43748776093014563,0.964523212901427,0.6817483569834029,0.3246324136988616,0.5599884359813833,0.45196837836450565,0.9727635515945845,0.6433532176661539,0.3498120844260776
30,0.5571617379811664,0.45154584356128685,0.960067482658719,0.6799105257312857,0.3411531472095828,0.5481352992366594,0.41074637616773185,0.9695187974403483,0.7096162928980739,0.290546400702458
31,0.5558400793192152,0.4499994193977824,0.9601349661847727,0.6905868815702189,0.33603171981328306,0.5605666377738088,0.4837734396659628,0.9751381387459677,0.6346356130880095,0.39259901706556877
32,0.5555096646291096,0.4584352379985118,0.955549228669946,0.6852031756231218,0.3467701965967289,0.5741543798958094,0.4793837363749579,0.9563003755367089,0.6844186752509023,0.3706273489533976
33,0.5556748719544681,0.46626079767356526,0.9533155702193591,0.6857007548333632,0.3555261853724772,0.5672159583694709,0.4787192867132376,0.9601038467439484,0.6875915427054928,0.36860364267990814
34,0.5561704939896265,0.47215820098344735,0.9513505931513458,0.6948251943932512,0.35990417975050426,0.5429314831048293,0.4538032066343009,0.95022484364624,0.731883215159824,0.3304423243798214
35,0.5537749875996028,0.47329125558169993,0.9472421098302932,0.6911089115943985,0.3628779117842066,0.5435096848972549,0.4646292623325248,0.9452307731059633,0.7081954284498684,0.34721017636016255
36,0.554188005937617,0.47134871787519156,0.9505350525548946,0.691703160882843,0.3607302164265327,0.5712633709164499,0.47666274856783536,0.9478076030216178,0.7069760101246124,0.36108701937837595
37,0.5526185362654719,0.4801276074413148,0.9477929566175548,0.6995847774437197,0.3679993391718901,0.55651922522683,0.4673833673349796,0.9394651467519607,0.7081888787282551,0.35039028621850316
38,0.5551792499586982,0.4794487009585327,0.9421408412950051,0.6962358599484666,0.3678341318379153,0.55651922522683,0.473085427463451,0.9456105251710654,0.6727145046952074,0.3662908355102059
39,0.5520403105996373,0.4727607650558318,0.9444997270757574,0.7009704272825423,0.3593259540920551,0.5611448395662344,0.5089572747686275,0.9422596992354546,0.6709412030313496,0.4113905753193993
40,0.5550140426333396,0.4861711187882993,0.9380455084641118,0.69333829080962,0.37700313894921605,0.5891876264988738,0.48174451148106756,0.9325294606290686,0.7044388460403028,0.36744723909505705
41,0.5538575912819763,0.48469114072673797,0.9368910232733325,0.7000101720638833,0.3735337849098967,0.5553628216419788,0.49003751862424755,0.9359464401039439,0.721478347800377,0.3726510552268871
42,0.5574921526614248,0.4826456262034147,0.9391641192607164,0.7001358095120147,0.3716339005464151,0.5469788956518082,0.4720430291777713,0.941024862158743,0.6938214452323902,0.35935241400109924
43,0.5577399636445391,0.47463841013291563,0.9456101239131302,0.7046325316453559,0.36122583842722616,0.5435096848972549,0.48204816180386617,0.9338884759962507,0.7111008052158714,0.3665799364064187
44,0.5602180737021657,0.47735125220316255,0.9419563127493594,0.700027353494163,0.36626466215592307,0.562879444943511,0.5277200725665152,0.95453498504106,0.6731489577986802,0.43509684880884714
45,0.5579877746571947,0.4894719637564819,0.9321201618458641,0.6949973415977873,0.3807203039913439,0.5582538306041066,0.48618438017096055,0.9321737733318751,0.7088260644086698,0.37149465164203593
46,0.5566661159853964,0.48771111955923147,0.9349596099126404,0.6980246233975574,0.37791177930269443,0.6019080659322361,0.5011061130834129,0.9456342847473396,0.7073650442819852,0.3894189072072282
47,0.5606310920401799,0.48810323351535956,0.9299808935687381,0.7033108199664863,0.37749876094498597,0.5562301243306171,0.46055752437009256,0.938229316540211,0.7456300464728279,0.33448973692680034
48,0.5604658847049743,0.48479079332663644,0.9268337759856604,0.7047064973562389,0.37295555922682966,0.5767562879617244,0.47996963483469096,0.9199926616415601,0.6910081914685027,0.3691818444723337
49,0.557657359991707,0.4818104881600626,0.9285211010883608,0.6997138555436297,0.37031224186600054,0.5579647297078938,0.47321012196564266,0.9329252364353556,0.7493654511918495,0.34749927725637536
50,0.558979018678276,0.48264579778463607,0.9287975089876549,0.7089661377216397,0.3708904675392204,0.5686614628677666,0.4692608438567917,0.9210243510110904,0.7328226001802364,0.34663197456773703
51,0.5622831653725425,0.4701020852083335,0.9281341407233263,0.7169514107355575,0.35387411201303504,0.5657704539056388,0.5143671995575423,0.932566119432794,0.6759525860413956,0.4163052905550166
52,0.5737650751693375,0.4651033972120277,0.9207822351283954,0.7232294224440194,0.3463571782685618,0.5912113327723633,0.4645114134212008,0.9141667806609375,0.7374362984155775,0.3405608557472687
53,0.5702131174673389,0.46159298649291924,0.9211183798011819,0.7330887895486738,0.33908805551951177,0.5912113327723633,0.47765721886031853,0.9134574271447743,0.7518300807831018,0.35154668980335424
54,0.5755823558762942,0.4661149709614253,0.9157904490013664,0.7434040356643452,0.34140095820746774,0.5900549291875122,0.47765721886031853,0.9045494529821171,0.7518300807831018,0.35154668980335424
55,0.5698827027821568,0.46538784202417816,0.9170196402590866,0.7388084839537737,0.3414835618898413,0.58253830588598,0.4688525931895141,0.9079379518447704,0.7500070227333216,0.3425845620207581
56,0.5695522881265161,0.46613187985283944,0.9174428480076786,0.7410541301559027,0.34230959854617543,0.5672159583867027,0.46976933147770095,0.9097786314330993,0.7555146516489479,0.3425845620207581
57,0.5741780935171988,0.46800901329302697,0.9112590346753096,0.7478987675411887,0.34247480588384294,0.5790690951314266,0.47765721886031853,0.903820300574384,0.7518300807831018,0.35154668980335424
58,0.5714521724961522,0.4657799896870135,0.9131453276350147,0.7396542850100815,0.34206178755321404,0.5631685458397238,0.47396989928811023,0.9548141807963925,0.7388807220175005,0.35010118532229034
59,0.5723608128200892,0.4637734182271291,0.9118268427111463,0.7409013549335807,0.33958367751774343,0.5891876264988738,0.490961787810247,0.899767599050004,0.7326951225770971,0.3706273489533976
60,0.5754997521988443,0.4720656932010821,0.9065240728506545,0.7357192224615687,0.35040475797371573,0.583694709470831,0.47421950444764366,0.8962406122674139,0.7590303003667372,0.3463428736715242
61,0.5724434164926157,0.4640212775842426,0.9090378417981354,0.7422314786761335,0.33999669585575765,0.5906331309799377,0.4941933183319895,0.8970410277230714,0.7448898506288619,0.3712055507458232
62,0.5720303981509087,0.4658290485537743,0.909390205433403,0.7377001508570655,0.34272261688418965,0.5891876264988738,0.47275462985280003,0.8973111313662456,0.7567127301672973,0.3454755709828859
63,0.5712869651510994,0.4641469444851235,0.9092079892190806,0.7457265379644319,0.33917065917726746,0.5802254987162777,0.4699310535432011,0.9014333035774265,0.756211747493176,0.3425845620207581
64,0.5741780935171988,0.4643884731997306,0.9065486965702523,0.7413211295708297,0.34057492152897756,0.5938132408382784,0.47765721886031853,0.8896463074826133,0.7518300807831018,0.35154668980335424
65,0.5731868495158119,0.46630717186460646,0.9031592875930784,0.7488391705432176,0.3404923178638365,0.5709742700374688,0.4787796949092692,0.8933998918423042,0.747676805148548,0.3535703960768437
66,0.5716173798018165,0.465513870496701,0.9055666758977499,0.7421346798664713,0.34123575087226204,0.5883203238102355,0.47052568422986374,0.8984999193487638,0.7443349219085371,0.34518647008667314
67,0.5745911118453659,0.4673089999788638,0.9015115424461371,0.7416906667389831,0.34305303156444816,0.5894767273950866,0.4746028462322022,0.8893341899572959,0.7578800373526797,0.3469210754639498
68,0.5751693375087387,0.46762294483622024,0.9019760521565432,0.7479309341680229,0.34297042788946,0.5975715524890444,0.47081073828259107,0.8917168757928593,0.7403430116076661,0.34663197456773703
69,0.5759127705467056,0.46933492089566486,0.8998977838321971,0.7373587537280551,0.34619197093335613,0.5649031512170005,0.48914988491017547,0.9110889992606402,0.7376815781630544,0.36715813819884424
70,0.5755823558664471,0.46844831269555065,0.9022741045968387,0.7330004293308482,0.34668759293158785,0.5741543798958094,0.46601322600868406,0.8898058444752656,0.7659320383617801,0.33651344320028975
71,0.5778126548818767,0.4707098905949204,0.8971294919636631,0.7432589991790253,0.34643978193616465,0.5886094247064483,0.49965112393355227,0.8893533813949953,0.7263458175926617,0.38219138480190873
72,0.5737650751890317,0.46173865495192085,0.9069112858535159,0.7336228608730586,0.33950107384767886,0.5897658282912994,0.4893451518631974,0.8865873847058757,0.7381442681872524,0.36744723909505705
73,0.5757475631918058,0.46863790123044763,0.8985454238940128,0.7404329386325429,0.3450355195819928,0.5917895345647889,0.48451139775960217,0.8904471172353166,0.7475104263387825,0.3599306157935248
74,0.5768214108804898,0.46903719906765196,0.8970303238866035,0.7480501202971368,0.34379646456795016,0.583694709470831,0.47394886662002655,0.8900414082865454,0.7625484515146287,0.34518647008667314
75,0.5765735998579871,0.46655149976222077,0.8966673350956506,0.7423660329958633,0.34247480588138113,0.5865857184329588,0.4859894862509973,0.8892751229088511,0.7647902147726504,0.3576178086238226
76,0.576243185217117,0.470112432148286,0.893747325044377,0.7456359945209327,0.345200726922122,0.5779126915465755,0.4757770864768468,0.887943685623427,0.7482214918643899,0.35010118532229034
77,0.574095489849596,0.466577296116796,0.89720667924996,0.7414509881809095,0.34288782421939534,0.5741543798958094,0.4740092488994968,0.8885144750380591,0.7651114284940522,0.3448973691904603
78,0.5769040145579397,0.4713810713610609,0.8964513778962243,0.740799777353773,0.34800925161569507,0.5799363978200649,0.49167486628068946,0.8978820251019299,0.7601580363748114,0.364845331029142
79,0.5708739468032381,0.4715289725127662,0.8964116491602606,0.7435264875923092,0.3474310259473988,0.5805145996124905,0.49348149791760537,0.897488014275506,0.7625152948585746,0.3662908355102059
80,0.5743433008327102,0.4685967561530216,0.8961563841795972,0.7392889136581131,0.3461093672559062,0.5894767273950866,0.48630938484476427,0.8828041282958742,0.7421169136603742,0.36311072565186536
81,0.5713695688137786,0.47402510786477975,0.8959067090373384,0.7389487976006155,0.3513960019837189,0.58253830588598,0.4867701677960376,0.9081680346651896,0.7377414851217609,0.36455623013292926
82,0.5764909962100784,0.4709876972044005,0.8932254923565731,0.739457484140842,0.3474310259400134,0.5793581960276394,0.49045426654622676,0.8878220739685824,0.7587414884126128,0.36368892744429093
83,0.5764909962199255,0.4723750079010964,0.8891334397407202,0.7391611805498629,0.34949611763254623,0.5949696444231294,0.4851048462099338,0.8777335273733577,0.7695234253007437,0.3555941023503331
84,0.5748389228383274,0.4722383937500103,0.8902666693125286,0.7437173218524655,0.34792664793332156,0.5608557386700216,0.4907755751112149,0.8864949351102847,0.7604489475704059,0.36368892744429093
85,0.5745911118502895,0.4699274470604059,0.8907292235415573,0.7430770610278055,0.3456963489277391,0.5646140503207877,0.49415515536826343,0.8896590353402488,0.7604899508789738,0.3677363399912698
86,0.5747563191707245,0.47253630946790526,0.8930190228911721,0.7510220940282832,0.34677019660657604,0.5819601040935544,0.4736208528340569,0.878634246073213,0.7646329679665589,0.34460826829424757
87,0.5778126548868003,0.47075699477299726,0.8901623281667631,0.7433859716313704,0.3470180076019992,0.5663486556980644,0.4969080549749069,0.8807373135790862,0.7739370157002506,0.36744723909505705
88,0.5789691062480108,0.46907437913145644,0.8881626252140976,0.7463659335321067,0.34396167191792654,0.5842729112632566,0.48630938484476427,0.8803551568568666,0.7421169136603742,0.36311072565186536
89,0.5816950272789045,0.47365461099094625,0.8890147859766998,0.7396326833237661,0.35048736163885674,0.5755998843768733,0.5046946740143559,0.8882043954780867,0.7286901101793088,0.38739520093373875
90,0.5797125392564364,0.47252405830085836,0.8900243658360106,0.738260229303879,0.34990913597056045,0.5897658282912994,0.47858470562876704,0.8742584551507664,0.7502313973966379,0.3527030933882054
91,0.5719477945017692,0.47195037257547284,0.8904279161834843,0.7377585680961767,0.3491657029670584,0.578490893339001,0.47714842713337546,0.8836435550346164,0.7415483820538329,0.35299219428441814
92,0.5728564348355534,0.47051147998669274,0.893205508562665,0.7428960313329062,0.34619197092843257,0.5675050592829155,0.4898935733209562,0.8800097717891439,0.7636305418411546,0.36224342296322704
93,0.5758301668594086,0.4748478677033315,0.8862324751803998,0.7448666697196009,0.3509829836469356,0.5816710031973417,0.4873620907879179,0.8747294749369956,0.7138732839574976,0.3712055507458232
94,0.5797125392564364,0.4732608902105788,0.8816985616639845,0.7444976301168029,0.34908309928960846,0.58774212201781,0.5055182383700787,0.8837911354458101,0.7324799826876488,0.38739520093373875
