epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
14,0.3804020509554331,0.045664182504470914,1.3012446562287436,0.5386412941799256,0.024171888988361683,0.27578347580894785,0.0,1.392354784052596,0.0,0.0
15,0.3873199316568911,0.051348218743597566,1.293294879139959,0.5729756891227791,0.027264588589566208,0.27549857552404755,0.0,1.3937444182203027,0.0,0.0
16,0.3946447466109974,0.058358044066205116,1.2824164801388263,0.6382913323495389,0.031008382853054774,0.28746438748985953,0.0,1.3818965843260458,0.0,0.0
17,0.39016847077296574,0.05389925998328535,1.2836962388104531,0.5648979784038075,0.028729551558557824,0.28774928777475983,0.0011220686795704725,1.375029292065873,0.036467232120003114,0.0005698005698005698
18,0.39326117048816955,0.06090337113655641,1.280991723522504,0.6476871853413415,0.03239195898558471,0.28774928777475983,0.0,1.3884172800259713,0.0,0.0
19,0.4048181004580309,0.06524781639271363,1.2640543736695098,0.6487017455574086,0.034833563938755106,0.28774928777475983,0.0,1.394122536841281,0.0,0.0
20,0.4031089770087604,0.06692644306387663,1.2671709138091436,0.6523127358313097,0.035810205913383415,0.3000000000849069,0.02332695053513573,1.3778105512303844,0.5470085035362134,0.011965811965811967
21,0.4027834296483606,0.062363541251407875,1.2643417621285629,0.6735845384017983,0.03312444047493155,0.3002849003698072,0.04686582659681638,1.3751046313859119,0.7447293059438722,0.024501424503547174
22,0.40001627738815176,0.06462453488635553,1.2612458865268241,0.6822837596895484,0.034345242949091234,0.3002849003698072,0.04686582659681638,1.3631496226346052,0.7447293059438722,0.024501424503547174
23,0.40343452430609683,0.06488424759196568,1.25905816197211,0.6786343993973362,0.0345080166217114,0.3002849003698072,0.04686582659681638,1.372039328137694,0.7447293059438722,0.024501424503547174
24,0.4009115325213158,0.0687376683397649,1.2656204941081217,0.6802050349205342,0.036624074243588184,0.3002849003698072,0.04686582659681638,1.365694307669615,0.7447293059438722,0.024501424503547174
25,0.40685277124829705,0.07055712955275205,1.2551635762717073,0.6908540515367209,0.03768210305452657,0.3002849003698072,0.04686582659681638,1.3682870395502813,0.7447293059438722,0.024501424503547174
26,0.4012370798720135,0.06835217868630761,1.2554400380792694,0.6545085030788808,0.03654268739787922,0.3002849003698072,0.04686582659681638,1.3609844307614187,0.7447293059438722,0.024501424503547174
27,0.40392284528605865,0.06436454715778579,1.2550136372004357,0.6667328013826195,0.03426385611748059,0.3002849003698072,0.04686582659681638,1.3709248889205803,0.7447293059438722,0.024501424503547174
28,0.39903963541367504,0.06442320191265705,1.2545234100554932,0.6672300372275458,0.03426385611748059,0.3002849003698072,0.04686582659681638,1.3619934735474764,0.7447293059438722,0.024501424503547174
29,0.40612028975409914,0.06964929156078754,1.2523024836907581,0.6796091056737421,0.03727516888237503,0.3002849003698072,0.04686582659681638,1.3629395131711606,0.7447293059438722,0.024501424503547174
30,0.4047367136361223,0.06788016577055167,1.2513528725124312,0.6660043266720483,0.03621714007613608,0.3002849003698072,0.04686582659681638,1.3766497466638896,0.7447293059438722,0.024501424503547174
31,0.4125498494464891,0.07084225011831664,1.24631632232992,0.6896337651033441,0.03784487670834899,0.3002849003698072,0.04686582659681638,1.359224900968394,0.7447293059438722,0.024501424503547174
32,0.4114104338136421,0.06402567884312277,1.246684756961629,0.6478104950188426,0.03410108244955986,0.3002849003698072,0.04686582659681638,1.356308880898348,0.7447293059438722,0.024501424503547174
33,0.40880605519725044,0.061305222052165466,1.2442192101367973,0.6855354170148441,0.03247334581719536,0.3002849003698072,0.04686582659681638,1.3666313519165387,0.7447293059438722,0.024501424503547174
34,0.4101896313637376,0.06287130949950698,1.2445461330319125,0.6755303345384751,0.03328721412875397,0.3002849003698072,0.04686582659681638,1.3823291671921385,0.7447293059438722,0.024501424503547174
35,0.4120615284471232,0.07285067936977203,1.2418107233278783,0.6851778401402526,0.038984292346046986,0.3002849003698072,0.04686582659681638,1.356688870595731,0.7447293059438722,0.024501424503547174
36,0.40432977949262217,0.06768495015678117,1.245675562521881,0.6766167784606488,0.03613575323982599,0.3002849003698072,0.04686582659681638,1.376381425096778,0.7447293059438722,0.024501424503547174
37,0.41043379185371853,0.0724750158599912,1.242720220798568,0.6897924060282874,0.03874013184666721,0.3002849003698072,0.04686582659681638,1.3715766833378717,0.7447293059438722,0.024501424503547174
38,0.41320094409452324,0.07479753627763129,1.2345278968626308,0.6702779839131406,0.04020509481565883,0.3002849003698072,0.04686582659681638,1.3737979113206564,0.7447293059438722,0.024501424503547174
39,0.41214291542669035,0.06790657888312972,1.232496197757083,0.7026088957170673,0.03613575323982599,0.3002849003698072,0.04686582659681638,1.3556766146608228,0.7447293059438722,0.024501424503547174
40,0.4091316025333951,0.07217020303122515,1.2375004028511405,0.6766669077593617,0.03857735818814536,0.3002849003698072,0.04686582659681638,1.3612999791772957,0.7447293059438722,0.024501424503547174
41,0.4168633515509595,0.0725456915618134,1.2281823674996215,0.680056241158794,0.03882151867827786,0.3002849003698072,0.04686582659681638,1.3600670364167955,0.7447293059438722,0.024501424503547174
42,0.412387075807523,0.0726968159860762,1.2269016970860092,0.6916270977488136,0.038984292346046986,0.3002849003698072,0.04686582659681638,1.3773912755172817,0.7447293059438722,0.024501424503547174
43,0.4142589729394189,0.07272389396337474,1.230867823815534,0.6460158565220593,0.03898429234619858,0.3002849003698072,0.04686582659681638,1.3540231422821,0.7447293059438722,0.024501424503547174
44,0.4138520387862167,0.06963237651802744,1.2307556075231727,0.7035062143148142,0.03719378205546382,0.3002849003698072,0.04686582659681638,1.3695141354857008,0.7447293059438722,0.024501424503547174
45,0.4125498494901484,0.07577012008664091,1.2297689317929266,0.6881550765361586,0.04061202897841149,0.3002849003698072,0.04686582659681638,1.3615929437838388,0.7447293059438722,0.024501424503547174
46,0.4113290469868825,0.06687765272460497,1.2294464554130435,0.6976085760483393,0.03556604541839988,0.3336182336521964,0.04686582659681638,1.3374408400636113,0.7447293059438722,0.024501424503547174
47,0.41458452036045657,0.07460733468357732,1.2263503590019762,0.6275112841800103,0.040286481684864976,0.3002849003698072,0.04686582659681638,1.3752193814329272,0.7447293059438722,0.024501424503547174
48,0.4105965654975357,0.06701455363274456,1.2294529052982592,0.6702918655520936,0.03564743226426044,0.3002849003698072,0.04686582659681638,1.3603177013560237,0.7447293059438722,0.024501424503547174
49,0.41564254906224674,0.07793535038075727,1.2203474426576117,0.6425240737889115,0.04207699194740311,0.3002849003698072,0.04686582659681638,1.384960772848537,0.7447293059438722,0.024501424503547174
50,0.4114104338136421,0.0778529680455838,1.222386967634237,0.6523071379815629,0.04223976561987168,0.34330484316899224,0.04686582659681638,1.3367432018290897,0.7447293059438722,0.024501424503547174
51,0.4153170017261021,0.06980030252757022,1.2258640103647898,0.6762385267057595,0.03735655572808399,0.3000000000849069,0.04686582659681638,1.362593716773552,0.7447293059438722,0.024501424503547174
52,0.41434035975162536,0.07556180729934524,1.2215685583726863,0.650806825431862,0.040612028992509805,0.3478632477273968,0.04686582659681638,1.3314941258172364,0.7447293059438722,0.024501424503547174
53,0.41377065191579776,0.07713320054634745,1.2209420022248854,0.6426919145066792,0.04158867096243867,0.34387464373879284,0.04686582659681638,1.3295250716712061,0.7447293059438722,0.024501424503547174
54,0.4168633515412574,0.07517051526536397,1.2167801602509427,0.6646110679961263,0.040367868488278995,0.35128205114620026,0.04686582659681638,1.3072650581343561,0.7447293059438722,0.024501424503547174
55,0.41531700174550623,0.07614555507910459,1.2169393525030845,0.6207836148474383,0.04110034998217368,0.34529914516329424,0.04686582659681638,1.3357267330854368,0.7447293059438722,0.024501424503547174
56,0.4141775860932551,0.06516505726142023,1.2242129436877742,0.661298744714589,0.03475217710714446,0.3299145299484927,0.04686582659681638,1.354516240877983,0.7447293059438722,0.024501424503547174
57,0.41816554083247465,0.07473850389817462,1.2184424026897056,0.6763347097319079,0.04012370798874762,0.3336182336521964,0.04686582659681638,1.3330188224797914,0.7447293059438722,0.024501424503547174
58,0.4171075120166852,0.07531663435447242,1.2176426019138458,0.6623509989380885,0.040530642146649254,0.34558404544819454,0.04686582659681638,1.3335588701090582,0.7447293059438722,0.024501424503547174
59,0.41702612518992566,0.07911354640506792,1.2134442871073103,0.6763053816416735,0.04272808661438659,0.3467236465877957,0.04686582659681638,1.3067509354349556,0.7447293059438722,0.024501424503547174
60,0.41604948321059787,0.07912817889330462,1.2199544961335864,0.6644037473654838,0.04272808660498771,0.34558404544819454,0.04686582659681638,1.3221918264345567,0.7447293059438722,0.024501424503547174
61,0.4219907219327281,0.07822258692909957,1.2115613843733586,0.6630706877144551,0.04215837877886216,0.35128205114620026,0.04686582659681638,1.3144533376748067,0.7447293059438722,0.024501424503547174
62,0.41661919105127654,0.0784688908565837,1.2126243074595944,0.6518953442719079,0.04232115244208345,0.3501424500065991,0.04686582659681638,1.3229482745852565,0.7447293059438722,0.024501424503547174
63,0.42125824047248744,0.07964359184458294,1.2150225928755902,0.6715758088874576,0.042890860268209,0.3336182336521964,0.04686582659681638,1.3451121299015492,0.7447293059438722,0.024501424503547174
64,0.4112476601358677,0.07268433477779586,1.2219383554655765,0.6344489362810901,0.039147066009419876,0.3575498575838203,0.04686582659681638,1.3012997548464695,0.7447293059438722,0.024501424503547174
65,0.4152356149187466,0.07506309102217447,1.2171476453220116,0.6729535549682607,0.04044925531988964,0.34957264943679855,0.04686582659681638,1.3301724504541468,0.7447293059438722,0.024501424503547174
66,0.41613087010042094,0.07747705908777357,1.214032215807022,0.6740096925748047,0.04167005779404932,0.3652421651063142,0.04686582659681638,1.2982128826641288,0.7447293059438722,0.024501424503547174
67,0.42085130630473216,0.08118740227605528,1.212999225264309,0.6615640136217037,0.043867502247536744,0.35128205114620026,0.04686582659681638,1.327123999188089,0.7447293059438722,0.024501424503547174
68,0.41466590706351486,0.07326950147521208,1.212132935703669,0.6109058364390202,0.03947261333586246,0.34387464373879284,0.04686582659681638,1.2861465276136697,0.7447293059438722,0.024501424503547174
69,0.41727028568475755,0.08200647548063007,1.2123642380887423,0.661867613217378,0.044437210064111825,0.3538461537103028,0.04686582659681638,1.2702338137857594,0.7447293059438722,0.024501424503547174
70,0.4196305037917642,0.07297953028728181,1.2089733697423672,0.6520072166114631,0.03922845285512883,0.3575498575838203,0.04686582659681638,1.289166803441496,0.7447293059438722,0.024501424503547174
71,0.41743305936253194,0.0770774064599968,1.2093544006250636,0.6282559580669805,0.041751444620960525,0.3757834757664944,0.04686582659681638,1.2867839690287228,0.7447293059438722,0.024501424503547174
