epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
31,0.27082990962359976,0.0,1.3837789160948655,0.0,0.0,0.2781133160813636,0.0,1.379935888953342,0.0,0.0
32,0.2719802793779624,0.0,1.3836915217762416,0.0,0.0,0.2781133160813636,0.0,1.3810113815524847,0.0,0.0
33,0.2645850451943222,0.0,1.3838395748749657,0.0,0.0,0.2781133160813636,0.0,1.3786886970922114,0.0,0.0
34,0.26565324569590876,0.0,1.3837570142236615,0.0,0.0,0.2781133160813636,0.0,1.3802582160954096,0.0,0.0
35,0.2671322925274942,0.0,1.3833186986902843,0.0,0.0,0.2605694565050966,0.0,1.3814642445808654,0.0,0.0
36,0.25809367296875946,0.0,1.3842560312056404,0.0,0.0,0.2781133160813636,0.0,1.3796790309222497,0.0,0.0
37,0.26655710764663965,0.0,1.3838894145451517,0.0,0.0,0.2781133160813636,0.0,1.3803402545090753,0.0,0.0
38,0.2679539852119805,0.0,1.3840466500308148,0.0,0.0,0.2781133160813636,0.0,1.3792087435550926,0.0,0.0
39,0.2707477403549063,0.0,1.3839898865636295,0.0,0.0,0.2781133160813636,0.0,1.3800202750048831,0.0,0.0
40,0.2703368940016434,0.0,1.3836832324304635,0.0,0.0,0.2781133160813636,0.0,1.379233162979782,0.0,0.0
41,0.2707477403647016,0.0,1.3835942957963527,0.0,0.0,0.2781133160813636,0.0,1.3824174830993772,0.0,0.0
42,0.2719802793853089,0.0,1.3839181732328192,0.0,0.0,0.2781133160813636,0.0,1.3822614146540622,0.0,0.0
43,0.2703368940028678,0.0,1.383991282517144,0.0,0.0,0.2634454989976707,0.0,1.3806838920344764,0.0,0.0
44,0.27148726377314786,0.0,1.3837667212686091,0.0,0.0,0.2781133160813636,0.0,1.3795840527636243,0.0,0.0
45,0.2687756779160574,0.0,1.3838386629092077,0.0,0.0,0.2781133160813636,0.0,1.3784229494492006,0.0,0.0
46,0.26943303205581015,0.0,1.384017164333002,0.0,0.0,0.2781133160813636,0.0,1.3800997864696052,0.0,0.0
47,0.2674609696071659,0.0,1.3839491067994494,0.0,0.0,0.2781133160813636,0.0,1.3797611084552137,0.0,0.0
48,0.2720624486466559,0.0,1.3836525921363172,0.0,0.0,0.2605694565050966,0.0,1.3800488828687034,0.0,0.0
49,0.2678718159506335,0.0,1.383711394288056,0.0,0.0,0.2781133160813636,0.0,1.3796298442162553,0.0,0.0
50,0.27050123254882574,0.0,1.383775160032506,0.0,0.0,0.2781133160813636,0.0,1.3817939527562064,0.0,0.0
51,0.2671322925250454,0.0,1.383885012225431,0.0,0.0,0.2781133160813636,0.0,1.3808550123925658,0.0,0.0
