epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
19,0.2646625163826999,0.0004814756377496382,1.3900232379120894,0.013106158645249912,0.000245740498034076,0.2669151376146789,0.0,1.3840560683416665,0.0,0.0
20,0.26777522937732784,0.0,1.3946659294680874,0.0,0.0,0.24397935779816513,0.0,1.395679753854734,0.0,0.0
21,0.2626146788990826,0.0006452262557818412,1.394407586845158,0.020969853332439538,0.000327653997378768,0.26748853211009177,0.0,1.3847278181566012,0.0,0.0
22,0.26572739183512145,0.0003201690738041779,1.394348169529266,0.007863695312140028,0.000163826998689384,0.24397935779816513,0.0,1.3870858949258786,0.0,0.0
23,0.2640891219068167,0.00048391969183638085,1.3960384599190707,0.01572738999932965,0.000245740498034076,0.26748853211009177,0.0,1.3867350882346476,0.0,0.0
24,0.25630733946907097,0.0001613065639454603,1.3962058631964467,0.0052424633331098845,8.1913499344692e-05,0.22161697247706422,0.0,1.3926318249571215,0.0,0.0
25,0.26286041943617605,0.0003226131278909206,1.3998493153020877,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.410498778754418,0.0,0.0
26,0.2582732634338139,0.0003226131278909206,1.3935361169425093,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.385985350390093,0.0,0.0
27,0.26662844034744276,0.0003226131278909206,1.3936510087621947,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.3908511422096042,0.0,0.0
28,0.26785714285714285,0.00048391969183638085,1.393339795803805,0.01572738999932965,0.000245740498034076,0.26748853211009177,0.0,1.3903448406709444,0.0,0.0
29,0.2536041939614016,0.0,1.396232778716681,0.0,0.0,0.26748853211009177,0.0,1.3866761715040294,0.0,0.0
30,0.2685124508714301,0.0003226131278909206,1.3926894399160483,0.010484926666219769,0.000163826998689384,0.24397935779816513,0.0,1.3930010237825026,0.0,0.0
31,0.2590923983882014,0.00048391969183638085,1.394448923564676,0.01572738999932965,0.000245740498034076,0.24397935779816513,0.0,1.3862603738767292,0.0,0.0
32,0.26687418082594716,0.0001613065639454603,1.3894580382350856,0.0052424633331098845,8.1913499344692e-05,0.2669151376146789,0.0,1.3839871588103267,0.0,0.0
33,0.2635157274309336,0.00048391969183638085,1.396665925592145,0.01572738999932965,0.000245740498034076,0.24397935779816513,0.0,1.395211994101148,0.0,0.0
34,0.2644986893840105,0.0001613065639454603,1.3963521123713623,0.0052424633331098845,8.1913499344692e-05,0.24397935779816513,0.0,1.3851384504125752,0.0,0.0
35,0.2584370904325033,0.0001613065639454603,1.3953906928883624,0.0052424633331098845,8.1913499344692e-05,0.2669151376146789,0.0,1.3843278884887695,0.0,0.0
36,0.26105832241153343,0.00048391969183638085,1.388436705381811,0.01572738999932965,0.000245740498034076,0.26748853211009177,0.0,1.3892933425553349,0.0,0.0
37,0.2663826998884681,0.0006452262557818412,1.391168389845332,0.020969853332439538,0.000327653997378768,0.2669151376146789,0.0,1.3838157981907555,0.0,0.0
38,0.26499017038007866,0.0003226131278909206,1.3931176329658979,0.010484926666219769,0.000163826998689384,0.2669151376146789,0.0,1.3882975895470435,0.0,0.0
39,0.26974115330301135,0.00048391969183638085,1.3916366642455755,0.01572738999932965,0.000245740498034076,0.24397935779816513,0.0,1.3902479552347726,0.0,0.0
40,0.2726900393575391,0.00048391969183638085,1.3914034640023467,0.01572738999932965,0.000245740498034076,0.26748853211009177,0.0,1.3885660466797856,0.0,0.0
41,0.2722804717826968,0.0003226131278909206,1.393611816091275,0.010484926666219769,0.000163826998689384,0.2669151376146789,0.0,1.3873166250526359,0.0,0.0
42,0.26982306688047486,0.0,1.3927062287399372,0.0,0.0,0.24397935779816513,0.0,1.3968037530916546,0.0,0.0
43,0.26376146790943794,0.0001613065639454603,1.3952143706312967,0.0052424633331098845,8.1913499344692e-05,0.26748853211009177,0.0,1.3835990078952334,0.0,0.0
44,0.2570445609827029,0.0003226131278909206,1.3938576672055305,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.3899061898572729,0.0,0.0
45,0.2641710353475723,0.0001613065639454603,1.4002705131258284,0.0052424633331098845,8.1913499344692e-05,0.26748853211009177,0.0,1.3858901109170476,0.0,0.0
46,0.2570445609045841,0.0003226131278909206,1.390943777670554,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.3842296742518014,0.0,0.0
47,0.26671035388584685,0.0001613065639454603,1.39346762940893,0.0052424633331098845,8.1913499344692e-05,0.26748853211009177,0.0,1.3896530024502256,0.0,0.0
48,0.26073066843368436,0.0006452262557818412,1.3942888115836627,0.020969853332439538,0.000327653997378768,0.2669151376146789,0.0,1.3840029349020861,0.0,0.0
49,0.2612221493711634,0.0003226131278909206,1.3954378197733728,0.010484926666219769,0.000163826998689384,0.26748853211009177,0.0,1.3902587650019094,0.0,0.0
50,0.26187745744403973,0.0003226131278909206,1.3937931604497866,0.010484926666219769,0.000163826998689384,0.2669151376146789,0.0,1.393249247052254,0.0,0.0
