epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
24,0.3866115702479339,0.14568099855391448,1.2518794712350387,0.4778628579053012,0.08677685950413223,0.30980619033844375,0.0,1.3301039887605666,0.0,0.0
25,0.390495867768595,0.15529579173434865,1.2462652999704535,0.5101986719162996,0.09256198347107437,0.3002603413364189,0.0,1.3494603273183718,0.0,0.0
26,0.3925619834710744,0.15780263569729389,1.2415132855974937,0.49358870699385965,0.09504132231404959,0.30431009545849,0.25738519004289906,1.3501730934194929,0.42945658115765456,0.18455308070581428
27,0.39793388429752063,0.16060598103468082,1.2380167685264398,0.4933442414496556,0.09677685950413223,0.2979461961238068,0.2547211704965889,1.3532807482506175,0.4324713506414465,0.18137113103847266
28,0.3987603305785124,0.16758196702673417,1.236132868538218,0.4979338206141448,0.101900826446281,0.30431009545849,0.0,1.3376350317313073,0.0,0.0
29,0.3941322314049587,0.16421460898454524,1.2391209440388955,0.5083910705629459,0.09884297520661157,0.29216083309227653,0.2550717005675881,1.3568852362620338,0.4328589418702019,0.18166039919004917
30,0.40140495867768594,0.17390723249143805,1.2302271473900346,0.49909215635504606,0.10619834710743802,0.28492912930286374,0.26388654786105237,1.36879440170511,0.43435747705514216,0.19033844373734451
31,0.39545454545454545,0.17108619277142295,1.2308288635695277,0.501030735339015,0.10421487603305785,0.31848423488573907,0.24319560216760788,1.3378394551452337,0.5135150263341893,0.15996528782181083
32,0.40545454545454546,0.1721195656898593,1.228936309578005,0.5058655700604777,0.10479338842975207,0.29216083309227653,0.2602202932993939,1.3720154602264854,0.43131256875944923,0.1871564940700029
33,0.4040495867768595,0.17118181878870184,1.2259287199698203,0.49600518092636237,0.10462809917355372,0.31848423488573907,0.2565274117204679,1.3503572319434631,0.43452152641722325,0.1828174717963552
34,0.39669421487603307,0.17614135060428587,1.2242647150528332,0.511381334115651,0.1075206611570248,0.31848423488573907,0.0,1.3413053772026726,0.0,0.0
35,0.40289256198347106,0.17446435642636512,1.2215829400385707,0.5123191179322802,0.10644628099173553,0.31848423488573907,0.001708907028619768,1.3450227854118755,0.05553947848186763,0.0008678044547295343
36,0.40570247933884296,0.18112622355626634,1.2145540169250866,0.5122108210413909,0.11107438016528925,0.30575643621637255,0.001708907028619768,1.3419110290156577,0.05553947848186763,0.0008678044547295343
37,0.40239669421487606,0.18490611270439528,1.2150437094948507,0.5213441049954123,0.11371900826446281,0.30575643621637255,0.24568010073091587,1.34460877379069,0.5345204692373808,0.16054382412496385
38,0.40256198347107436,0.17916883939553885,1.2168588440871435,0.507213519387994,0.11,0.2936071738501591,0.26395101025851436,1.3631056741996415,0.4682369422526383,0.18455308070581428
39,0.3996694214876033,0.18614614606888827,1.2109144722331653,0.509834057516303,0.11487603305785124,0.3008388776395719,0.2582545148040092,1.3498791558638383,0.5013455412171981,0.1747179635522129
40,0.4052892561983471,0.1836207054469211,1.2057716794447466,0.5118790498055702,0.11289256198347107,0.29245010124385307,0.2589200295428165,1.347851708544311,0.4847346240466545,0.1773213769164015
41,0.40479338842975204,0.18473926092967513,1.2047662833505426,0.5028149525981304,0.11429752066115703,0.2800115707260631,0.26581927024459506,1.3858743097384196,0.4598899272469589,0.18773503037315592
42,0.4044628099173554,0.18058861457611905,1.2109282909346022,0.5223480948534879,0.11041322314049587,0.2936071738501591,0.2691494004037431,1.3701134849429164,0.45904927037167076,0.19120624819207405
43,0.41173553719008266,0.19422919092099528,1.2019583297761018,0.5275015825378008,0.12033057851239669,0.2936071738501591,0.26650155897529476,1.3565881928164454,0.4731283852707143,0.18628868961527337
44,0.4066942148760331,0.19043950314364158,1.1980524213254944,0.5249649267354287,0.11743801652892562,0.2936071738501591,0.27935559010967753,1.3723688453203136,0.47005555889735445,0.19959502458779288
45,0.4090909090909091,0.20188444434118666,1.196931294606737,0.5280726186500108,0.12603305785123967,0.2936071738501591,0.2806592863489515,1.3531235311981016,0.4940490673000081,0.19699161122360428
46,0.40520661157024795,0.19407061103946907,1.202498865915724,0.5227643559983939,0.12024793388429753,0.2936071738501591,0.2614489407217982,1.357603919206067,0.47528687742772324,0.18108186288689615
47,0.40148760330578515,0.18041202984565546,1.202950151735101,0.5024905172852445,0.11090909090909092,0.2936071738501591,0.28409297265584393,1.3659403726204233,0.49158371794868627,0.20075209719409892
48,0.4118181818181818,0.19272455035162367,1.1955318917518805,0.5297994789407273,0.1190909090909091,0.2936071738501591,0.28587205912772373,1.3713318691248144,0.4623888844453361,0.2079838009835117
49,0.40834710743801655,0.18777467048857824,1.1942863697848045,0.5413140934163874,0.11462809917355372,0.2800115707260631,0.28587205912772373,1.3934608189260336,0.4623888844453361,0.2079838009835117
50,0.4072727272727273,0.1981957044187656,1.1911278509896648,0.5307666871173322,0.12305785123966942,0.2936071738501591,0.28033304255857683,1.3699548626552953,0.46209663554426905,0.20219843795198147
51,0.41198347107438016,0.19470345522746568,1.1890619790258485,0.5408639965372637,0.11991735537190083,0.31356667630893836,0.28470583571703545,1.3419001807978914,0.4964221312125915,0.2004628290425224
52,0.4191735537190083,0.20055910925234646,1.1843763813696617,0.5386370507153597,0.12446280991735537,0.31993057564362165,0.28043042327201123,1.3387201298583198,0.49224510225975204,0.19699161122360428
53,0.41487603305785126,0.20821303703568197,1.1846275096294308,0.541840029629794,0.13016528925619836,0.3008388776395719,0.28587205912772373,1.3607992468660954,0.4623888844453361,0.2079838009835117
54,0.4104132231404959,0.19089110107461282,1.1883912733172581,0.5175437367257993,0.11801652892561984,0.2936071738501591,0.28876598977201207,1.3737207828728077,0.4655511068201217,0.2102979461961238
55,0.40859504132231406,0.19193806903421387,1.1900919523317952,0.5253411655977738,0.11884297520661156,0.31993057564362165,0.2816055646548217,1.3439226945011402,0.47808930885595224,0.2004628290425224
56,0.41140495867768595,0.20219201521439986,1.1869427248663154,0.5442553060705011,0.12537190082644628,0.31993057564362165,0.28043042327201123,1.3413337927386013,0.49224510225975204,0.19699161122360428
57,0.4086776859504132,0.1916757157321804,1.1834184250161668,0.5131143102172978,0.1190909090909091,0.3008388776395719,0.28215308268014355,1.3491374699408034,0.48114545682554544,0.2004628290425224
58,0.4127272727272727,0.20082108186296194,1.1839176660332797,0.5384971193045625,0.12454545454545454,0.31993057564362165,0.28179714946619927,1.3420340065877494,0.48077519339290287,0.2001735608909459
59,0.4097520661157025,0.20030804532618562,1.1819638728110258,0.5401482812235178,0.12413223140495867,0.2936071738501591,0.290737943563773,1.3963291843674726,0.4533364202440354,0.214926236621348
60,0.4049586776859504,0.2046179312418315,1.1821892111754615,0.5386661022359674,0.12768595041322314,0.29245010124385307,0.28179714946619927,1.3626479748049187,0.48077519339290287,0.2001735608909459
61,0.41223140495867766,0.20554025480569887,1.1775652026341967,0.5319746752021727,0.12867768595041323,0.2936071738501591,0.28179714946619927,1.3618554890345451,0.48077519339290287,0.2001735608909459
62,0.41421487603305784,0.21171095052041297,1.1764126432434587,0.5542225633573926,0.1321487603305785,0.2936071738501591,0.2786140389479686,1.3778215320185494,0.4617243522090101,0.2004628290425224
63,0.4121487603305785,0.198130186333144,1.1788927387994184,0.5348602599151864,0.1228099173553719,0.2936071738501591,0.27998041147988484,1.3698293764811222,0.4617274270293545,0.20190916980040496
64,0.41231404958677687,0.20115212020795206,1.1792229334776068,0.5437650143804629,0.1247107438016529,0.2936071738501591,0.2820558713494197,1.381121727714726,0.46379547240522373,0.20364477870986405
65,0.4174380165289256,0.2068794544669222,1.1739498648367637,0.5412882171189489,0.12933884297520662,0.30720277697425513,0.28033304255857683,1.3669856883626401,0.46209663554426905,0.20219843795198147
66,0.4097520661157025,0.2041813179481128,1.1745070591839877,0.5395666668631813,0.12727272727272726,0.2936071738501591,0.28033304255857683,1.374866456215803,0.46209663554426905,0.20219843795198147
67,0.41669421487603303,0.20602244233296924,1.1694277154512642,0.5500888028420693,0.12818181818181817,0.2936071738501591,0.28564383054627895,1.3909300199160521,0.46639467768493953,0.20682672837720567
68,0.41330578512396693,0.20604916016917582,1.1746278525186964,0.5529366412832717,0.12768595041322314,0.2936071738501591,0.2791553957461621,1.3698078231519104,0.46464627679455717,0.2004628290425224
69,0.41818181818181815,0.20694433197502263,1.1758461209368114,0.5425952016420601,0.1290909090909091,0.29245010124385307,0.2840684717502213,1.3719026985836056,0.49811019820218005,0.19959502458779288
70,0.416198347107438,0.2097288448160345,1.1692214662378484,0.5422067484579796,0.1312396694214876,0.31993057564362165,0.2786140389479686,1.353913285672268,0.4617243522090101,0.2004628290425224
71,0.407603305785124,0.20348668646221318,1.173329279403056,0.5398662405565751,0.1265289256198347,0.2936071738501591,0.2825636114727944,1.3851978967118752,0.46468785224982967,0.20393404686144057
72,0.41479338842975205,0.20491519145729128,1.1696078224812658,0.543309702833822,0.1274380165289256,0.2936071738501591,0.2980705219298593,1.409470457819662,0.46717267950939106,0.21984379519814867
73,0.4098347107438017,0.20214336932198076,1.1700092989551134,0.5455595252139509,0.12537190082644628,0.2936071738501591,0.28564383054627895,1.393034778235791,0.46639467768493953,0.20682672837720567
74,0.4112396694214876,0.20984042137122352,1.1672524762350667,0.5374182893027944,0.13148760330578513,0.3008388776395719,0.2842866962687763,1.3852101773721894,0.46639486472317687,0.20538038761932312
75,0.4103305785123967,0.20502953125425608,1.1688379415795822,0.5509774173389782,0.1271900826446281,0.31993057564362165,0.2791553957461621,1.372598366134595,0.46464627679455717,0.2004628290425224
76,0.40917355371900826,0.19397086468609898,1.169812641419655,0.5329300408323934,0.1196694214876033,0.3008388776395719,0.2990704884858776,1.4039868857428142,0.4577666826940597,0.22302574486549032
77,0.4152892561983471,0.21442908529407723,1.1600434904650223,0.5454358616348141,0.13487603305785123,0.31993057564362165,0.28392404788554937,1.3825851255046655,0.4646887201293204,0.20538038761932312
78,0.41479338842975205,0.20048625566742637,1.1681201222711357,0.5403672364132464,0.12454545454545454,0.31993057564362165,0.2801471397922947,1.373175357234316,0.4641149613013804,0.20161990164882845
79,0.4177685950413223,0.20661142267471502,1.1641423879970203,0.5345512533187866,0.12950413223140497,0.3008388776395719,0.28321207800730824,1.4046423143481188,0.46388533738158083,0.2048018513161701
80,0.4098347107438017,0.20745510385056173,1.1660629445068107,0.5455750437019286,0.1290082644628099,0.2936071738501591,0.28392404788554937,1.4034012285380961,0.4646887201293204,0.20538038761932312
81,0.4162809917355372,0.20376027730870838,1.1659026561295691,0.5426168568272236,0.1265289256198347,0.30720277697425513,0.2840684717502213,1.3744995567817235,0.49811019820218005,0.19959502458779288
82,0.4212396694214876,0.20966091678162252,1.1623214879705885,0.5616817081073099,0.13024793388429753,0.30720277697425513,0.28015785449013947,1.3735131991885459,0.4943349251762304,0.19641307492045126
83,0.4140495867768595,0.2141469005021182,1.1592782062341358,0.554138004011359,0.13388429752066117,0.30720277697425513,0.28239619845698466,1.388024917392328,0.4668053402733796,0.20335551055828754
84,0.4146280991735537,0.2058732332572464,1.163791790205585,0.5458034033322138,0.12834710743801653,0.29245010124385307,0.28392404788554937,1.4093064759761775,0.4646887201293204,0.20538038761932312
85,0.4183471074380165,0.2070602551964689,1.1644015088357216,0.5584721264957396,0.12818181818181817,0.30720277697425513,0.27823961570768435,1.3907155198860555,0.4612401615238824,0.2001735608909459
86,0.4128925619834711,0.2101903565856051,1.1561731373968203,0.5510789729346913,0.13107438016528924,0.31993057564362165,0.281422726225915,1.3758605614127815,0.4802910027077752,0.1998842927393694
87,0.4192561983471074,0.21135042621084482,1.1594586476412687,0.5541512322228802,0.13173553719008266,0.31993057564362165,0.2840684717502213,1.3622971831424615,0.49811019820218005,0.19959502458779288
88,0.4232231404958678,0.21365700423224898,1.154501797325355,0.5590769276343102,0.13330578512396693,0.31790569858258605,0.27878097250587786,1.368671010469542,0.4641620861094295,0.2001735608909459
89,0.41396694214876034,0.21696874759413978,1.1548281195144023,0.5606730024085557,0.13586776859504132,0.31993057564362165,0.2813713958162016,1.3832321470446556,0.48087938031193006,0.1998842927393694
90,0.4243801652892562,0.21396033214143484,1.1555309081077576,0.5499689837526684,0.1340495867768595,0.3008388776395719,0.2818516415945533,1.4085732764303942,0.4638844695020901,0.20335551055828754
91,0.42107438016528925,0.20514205340511543,1.1540688947409639,0.5613641719975747,0.12677685950413223,0.32021984379519813,0.28239619845698466,1.3890323514775593,0.4668053402733796,0.20335551055828754
92,0.41983471074380163,0.20492810435531553,1.1602954971297714,0.5479412860712729,0.1274380165289256,0.30720277697425513,0.28239619845698466,1.4065792681269471,0.4668053402733796,0.20335551055828754
93,0.41991735537190084,0.22127928697373256,1.149221868909095,0.5619875428302229,0.13900826446280992,0.31993057564362165,0.2813713958162016,1.388780327521896,0.48087938031193006,0.1998842927393694
94,0.4175206611570248,0.2032158155283652,1.1580915929069204,0.5432814968518974,0.12619834710743802,0.31790569858258605,0.27438381444452675,1.3566859220196341,0.4979935839992056,0.19033844373734451
95,0.4109917355371901,0.20195759899360088,1.156943063893594,0.5480120937883362,0.12512396694214875,0.31790569858258605,0.2813713958162016,1.3769135788268425,0.48087938031193006,0.1998842927393694
96,0.41570247933884297,0.2096246396707109,1.1521315465879833,0.5650400319375283,0.12983471074380165,0.31993057564362165,0.2838159149562757,1.4006263400765557,0.47145264542513166,0.20393404686144057
97,0.4174380165289256,0.20304572022650852,1.1555540909254847,0.5541866440418338,0.12553719008264463,0.30720277697425513,0.2843654721949464,1.4137344266556575,0.47437432724718487,0.20393404686144057
98,0.41644628099173553,0.20208068010235622,1.1569165785450581,0.5608237585745567,0.12446280991735537,0.32021984379519813,0.27748496883481716,1.3831256921490667,0.47707101089746784,0.19670234307202777
99,0.41644628099173553,0.21458551473854,1.149377388047778,0.5718855213133757,0.13330578512396693,0.31993057564362165,0.28541828312210377,1.4095881499753096,0.4839056098878401,0.20335551055828754
100,0.41983471074380163,0.20997637513255285,1.1532742940689906,0.5572577094637658,0.1305785123966942,0.32021984379519813,0.27748496883481716,1.3831759655720448,0.47707101089746784,0.19670234307202777
101,0.4212396694214876,0.2102952235198218,1.1503699339716889,0.56998089735173,0.13024793388429753,0.32021984379519813,0.28239619845698466,1.4044312634218419,0.4668053402733796,0.20335551055828754
102,0.4175206611570248,0.20530019265561064,1.1488657106840907,0.5465064377430057,0.1275206611570248,0.32021984379519813,0.27748496883481716,1.4000566162261654,0.47707101089746784,0.19670234307202777
103,0.41983471074380163,0.20873564581240503,1.1468233024384364,0.55724278974139,0.12950413223140497,0.29245010124385307,0.276097451326714,1.418670820438141,0.4756837670500305,0.19554527046572173
104,0.42421487603305785,0.2071904284796439,1.1455901606220844,0.5618563124266538,0.12834710743801653,0.3008388776395719,0.276097451326714,1.4094739956148175,0.4756837670500305,0.19554527046572173
105,0.4183471074380165,0.20161370052779015,1.1536302864058945,0.5623218595488998,0.12421487603305785,0.32021984379519813,0.276097451326714,1.381014088864336,0.4756837670500305,0.19554527046572173
106,0.41545454545454547,0.1920089981871203,1.1551297382677883,0.5429568695430913,0.11776859504132231,0.32021984379519813,0.2787553921303102,1.392955385055851,0.49294880190301155,0.19525600231414522
107,0.42504132231404956,0.21218689451532916,1.145049679968968,0.5688733754276244,0.13165289256198348,0.30720277697425513,0.28174541380697155,1.4179302470201973,0.45836978059370875,0.20422331501301708
108,0.42388429752066115,0.21091911459757276,1.1428691379294909,0.5778064141391722,0.13033057851239668,0.3355510558287533,0.276097451326714,1.3897002041253665,0.4756837670500305,0.19554527046572173
109,0.42851239669421487,0.20984531831150213,1.138647140116731,0.5659598841943031,0.13,0.32774081573618746,0.276097451326714,1.390685652803747,0.4756837670500305,0.19554527046572173
110,0.42305785123966944,0.20819142726827258,1.1421404825163282,0.5611513940953026,0.1290909090909091,0.32021984379519813,0.279358733621056,1.4131715025969382,0.4704832758971091,0.19959502458779288
111,0.423801652892562,0.20560970132015954,1.1453363035927133,0.5630924142490734,0.12710743801652893,0.31993057564362165,0.27337509460934745,1.3986015701211185,0.4810380063927308,0.19207405264680358
112,0.4226446280991736,0.20294484942412575,1.1489425709621965,0.5662734958554102,0.12487603305785124,0.32021984379519813,0.2817543290204177,1.4090466253806444,0.4814039199449508,0.2001735608909459
113,0.4220661157024793,0.20811424559798122,1.1461336719103097,0.5704985826665705,0.12851239669421488,0.30720277697425513,0.28174541380697155,1.4386272665597057,0.45836978059370875,0.20422331501301708
114,0.4288429752066116,0.20765128022383067,1.1413738071819968,0.5639527942326443,0.12851239669421488,0.30720277697425513,0.2813713958162016,1.4287112248850793,0.48087938031193006,0.1998842927393694
115,0.4232231404958678,0.2135856454234478,1.1440835468040025,0.5781192466641261,0.13231404958677687,0.32021984379519813,0.2843654721949464,1.4257657243779949,0.47437432724718487,0.20393404686144057
116,0.4274380165289256,0.20020442266109562,1.1458941882109839,0.5667903821724506,0.12305785123966942,0.32021984379519813,0.2839825389907303,1.4244747469457615,0.4738497876141642,0.20364477870986405
117,0.41991735537190084,0.21080430739182085,1.14787288035243,0.5792880656108383,0.12991735537190083,0.3471217818918137,0.276097451326714,1.4017369923027465,0.4756837670500305,0.19554527046572173
118,0.4209090909090909,0.2059183165948253,1.1434562865170566,0.5673082478184346,0.12702479338842976,0.32021984379519813,0.2843654721949464,1.4237083176294778,0.47437432724718487,0.20393404686144057
119,0.42363636363636364,0.2088260412610267,1.144760547965026,0.5745866055922074,0.1290082644628099,0.3471217818918137,0.2787553921303102,1.396907521839048,0.49294880190301155,0.19525600231414522
120,0.4275206611570248,0.211954586643818,1.1440489948879589,0.5790181858874549,0.13082644628099174,0.32021984379519813,0.276097451326714,1.4126287885990865,0.4756837670500305,0.19554527046572173
121,0.43132231404958676,0.20922501558114676,1.144086140679919,0.571565343289336,0.12925619834710744,0.32021984379519813,0.276097451326714,1.4169257101655386,0.4756837670500305,0.19554527046572173
122,0.4212396694214876,0.20380188218818224,1.1442438037730445,0.5636685212190486,0.125702479338843,0.32021984379519813,0.27511341943539463,1.4263804982361643,0.4661574594057948,0.19612380676887475
123,0.4237190082644628,0.21123007396035942,1.1396718966271266,0.5696726858911435,0.1306611570247934,0.32021984379519813,0.28137099056668735,1.4302528150722338,0.4578855899085811,0.20393404686144057
124,0.4257851239669421,0.2052275630265228,1.1375141202122712,0.5642631670266144,0.12669421487603305,0.30720277697425513,0.28174541380697155,1.4578632299424874,0.45836978059370875,0.20422331501301708
125,0.4252892561983471,0.2071081764047796,1.1405809052522518,0.558116246057936,0.12834710743801653,0.33873300549609486,0.2757175648043464,1.4158075459954502,0.47524297751199657,0.19525600231414522
126,0.4371900826446281,0.21156593972986396,1.134195609880873,0.5815975535211484,0.1305785123966942,0.31993057564362165,0.27511341943539463,1.4429445234309188,0.4661574594057948,0.19612380676887475
