epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
15,0.2895608947829165,0.06386097977748072,1.6039252076350468,0.12901597145478785,0.04581607290803645,0.26798143872252195,0.0,1.3829862913786672,0.0,0.0
16,0.2618889809889347,0.0,1.3855913348502134,0.0,0.0,0.25174013941857765,0.0,1.3875100695616684,0.0,0.0
17,0.26271748137849366,0.0,1.3857730559307184,0.0,0.0,0.25174013941857765,0.0,1.385571291441154,0.0,0.0
18,0.260397680216124,0.0,1.3855883195169127,0.0,0.0,0.25174013941857765,0.0,1.3838605064803653,0.0,0.0
19,0.25874067937527795,0.0,1.3854002582207137,0.0,0.0,0.2639211136199482,0.0,1.384463457662932,0.0,0.0
20,0.2567522783934231,0.0,1.3859647793125889,0.0,0.0,0.26798143872252195,0.0,1.383258443420835,0.0,0.0
21,0.25492957744503575,0.0,1.3855941685152726,0.0,0.0,0.25174013941857765,0.0,1.3858932527754533,0.0,0.0
22,0.26387738196832045,0.0,1.3857962909570487,0.0,0.0,0.25174013941857765,0.0,1.3837418683443712,0.0,0.0
23,0.25625517812018167,0.0,1.385842983922192,0.0,0.0,0.25174013941857765,0.0,1.3850853877388407,0.0,0.0
24,0.25816072910999405,0.0,1.3855033009528324,0.0,0.0,0.25174013941857765,0.0,1.3857457850759378,0.0,0.0
25,0.2618889809395522,0.0,1.3855933210725317,0.0,0.0,0.2639211136199482,0.0,1.3846313806808188,0.0,0.0
26,0.2551781276186933,0.0,1.385723683709632,0.0,0.0,0.25174013941857765,0.0,1.3844845720897418,0.0,0.0
27,0.25824357910203655,0.0,1.3850675275134172,0.0,0.0,0.26798143872252195,0.0,1.383516811716031,0.0,0.0
28,0.2558409279254022,0.0,1.3852534054919718,0.0,0.0,0.26798143872252195,0.0,1.3831936881603055,0.0,0.0
29,0.26130903064957706,0.0,1.385503431164537,0.0,0.0,0.2639211136199482,0.0,1.3837290222296306,0.0,0.0
30,0.264043082041294,0.0,1.3849037081916764,0.0,0.0,0.25174013941857765,0.0,1.3866264781376603,0.0,0.0
31,0.25998342999665325,0.0,1.3853051737703956,0.0,0.0,0.2639211136199482,0.0,1.3839014807322738,0.0,0.0
32,0.2596520298556444,0.0,1.3854436475181737,0.0,0.0,0.2639211136199482,0.0,1.3874511071534832,0.0,0.0
33,0.25774647890286895,0.0,1.3849928752587863,0.0,0.0,0.25174013941857765,0.0,1.3919331618085538,0.0,0.0
34,0.2598177299014576,0.0,1.385164564566466,0.0,0.0,0.25174013941857765,0.0,1.385093206595932,0.0,0.0
35,0.2689312344261113,0.0,1.3850733803833628,0.0,0.0,0.26798143872252195,0.0,1.3832211931454332,0.0,0.0
36,0.2625517812931745,0.0,1.3854323237813397,0.0,0.0,0.26798143872252195,0.0,1.3835472034467622,0.0,0.0
37,0.2637945319145498,0.0,1.3851816926006453,0.0,0.0,0.2639211136199482,0.0,1.3837906249437975,0.0,0.0
38,0.2614747307818096,0.0,1.3856933891427548,0.0,0.0,0.25174013941857765,0.0,1.387186185666414,0.0,0.0
39,0.2574979287094584,0.0,1.3859135453327687,0.0,0.0,0.25174013941857765,0.0,1.385517740470904,0.0,0.0
40,0.2594863297382266,0.0,1.3852872387673505,0.0,0.0,0.2639211136199482,0.0,1.3842298752193938,0.0,0.0
41,0.25907207951134853,0.0,1.3858021976933956,0.0,0.0,0.26798143872252195,0.0,1.3831922612444707,0.0,0.0
42,0.2582435791168513,0.0,1.3851745523493846,0.0,0.0,0.25174013941857765,0.0,1.383847524837662,0.0,0.0
43,0.2594034796943325,0.0,1.3852019517996534,0.0,0.0,0.2639211136199482,0.0,1.3831842916470947,0.0,0.0
44,0.2584092791799484,0.0,1.3852813081891455,0.0,0.0,0.25174013941857765,0.0,1.3847083270964655,0.0,0.0
45,0.25509527756739175,0.0,1.3859414821828606,0.0,0.0,0.25174013941857765,0.0,1.384934966082916,0.0,0.0
46,0.2578293288998497,0.0,1.3853196881285559,0.0,0.0,0.2639211136199482,0.0,1.383251832422137,0.0,0.0
47,0.26006628005042387,0.0,1.3854921885927354,0.0,0.0,0.25174013941857765,0.0,1.3846382796072905,0.0,0.0
48,0.2618889809395522,0.0,1.3854437151919146,0.0,0.0,0.25174013941857765,0.0,1.3864179661545013,0.0,0.0
49,0.2510356255128745,0.0,1.3865319195520611,0.0,0.0,0.2639211136199482,0.0,1.384009472178749,0.0,0.0
50,0.2635459817902748,0.0,1.384723882331469,0.0,0.0,0.2639211136199482,0.0,1.3847247229374755,0.0,0.0
51,0.2611433305642579,0.0,1.3853864253209263,0.0,0.0,0.2639211136199482,0.0,1.38534298352465,0.0,0.0
52,0.2626346313099083,0.0,1.38511622825139,0.0,0.0,0.25174013941857765,0.0,1.3859703687393472,0.0,0.0
53,0.26346313174144237,0.0,1.3856118980082186,0.0,0.0,0.2639211136199482,0.0,1.3900337653480936,0.0,0.0
54,0.255095277592083,0.0,1.3856898682119438,0.0,0.0,0.25174013941857765,0.0,1.3865377286194096,0.0,0.0
55,0.25625517815721854,0.0,1.385665338870999,0.0,0.0,0.25174013941857765,0.0,1.3836622044547804,0.0,0.0
56,0.2664457332154592,0.0,1.385237732087667,0.0,0.0,0.25174013941857765,0.0,1.3844901417358293,0.0,0.0
57,0.2595691797845899,0.0,1.3853884448072786,0.0,0.0,0.2639211136199482,0.0,1.385110953291165,0.0,0.0
58,0.258077879068569,0.0,1.3855531173988918,0.0,0.0,0.2639211136199482,0.0,1.3830502392797626,0.0,0.0
59,0.257000828515229,0.0,1.385476082894263,0.0,0.0,0.26798143872252195,0.0,1.3832012168769217,0.0,0.0
