epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
25,0.4864641796169048,0.37575191442389505,1.0390568296285145,0.7034462306435725,0.259904258836217,0.4758740248827533,0.38575532467542306,1.0598580107389934,0.6822853792061595,0.270442068770558
26,0.486381644106966,0.3752656811611532,1.0371312131264612,0.6874271396482372,0.2608121492241664,0.4677838775264979,0.3877749773454404,1.0551145554139965,0.7305299067765914,0.2655301935899743
27,0.48341036645757673,0.3794529980934662,1.0334666457731916,0.7181928696393101,0.26081214923400536,0.4773186940276805,0.3331164802319395,1.0542973366750867,0.6771293011265523,0.22219011846717746
28,0.4858864312047571,0.38100897069416567,1.0317755077254382,0.7119974784230824,0.2637008913845247,0.46605027450436426,0.35129220522369686,1.0498690520432326,0.749521064090095,0.2311470673258888
29,0.4848960052822714,0.378926981396705,1.0273464706204598,0.7100113396717007,0.2617200396367133,0.45998266400439447,0.367168577901892,1.0493759427308966,0.6655689266436846,0.2548396417263511
30,0.48142951470115625,0.3808307513968509,1.0252082445866284,0.7115974482942155,0.2630406074624382,0.4374458249147074,0.33442865948875455,1.0552319130157672,0.6794475806100422,0.2230569199696334
31,0.4871244635389913,0.3739226359557932,1.0235121696449498,0.7152465011232085,0.256602839230704,0.46171626700930635,0.3961814439510273,1.0607178464717033,0.6318947680938178,0.29037850332704457
32,0.4866292505777484,0.37859326463282483,1.0209157329142466,0.7171298279231749,0.2608121492438444,0.46171626700930635,0.3306011246811686,1.04312887721515,0.735985241298626,0.214677838779226
33,0.48885770885414637,0.3751043213126131,1.0174847263320124,0.7245808940155745,0.25561241334757423,0.4764518925510573,0.3877096676010164,1.0452515633593265,0.6799776427699664,0.2727535394437738
34,0.49149884452281434,0.3761693678621649,1.0142521924726953,0.7301143920826967,0.25668537472096475,0.4651834730191301,0.3460963552602968,1.039183662689273,0.7459830023656171,0.2271019936477611
35,0.49026081218858014,0.3735214542461016,1.0141777536112626,0.7306133089540973,0.2538791680471777,0.45911586250193853,0.329454509733523,1.0351107689866577,0.7432891151802418,0.21323316960846608
36,0.4886101023440079,0.37675040838308327,1.0108063999832797,0.736736612160161,0.2560250907939588,0.48396417222178695,0.3761901454286953,1.0352523173255337,0.7727426087983734,0.2505056342140714
37,0.4957081545261158,0.3769153914128093,1.0094552067255729,0.732920056514592,0.2560250907988783,0.4975440624441518,0.35585192603653,1.034582898438373,0.7448082706963386,0.23577000867232048
38,0.49339716077913504,0.37466018025376846,1.0085734971366962,0.7360805925381542,0.25528227138161147,0.4891649812365226,0.3604555577513318,1.0323161977593247,0.6578484406467119,0.24963883271161547
39,0.494305051132648,0.3800540330702025,1.005115633988467,0.7331051264670313,0.25916143941895015,0.4732736203753855,0.3274531716885025,1.036184397332071,0.733192157655808,0.21236636810601017
40,0.4966985803994065,0.3827818280283316,1.0037759607402592,0.7345605316473809,0.26254539452087333,0.47702976020213944,0.341574272757078,1.0265447425208523,0.7490777799553417,0.2230569199696334
41,0.5023935292175635,0.3795506510060784,1.0010896831229403,0.7328818158451659,0.25990425882145846,0.4539150534872029,0.37941872068685933,1.0261975067676543,0.668566467478867,0.26639699509243026
42,0.4955430835455941,0.3867607091314606,1.001007882546733,0.7278110053170117,0.26716738197424894,0.4932100549318721,0.3642012683496555,1.0260204099499741,0.6641373559595773,0.2522392372189833
43,0.49826675469468396,0.39047163886258845,0.9960200383585253,0.7411784464748593,0.268240343352559,0.4755850910313796,0.3535596556020796,1.0195536410936004,0.7256320206563068,0.2351921410040165
44,0.5083360844769861,0.3887553722522329,0.9943178889577481,0.7348142548259157,0.26716738197424894,0.4929211210977201,0.4066436276016329,1.028746168450171,0.6331995703587812,0.3007801213565158
45,0.5092439749190499,0.39359654987968207,0.992603392442015,0.7288654048122483,0.273687685706083,0.5067899451111824,0.3635993786145414,1.0177916770241777,0.7109309935700648,0.24559375903348776
46,0.5170023110134053,0.39350111565600926,0.9923720191161834,0.7300167390126606,0.2725321888510407,0.4874313782488325,0.4085471342578509,1.0225255577524974,0.6663029963003697,0.2961571800100841
47,0.5155166721690326,0.3995193286121541,0.9896806328947609,0.7205478945908746,0.2805381314063395,0.4842531060559389,0.3753212481022432,1.0130916010331157,0.750467294180748,0.2519503033848313
48,0.5203037306435158,0.39406166762635036,0.9864874429221041,0.7262516670511988,0.2737702211951139,0.5021670037905834,0.4347107025093166,1.015186786858273,0.6683108673313387,0.3241837619228261
49,0.5256685374514346,0.39677961881540913,0.984111615949513,0.7298347364462968,0.27550346651026897,0.4992776654318419,0.3929149608965452,1.008453631256399,0.718399937150796,0.27188673794131785
50,0.5335919444967946,0.40230973027019307,0.9818418176703896,0.7257659489780262,0.2824364476724992,0.4969661947758478,0.3843631125519435,1.0056252561528984,0.7266122920428422,0.2629297890826065
51,0.5301254539451964,0.4073690828040473,0.9803419485860392,0.7255000473347857,0.28780125454929095,0.5062120774687111,0.408685203207879,1.0068424881210702,0.7449328292142928,0.28315515747324504
52,0.5321063057311339,0.3982081209208242,0.9794622881651004,0.7179939610291409,0.2792175635523275,0.5377058653912768,0.36332607280481277,1.006913167760056,0.7007950949414001,0.2467494943700957
53,0.5362330801851406,0.40293775947033356,0.9798342263828452,0.7163161474432871,0.284912512385243,0.5010112684539755,0.4150800097112675,1.0147284696777925,0.6404726494602025,0.3085813348786192
54,0.5452294486629251,0.40481348160116853,0.9733330101099452,0.7230046790556847,0.286893364156422,0.5573533661136114,0.36237250843236846,1.0039081843179694,0.6950788708375183,0.2464605605359437
55,0.5441564872895345,0.4068270701510397,0.9700345789571531,0.7236659755876805,0.28623308024417454,0.5131464894883586,0.3860814102000496,0.9945693202736542,0.7326067790789468,0.26408552441921446
56,0.5406074612181586,0.41289215397425477,0.9684248298022881,0.7134751666296666,0.2963024100264766,0.5322161225423893,0.4334579014909023,0.9950246811257522,0.6639767001729865,0.3233169604246756
57,0.5458071970553947,0.4131356834499464,0.9672255102420806,0.7184316756977976,0.29432155825037815,0.5200809014907843,0.450427833026422,1.0063602076001128,0.6016129386524904,0.3611672926985849
58,0.5454770550943515,0.4111561301951756,0.9667113256084522,0.7260077548286789,0.2912677451500841,0.5143022248249666,0.38590058517297615,0.9886467568414882,0.7127484328414071,0.26639699509243026
59,0.5429184549749783,0.42140854565508495,0.9592790789791521,0.7295010688872414,0.30009904259815195,0.5238370413519818,0.39554831111785893,0.985206498365394,0.7268774151560958,0.27333140711207776
60,0.5482832618419311,0.42083408030475,0.95944361607601,0.7270787768963738,0.3009243975007601,0.5304825195374774,0.412309893610091,0.9865134309323941,0.7256947239848515,0.28951170182458863
61,0.5509243974909211,0.42064040020654286,0.9568420471079321,0.7410201494471002,0.29729283592436484,0.5209477030104621,0.42373804293833384,0.9841348363704951,0.7350794773713525,0.29933545219006136
62,0.5520798943348945,0.43019821571807887,0.9544336196415178,0.7139339686305896,0.3126444371276344,0.5946258307192168,0.3788030755137543,0.9836179322846464,0.7119180441798243,0.2594625830770882
63,0.5545559591017528,0.4301298581735259,0.9506599734663058,0.7410993900736711,0.30653681081881734,0.5166136954981824,0.4215124407468315,0.9875523758843882,0.730495521044738,0.297890783014996
64,0.5524100363156157,0.4289246907463244,0.9510609213571495,0.7359984642839856,0.3066193463385951,0.536839063888821,0.41438488690228314,0.974259790365698,0.7334406868428448,0.29037850333135
65,0.5543083525916144,0.436482043736994,0.9470097126642758,0.7265807612574349,0.3171013535623623,0.5455070789133803,0.45368634335259694,0.9866399993031261,0.5946638613758456,0.36781277088408043
66,0.5576097722217249,0.4483374252143021,0.9445443704168408,0.7268877893479676,0.3281611092966671,0.5628431089624991,0.3837032685283979,0.9726759015187746,0.7537987396848647,0.25888471540878427
67,0.5595906240076624,0.44932127454446935,0.9402961233103775,0.7376995050855972,0.32708814789375956,0.5403062698986447,0.4174636413306385,0.9673361382846782,0.7205779839719316,0.2952903785119336
68,0.563717398471508,0.45075553375212973,0.9385752061209138,0.7412151733260219,0.32824364477216944,0.5952036983875207,0.4091457214978209,0.9650765734578585,0.7318183129593596,0.28546662815076634
69,0.5611587983226178,0.45500387077718807,0.9359045305555903,0.735795546538289,0.3329481677022772,0.5270153135276536,0.41716621287879624,0.976930099358899,0.6817220281707314,0.3025137243657331
70,0.5607461208319577,0.45520148797962445,0.9339780395044356,0.7491540841317956,0.33195774181914744,0.5382837330595809,0.4563131191006495,0.9622834774497891,0.7035615194122835,0.3389193874947152
71,0.565945856679033,0.46042837638908507,0.9335552795014392,0.7260961048907674,0.3416969296600843,0.5593759029526754,0.4251243200167105,0.9587346203097784,0.7340991624481105,0.3007801213608212
72,0.565945856728228,0.45967370353346415,0.9309217309196147,0.739698377919693,0.33740508418865983,0.5403062698986447,0.4918396785506552,0.9557620504625062,0.6786634775297864,0.3871713377980957
73,0.5672664245428839,0.4699283305834764,0.9250480794166723,0.7303971391418421,0.3509409045988123,0.5856688818605055,0.40517426232870035,0.9536075332336293,0.7345991776672205,0.2814215544726386
74,0.5704853086925725,0.4668131041109621,0.9258118142543275,0.7297463526462871,0.34730934301749755,0.5651545796357149,0.47782988761484674,0.9541420370331737,0.6966370139222584,0.3652123664025453
75,0.5709805216046204,0.478889269063716,0.9202235622270621,0.7371528536701171,0.3588643116540112,0.5475296157524442,0.4824335901456842,0.9443511973223704,0.730937310775144,0.36145622655856957
76,0.5704853086827336,0.4833121699502107,0.9169399225109676,0.7362831350048212,0.36389897655008174,0.5486853510890521,0.4745125972236109,0.9514054241155621,0.6959606502415024,0.36145622655856957
77,0.5744470122349306,0.4844623763555739,0.9170160299482499,0.7358796716759645,0.36530207989927405,0.5616873736258912,0.4516475171720455,0.9407238308593256,0.7292904538317452,0.3288067032735632
78,0.5778309673553018,0.4907737783214447,0.9144665606740522,0.7430253900801557,0.37008913833932067,0.564576711967411,0.5012986067401574,0.9388255676552244,0.7087608443213074,0.38948280847131156
79,0.5735391218125446,0.5011886783502566,0.9120951594201281,0.738605378680829,0.38288213933958554,0.5579312337819154,0.46976101911677615,0.9431501291143312,0.7325305552952416,0.34729846865928987
80,0.581710135338526,0.5100178904031991,0.9077450808773501,0.7430549425116936,0.3924562561901618,0.5683328518113867,0.5046935837002235,0.9339094906313438,0.7090236407006899,0.3932389483152873
81,0.5797292835525886,0.5134981896822978,0.9075950812923511,0.7377350626703377,0.3976559920765929,0.5587980352843713,0.513489391634279,0.9364074229574108,0.7666057034470173,0.3877492054663997
82,0.5844338065368109,0.5193362758670478,0.9051319488246435,0.7365179209277826,0.4050016507196442,0.5567754984453075,0.5416149958576366,0.9359612887183285,0.7202436650498552,0.43542328810147624
83,0.5798943545921441,0.5214654835547973,0.9029556296768264,0.7448749507603059,0.40450643775840134,0.5466628142499882,0.4908375230802686,0.9362939014079357,0.7817924056429286,0.3597226235536577
84,0.582618025770751,0.5196808087487313,0.8999494755374358,0.7404189470106322,0.4035985473655324,0.563420976630803,0.4970649739318898,0.9264582294978285,0.7290750132651386,0.3785033227735363
85,0.586084516322349,0.5208783959468705,0.8977998128894454,0.7437336587520195,0.4036810828656322,0.6102282577634237,0.46914137329403566,0.9241265023729422,0.7661368439769993,0.33978618897133844
86,0.5888907230305727,0.5315189980838747,0.8933712748971148,0.7461871605141401,0.4158963354143934,0.6032938457437762,0.4982323765548038,0.926921930987516,0.7556126761801565,0.3735914475929527
87,0.5882304390888082,0.5226274625071995,0.8956007822861015,0.7335509166303504,0.4093760316837893,0.5443513435767724,0.49727528047368763,0.9407889401764582,0.6429355393183503,0.4065299046862783
88,0.5931000330338742,0.5249394092791227,0.8940517611533512,0.7404871468458998,0.4096236381742497,0.5452181450792284,0.5137508130252654,0.9355659169359932,0.7592942216636748,0.39006067613961554
89,0.5952459557806552,0.53544195064738,0.887469391139595,0.742308566754468,0.42159128426206743,0.5706443224846025,0.5390319966643023,0.9151492996286085,0.6985855267868328,0.4403351632820599
90,0.5993727302936959,0.5387443453417866,0.8847005945812085,0.7416955393389453,0.4252228458237042,0.6099393239292716,0.526048327329289,0.9050328155295486,0.7571523545691472,0.40479630168136643
91,0.6031693628260152,0.5350898274811788,0.8826890866643881,0.7386436367160851,0.42233410367441476,0.5691996533138426,0.5269135995360338,0.9105600303599202,0.7282340824862361,0.41462005204253377
92,0.6039121821990066,0.5389812245310711,0.8803484624429441,0.741342572498416,0.4265434136777162,0.5798902051774658,0.5295351584740919,0.9101636940190917,0.7372093123529936,0.41462005204253377
93,0.6059755694555268,0.5437516270985734,0.8762635937733554,0.7447846149130991,0.43223836247619524,0.5683328518113867,0.5368293247723022,0.904829017294862,0.6707582790635976,0.4490031783066193
94,0.608121492221986,0.5455279720423835,0.8739747672476128,0.7404099738649033,0.4347144271643416,0.5564865646111555,0.5116551466430415,0.9118365673824598,0.7042738444127984,0.4033516325106066
95,0.6072961373784118,0.5432908078867754,0.8752708148940557,0.7338080021680956,0.4347969626939584,0.6168737359489191,0.5500659048987826,0.8960329511888245,0.6876970658719763,0.45998266400439447
96,0.6062231759263093,0.5470477285539407,0.8733485492789419,0.73718986317599,0.43768570483340885,0.5709332563187545,0.5326170177860641,0.9024994674358572,0.7164521976483071,0.425310603906157
97,0.6086992406734896,0.5502304392271838,0.8679210519822134,0.7392624278554982,0.4416474083659278,0.6131175961049434,0.5473232235360166,0.8881846826843222,0.7468882342770898,0.4334007512624124
98,0.6119181248330172,0.5501772582275162,0.86853385831547,0.7359320487311745,0.4431330472299784,0.5900028893727851,0.5427228259372078,0.8989196540268471,0.6798533274582513,0.453337185818899
99,0.6134862990889387,0.55441203566816,0.8620796582217892,0.7343787185505855,0.44750742821380146,0.5862467495288094,0.5232095681701359,0.894355344620787,0.7005450588469904,0.4189540595548134
100,0.6162925057971623,0.5523489036549039,0.8620535802746733,0.7313879266474734,0.44593925387916805,0.5781566021725539,0.5080604938129853,0.9060761017869642,0.7274699129833716,0.3920832129786794
101,0.6200066028392208,0.554961535158469,0.8567492565962299,0.7338001107020361,0.4489930670188181,0.5538861601037878,0.4976485387261497,0.9231712581862676,0.7090882800349401,0.3845709332648952
102,0.6150544734432501,0.5551060737655201,0.8588768669621469,0.7316918495111475,0.449900957392009,0.6125397284366395,0.5420397256399572,0.8835320990404549,0.699962628090943,0.44380236929188366
103,0.6245460548035655,0.5610699270494939,0.8527939601989815,0.7263911234620145,0.45889732585011556,0.6165848021147672,0.557742576986956,0.8781731684440066,0.756239799845601,0.44351343545773164
104,0.6157147573063027,0.5560769681766821,0.8574053031574109,0.7326777685825956,0.45072631233397314,0.6180294712855271,0.5416910500755133,0.8802166911295748,0.6955421732120244,0.4452470384626435
105,0.620831957751668,0.561443075463889,0.8519316497475607,0.7285568390438839,0.4588973258599546,0.5848020803580495,0.5351201364912074,0.8800052415425638,0.7103533729656829,0.4308003467550446
106,0.6178606801317957,0.5604210117147401,0.8517466923237319,0.7333883386942843,0.45617365468134774,0.5700664548162986,0.5405488557568936,0.8894759671290601,0.7079529154683014,0.4388904941113
107,0.6162925058168403,0.5603155029138821,0.8503568107517453,0.7323815956018119,0.4565863321424908,0.6021381104071682,0.5333791179176149,0.875531853502522,0.6996658212771412,0.43253394975995646
108,0.6187685705246647,0.5661074123629724,0.8455410400764035,0.7277902088255015,0.4654176295905587,0.6038717134120801,0.538542861764192,0.8745182890728077,0.6835360412685831,0.4458249061309475
109,0.6201716738394205,0.5635483305656543,0.8436380536220144,0.7288360530962523,0.4614559260580397,0.6018491765730163,0.5590234638224858,0.8717129583546138,0.6966186331655552,0.4683617451948019
110,0.6192637834268736,0.562060936306443,0.8469281349295474,0.7285922669899979,0.459557609782041,0.6035827795779282,0.5527814458092318,0.8723579355830645,0.6871715524712589,0.4637388038483702
111,0.6217398481740539,0.5627688141438228,0.843250164146587,0.7269870496181893,0.46112578407731847,0.6148511991098553,0.5451092150162424,0.8699316288204904,0.708000680195462,0.4446691707943396
112,0.6116705182835228,0.5583055036104957,0.8495303998492503,0.7183177453844254,0.45889732586979354,0.6061831840852959,0.551710965264157,0.8657016296911639,0.6951145589851087,0.45911586250193853
113,0.6209970287617066,0.5670099453726946,0.8402383416625445,0.7310230850622417,0.4652525585903591,0.6142733314415514,0.5549546053250447,0.8774894979157843,0.6891318130823822,0.466339208355738
114,0.6134862990987777,0.5598960183130393,0.8483763571500227,0.7222018483921654,0.4592274678111588,0.5928922277143049,0.5436091786070182,0.8729361065961281,0.7680265001739528,0.4224212655388045
115,0.6211620996635162,0.5628962108072726,0.8386211936605296,0.7282106255335791,0.4612908550578401,0.6154290667781593,0.5477783496550004,0.8622829861394314,0.7522549842761728,0.4322450159258045
116,0.6138989765402427,0.5641730956883272,0.8417706504911824,0.7273078501204839,0.4633542423438774,0.6064721179194479,0.554879028908747,0.8642033038543022,0.690447832938048,0.46547240685328206
117,0.6200891383098037,0.565280148232483,0.8341401194770488,0.7279569113282096,0.46434466822700715,0.6099393239292716,0.5424595539606365,0.8628370886901595,0.6767981374101879,0.4542039873213549
118,0.6190161769560911,0.5680600104059627,0.8340719167294381,0.727493668554954,0.4680587652887437,0.619763074290439,0.5576164505964619,0.8629649327139536,0.7072508480465505,0.4622941346776103
119,0.6203367447805861,0.5661792562479389,0.8300770112255219,0.7212231919371126,0.4680587652690657,0.564865645801563,0.5346949636264537,0.8747978812695514,0.6840739367291335,0.4403351632820599
120,0.6232254869593925,0.5702780980645095,0.8301726798485435,0.7262380023764556,0.4716903268798974,0.6171626697830712,0.5466524545976241,0.8544740685318564,0.736431668514945,0.4362900896039322
121,0.6092769891446713,0.5611114765835029,0.8389568168678548,0.7157568746016103,0.4632717068437776,0.5691996533138426,0.5459628932326559,0.8953417555440613,0.6764100986007872,0.4594047963360905
122,0.6244635193133047,0.5690163785217225,0.8299685576915269,0.7261222515731174,0.4697094750841209,0.6032938457437762,0.5516160850027537,0.8599165608448226,0.7064006599309437,0.4539150534872029
123,0.6215747771148203,0.5702623079105665,0.8267977525984033,0.7238145796290008,0.47259821725308837,0.60531638258284,0.5512532164719159,0.8500177007953199,0.6847045752947746,0.46287200234591425
124,0.6200066028195429,0.5668437584432764,0.828461554802932,0.7192233036594763,0.4699570815253864,0.6035827795779282,0.5559977927637803,0.8526166551239193,0.7259104733383059,0.45247038431644304
125,0.622152525586002,0.5705355831639292,0.8236024380714124,0.7256099173006503,0.47193793329164585,0.6061831840852959,0.552668856579043,0.848270559510686,0.701954525008225,0.45738225949702666
126,0.6194288544467512,0.5705022413016704,0.8229314531576283,0.7230247129462032,0.47268075272367116,0.6174516036172232,0.5572796583485652,0.8447944209672784,0.7244213581498529,0.4544929211555069
127,0.60548035653364,0.5529022952557082,0.8497065519412857,0.7101007628535311,0.45493562232743556,0.6148511991098553,0.5511970502625515,0.8565296581011224,0.7038146192302114,0.45478185498965884
128,0.620831957741829,0.5698383387046586,0.8229279943172119,0.7300941742914823,0.46921426213271705,0.5975151690607365,0.546474447332342,0.8454594890598065,0.6924962482160311,0.45304825198474696
129,0.6211620997422282,0.5667596010533683,0.8234855099533525,0.7276347269709648,0.46640805546384945,0.6255417509734785,0.5540308534014057,0.851638855117141,0.7061911833420615,0.45796012716533063
130,0.6217398481150199,0.5670213858043844,0.8231538159495417,0.7286072753372268,0.4665731264443711,0.6122507946024875,0.5359581282668567,0.8494105905303029,0.7548490621836259,0.41750939038405355
131,0.6189336415051863,0.569029685726021,0.8207693934519324,0.729313570365295,0.46896665564225665,0.6009823750705603,0.5380952735575456,0.8617314146419923,0.7122903475007788,0.43426755276486834
132,0.6179432156220566,0.5720261921383596,0.8215036138365788,0.7300618553799189,0.472763288253288,0.6079167870902078,0.5472917139822953,0.8542905787758936,0.7040603106437271,0.4495810459749232
133,0.6188511060149254,0.5709363767005855,0.8171433239102797,0.7270490615507209,0.4716903268208634,0.6082057209243598,0.5483467632447733,0.8374160952700318,0.7164579533111564,0.44611383996509946
134,0.6165401122876227,0.5705812426241524,0.8147239890103295,0.726951660732894,0.471442720369759,0.5859578156946574,0.5482623880049357,0.8469888032154347,0.6930069117420706,0.45507078882381086
135,0.6174480026804917,0.568134560703877,0.8211336924755049,0.7255702212762817,0.46863651372056936,0.5995377058998004,0.5558288433378882,0.8423987186151376,0.7028698826139286,0.46113839934100237
136,0.6214922416245595,0.5724708263966147,0.8128811294153289,0.7303198908531615,0.47325850113581885,0.549552152591508,0.49914220444765506,0.9112962613867667,0.6358360465776366,0.4123085813693179
137,0.621244635212811,0.5748080917910484,0.8141807497984193,0.7330710788043114,0.4752393529414343,0.6110950592658796,0.5578104044205534,0.8368276039736355,0.7083404329394164,0.4622941346776103
138,0.625206338725652,0.5759026608911038,0.809543068415263,0.7275937695281267,0.47862330800277164,0.6087835885926638,0.5562427749147445,0.8385846391298701,0.6883461121981008,0.4683617451948019
139,0.6196764609175336,0.5734046691319619,0.8092820927151441,0.7288355499496157,0.47457906899966984,0.6041606472462321,0.5574448724352393,0.8392745031162825,0.754876133197651,0.44380236929188366
140,0.6227302740375057,0.5722937079182786,0.8116460021433951,0.7318474590758672,0.4718553978013851,0.6070499855877519,0.55519344880036,0.8406270004290096,0.702160439302521,0.4608494655068504
141,0.6137339055597212,0.5673213004573968,0.8182238373436838,0.7217292842317155,0.46913172666213426,0.6038717134120801,0.5778731483319218,0.8319412092362067,0.7391251831583742,0.47616295871690534
142,0.6219874546054803,0.5758712553828413,0.8088826557007037,0.7308147009665047,0.4770551337173332,0.6206298757928949,0.5777947960372468,0.8388849411076874,0.7045735808611949,0.4914764519269602
143,0.616870254248666,0.5707363100601289,0.8125589371475302,0.7243122428153835,0.47292835919445364,0.5538861601037878,0.4983952407615097,0.9272766602896982,0.6425367034056806,0.4085524415253422
144,0.6180257510729614,0.5692388738055716,0.8115817062254195,0.72311574753931,0.47160779135028064,0.6157180006123113,0.5747293313263951,0.8311870253110201,0.6891741704403476,0.494654724102632
145,0.6176130736413353,0.574105407173148,0.8066317036664301,0.7273178637204842,0.4761472433244643,0.6018491765730163,0.5537584513916648,0.8281362544797949,0.679673532983603,0.4689396128631058
146,0.6226477385275668,0.5767725743193484,0.8033781327521222,0.728983334087625,0.47944866291521876,0.6102282577634237,0.5446708158102038,0.8246684904836982,0.6874357497406226,0.452759318150595
147,0.6219049191152195,0.5759166318538285,0.8029698331035691,0.725105822971844,0.4794486629053798,0.6131175961049434,0.5588341811012582,0.8290887225814307,0.6926462922403489,0.47038428203386573
148,0.6159623638164411,0.5655444313016572,0.8179789694790479,0.7200691090947765,0.46772862331786147,0.6177405374513751,0.5589583973876316,0.8320383109546265,0.6972626237227234,0.4680728113606499
149,0.6220699901154192,0.5726411322746076,0.8036334490807546,0.7298900078097835,0.47309343015529726,0.6217856111295028,0.5586793304040782,0.8314814180764323,0.6942126206048339,0.46922854669725783
150,0.6176956091512741,0.5723543845217942,0.8024699835345941,0.7210269807076919,0.47647738529534656,0.605605316416992,0.557232974323707,0.8212602174857282,0.7020187245666275,0.4640277376825222
151,0.6200891383688376,0.57135210481167,0.8075676677289203,0.7220298521351051,0.4746616044997697,0.5934700953826089,0.5513255105511848,0.8436289123288816,0.7167444733380238,0.4495810459749232
152,0.627434796962694,0.5753617188685717,0.7987710482887641,0.7236162835554385,0.47953119839564057,0.619474140456287,0.5804170497887674,0.8283148574815324,0.747040782488691,0.4761629586910726
