epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
24,0.2659329829172142,0.05444513925115006,2.317686960982274,0.2454328315721705,0.030962549277266754,0.2632940500357878,0.0,1.3853768029066296,0.0,0.0
25,0.2685611038107753,0.05625459062285555,2.2572472812938313,0.262719968145373,0.031865965834428384,0.2632940500357878,0.0,1.3853792739551827,0.0,0.0
26,0.2680683311432326,0.0530621175716647,2.2134084300518664,0.26359961180899993,0.029894875164257557,0.2632940500357878,0.0,1.385401441606169,0.0,0.0
27,0.26568659658344285,0.04917808835555,2.2208369122854825,0.24480851717126823,0.02759526938239159,0.2632940500357878,0.0,1.385412433360561,0.0,0.0
28,0.2670006570302234,0.0505519164199898,2.157324587311914,0.27175105992660575,0.02833442838370565,0.2632940500357878,0.0,1.3854324675456104,0.0,0.0
29,0.2647831800262812,0.04399817769810969,2.135803166262894,0.24257451844121405,0.024556504599211562,0.2632940500357878,0.0,1.38544683632545,0.0,0.0
30,0.2686432325886991,0.04134996041518473,1.987807408112264,0.2773810683427753,0.02266754270696452,0.2632940500357878,0.0,1.3854384414421206,0.0,0.0
31,0.2689717477003942,0.03864891360098993,2.020122141468384,0.2681731936104508,0.021107095926412616,0.2632940500357878,0.0,1.385441723244051,0.0,0.0
32,0.26568659658344285,0.03559968397315009,2.0081582830707285,0.23397753124324783,0.019546649145860708,0.2632940500357878,0.0,1.3854329006601318,0.0,0.0
33,0.2665900131406045,0.03386498791864448,1.98919639794178,0.2529240236489124,0.018396846254927726,0.2632940500357878,0.0,1.385415943918231,0.0,0.0
34,0.2665900131406045,0.03572702047546026,1.9512339246100727,0.2673786893467396,0.01938239159001314,0.2632940500357878,0.0,1.3854194567374163,0.0,0.0
35,0.27077858081471745,0.029771115067910584,1.914488846619715,0.25307135540458436,0.016015111695137977,0.2632940500357878,0.0,1.3854132631312297,0.0,0.0
36,0.2681504599211564,0.030119368980262972,1.9539007799070862,0.2482599620358546,0.01626149802890933,0.2632940500357878,0.0,1.3854058205858666,0.0,0.0
37,0.26741130091984233,0.02700095862620137,1.9330773602647318,0.23947225074417175,0.014536793692509856,0.2632940500357878,0.0,1.3853995218192,0.0,0.0
38,0.26921813403416556,0.03141409329061596,1.9168245214357014,0.27028497963478,0.016918528252299607,0.2632940500357878,0.0,1.3853884119177453,0.0,0.0
39,0.2683147174770039,0.030920895812702555,1.8596667337981536,0.27318065222866744,0.016590013140604466,0.2632940500357878,0.0,1.38539366630961,0.0,0.0
40,0.2664257555847569,0.02765628458557555,1.8916709698766039,0.2455582675498356,0.014865308804204993,0.2632940500357878,0.0,1.3853839374746733,0.0,0.0
41,0.2681504599211564,0.026768963348301575,1.8524538706229332,0.25920155154891145,0.014290407358738502,0.2632940500357878,0.0,1.3853672696928006,0.0,0.0
42,0.2711892247043364,0.031779779025822213,1.8503259259047238,0.2866841892218621,0.01700065703022339,0.2632940500357878,0.0,1.3853746112580614,0.0,0.0
43,0.2658508541392904,0.02521840735545453,1.85630277124247,0.2449241807285339,0.013469119579500657,0.2632940500357878,0.0,1.3853794919515896,0.0,0.0
44,0.26979303547963207,0.026010980283775405,1.8500529168939779,0.2174696117130435,0.013961892247043363,0.2632940500357878,0.0,1.3853855723106645,0.0,0.0
45,0.26782194480946125,0.02449509068716528,1.8910937447115563,0.2430260920023323,0.013058475689881735,0.2632940500357878,0.0,1.3853837090615877,0.0,0.0
46,0.26617936925098556,0.024022927177328318,1.8450139176673237,0.22334021666673418,0.012812089356110381,0.2632940500357878,0.0,1.3853925938029232,0.0,0.0
47,0.2683968462549277,0.024862849113192413,1.8156041030658217,0.2761237252792454,0.013222733245729304,0.2632940500357878,0.0,1.3853824110201085,0.0,0.0
48,0.2664257555847569,0.022061661483032163,1.8069363530142706,0.24477191651227753,0.011662286465177397,0.2632940500357878,0.0,1.3853846782581256,0.0,0.0
49,0.26888961892247043,0.02588271577787462,1.824003421680686,0.27597772295778905,0.013715505913272011,0.2632940500357878,0.0,1.3853928625121066,0.0,0.0
50,0.2701215505913272,0.023626377289617893,1.8221455394203496,0.2536032342801113,0.012565703022339027,0.2632940500357878,0.0,1.385397182349742,0.0,0.0
