epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
29,0.308659217877095,0.0056403661259999995,1.3655702853884464,0.1603680415408924,0.0028754518567203416,0.2637331032713563,0.0,1.3841199255346188,0.0,0.0
30,0.3121097600953657,0.005299932571606067,1.3662386233971928,0.13845984026118793,0.002711140322050608,0.2637331032713563,0.0,1.3849205250091376,0.0,0.0
31,0.3130134735458429,0.00707457369579675,1.3617785104277726,0.18797237811181014,0.003614853762734144,0.2637331032713563,0.0,1.385610565907454,0.0,0.0
32,0.3113703582089393,0.0045127831729979175,1.3651513477865114,0.12882023001829732,0.0023003614853762734,0.2637331032713563,0.0,1.3853707979354222,0.0,0.0
33,0.3213112060491129,0.009786114424731518,1.3596964333349648,0.2458100340846648,0.005011501807426881,0.2637331032713563,0.0,1.3851731662130369,0.0,0.0
34,0.3166283273183708,0.011365875743777587,1.3603557307509424,0.27595572153518283,0.00583305948077555,0.2637331032713563,0.0,1.383313296853999,0.0,0.0
35,0.31942162340775626,0.009626492657161565,1.3639562974977446,0.23748491815622802,0.004929346040092014,0.2637331032713563,0.0,1.383348570049649,0.0,0.0
36,0.32057180413085695,0.006586395284865508,1.3613708944960012,0.17537516106753767,0.0033683864631779757,0.2637331032713563,0.0,1.3824284613595326,0.0,0.0
37,0.32739073282944464,0.02092019949662932,1.3514952955769348,0.40179644640127454,0.010844561288202431,0.2637331032713563,0.0,1.3840099286169096,0.0,0.0
38,0.32352941178429334,0.011337507909119148,1.3551103541853393,0.25632597434062376,0.00583305948077555,0.2637331032713563,0.0,1.3833614677267922,0.0,0.0
39,0.32385803483404535,0.01563763763416452,1.3553504034989452,0.3433453572098064,0.008051265198816956,0.2637331032713563,0.0,1.3855473475446638,0.0,0.0
40,0.3274728885967795,0.01672386373887515,1.3510852847646186,0.34220613384967646,0.008626355570161025,0.2637331032713563,0.0,1.3823471698124654,0.0,0.0
41,0.32665133092343085,0.019349104160154645,1.3547440596485545,0.365165933119479,0.010023003614853762,0.2637331032713563,0.0,1.384080926542965,0.0,0.0
42,0.33281301347354586,0.02579228377757478,1.3463934442145316,0.45980937458205057,0.013391390075583307,0.2637331032713563,0.0,1.3844670821854463,0.0,0.0
43,0.33881038448899115,0.024417537403780498,1.3422173946028355,0.44859237338695096,0.012651988169569504,0.2637331032713563,0.0,1.3850271992207535,0.0,0.0
44,0.33075911929017415,0.02107884318390607,1.3455794614042218,0.42379227978909756,0.0109267170555373,0.2637331032713563,0.0,1.3824774959768273,0.0,0.0
45,0.3370029576174178,0.019185227780525442,1.3440921701885076,0.42239015587372014,0.009858692080184028,0.2637331032713563,0.0,1.3822317004100941,0.0,0.0
46,0.3363457114689451,0.02193337459529735,1.3479053809225188,0.4292255178941068,0.011337495892211634,0.2637331032713563,0.0,1.3841990418978591,0.0,0.0
47,0.3366743345480783,0.02102844193308439,1.3413048979877995,0.42195199595992594,0.010844561288202431,0.2637331032713563,0.0,1.383247071242312,0.0,0.0
48,0.3333059480677613,0.02235227537280511,1.337305581691114,0.42580783817668594,0.011583963194216234,0.2637331032713563,0.0,1.37672224598847,0.0,0.0
49,0.34308248438061045,0.029244609101211166,1.3452161255534683,0.4962646274867514,0.015198816956950379,0.2637331032713563,0.0,1.3792933350086625,0.0,0.0
50,0.34415050935596375,0.031442417058943135,1.3344688853111228,0.4876108884498002,0.016431153469421814,0.2637331032713563,0.0,1.3787640768253566,0.0,0.0
