epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
41,0.25856235043890574,0.0025831980605698795,1.4445408485092581,0.06954415977675106,0.0013204588594536602,0.2683419988532069,0.0,1.385111633785056,0.0,0.0
42,0.26491705870002646,0.0021078091028982767,1.4339347030204093,0.06338201832769334,0.001072872823306099,0.25361062971103543,0.0,1.3928268394464705,0.0,0.0
43,0.25369315837868334,0.0012952191331672463,1.4383128715385902,0.03697284428683938,0.0006602294297268301,0.2544771808375519,0.0,1.3847760749235103,0.0,0.0
44,0.2603779813546675,0.0021078091028982767,1.4259316416436851,0.06338201832769334,0.001072872823306099,0.2544771808375519,0.0,1.3883143726764284,0.0,0.0
45,0.2609556821167464,0.0024255313741065807,1.4336245445623899,0.06778354791167586,0.0012379301807378064,0.2683419988532069,0.0,1.3888311530041046,0.0,0.0
46,0.2567467194911699,0.0011351635484222414,1.4232835863509607,0.03433192656793206,0.0005777007510109763,0.22357019064985625,0.0,1.4027724853490282,0.0,0.0
47,0.2569943055223984,0.0016202551210596585,1.431939342366869,0.04753651390318096,0.0008252867871585376,0.25361062971103543,0.0,1.39035902121107,0.0,0.0
48,0.258397293081474,0.001450423410429344,1.450277505696602,0.03609253906265111,0.0007427581084426838,0.2683419988532069,0.0,1.3867250632027681,0.0,0.0
49,0.2599653379561691,0.002757881078683101,1.4307379046711894,0.0845093575603765,0.0014029875381695138,0.2683419988532069,0.0,1.3873639099175086,0.0,0.0
50,0.2588099364559918,0.0017827731543586052,1.4270493274495735,0.052818348711351756,0.0009078154658743913,0.25361062971103543,0.0,1.3887309529476948,0.0,0.0
